alpha,phi,h
0.651429,0.640170,0.153160
0.757143,0.735258,0.131250
0.407143,0.659175,0.100950
0.711429,0.435490,0.292340
0.842857,0.484938,0.226875
0.614285,0.130367,0.082367
0.512500,0.252700,0.193212
0.661905,0.540767,0.205633
0.492857,0.304433,0.096267
0.700000,0.796462,0.049325
0.938096,0.331850,0.139633
0.678571,0.675375,0.332100
0.819643,0.953350,0.127500
0.628572,0.422800,0.315425
0.600000,0.139025,0.052800
0.771428,0.497386,0.189171
0.712699,0.590283,0.204144
0.754286,0.688910,0.114680
0.676190,0.905583,0.174033
0.753572,0.474350,0.288500
0.711905,0.525467,0.267733
0.648572,0.817320,0.307880
0.854286,0.775760,0.047460
0.423810,0.748317,0.046300
0.637143,0.848370,0.054220
0.757143,0.328630,0.272780
0.803174,0.730161,0.189833
0.852381,0.194550,0.105217
0.691428,0.822210,0.294260
0.671428,0.158025,0.085975
0.557143,0.897183,0.517967
0.610204,0.939379,0.180829
0.785715,0.095550,0.092067
0.780952,0.439800,0.372067
0.628571,0.608917,0.254667
0.704762,0.763050,0.334217
0.737143,0.484640,0.077960
0.828571,0.839133,0.147567
0.971429,0.702100,0.398000
0.867857,0.375775,0.462325
0.778571,0.922825,0.366575
0.600000,0.720400,0.141000
0.785714,0.467387,0.042150
0.942857,0.727608,0.021917
0.433334,0.889250,0.087200
0.559524,0.296458,0.232550
0.580000,0.783950,0.067280
0.742857,0.640850,0.392900
0.595238,0.273717,0.044833
0.942857,0.721838,0.115100
0.548571,0.711990,0.150180
0.817857,0.391425,0.095350
0.764286,0.538333,0.040650
0.714285,0.551358,0.181400
0.576191,0.913033,0.674067
0.685714,0.459400,0.317050
0.715873,0.827500,0.044244
0.628572,0.844433,0.205133
0.850000,0.812175,0.172400
0.808571,0.800890,0.431120
0.457143,0.485150,0.566629
0.647619,0.244733,0.341733
0.431429,0.632480,0.112040
0.657143,0.776117,0.143200
0.620000,0.692325,0.091470
0.492857,0.549300,0.036350
0.723810,0.451417,0.312000
0.508163,0.199164,0.152271
0.850000,0.810800,0.054750
0.623810,0.358567,0.081300
0.635714,0.741592,0.298533
0.840816,0.460250,0.094057
0.860714,0.466238,0.118350
0.695918,0.501493,0.158900
0.569388,0.716007,0.228614
0.514285,0.546440,0.309200
0.457143,0.508750,0.210000
0.742857,0.914770,0.217320
0.817857,0.460875,0.284875
0.482857,0.794490,0.184480
0.671428,0.542925,0.222350
0.708571,0.758220,0.250600
0.668572,0.938880,0.099900
0.610204,0.674636,0.069757
0.700000,0.805738,0.296675
0.851021,0.571407,0.143786
0.671428,0.893775,0.008400
0.768571,0.594130,0.378180
0.752381,0.687200,0.108600
0.785714,0.848725,0.252650
0.850000,0.869556,0.082113
0.731428,0.861830,0.144160
0.557143,0.144660,0.403540
0.780953,0.423333,0.212750
0.714286,0.616100,0.254900
0.628572,0.542663,0.363150
0.492857,0.734850,0.235025
0.892857,0.778769,0.011900
0.930612,0.466864,0.378943
0.514285,0.524975,0.285750
