alpha,phi,h
0.614286,0.601600,0.353900
0.757143,0.873869,0.402512
0.837143,0.817080,0.087480
0.985715,0.356100,0.118250
0.545714,0.940210,0.392400
0.845714,0.178360,0.404060
0.944898,0.764043,0.022929
0.926786,0.666100,0.359275
0.839286,0.862200,0.233075
0.717857,0.591194,0.168563
0.852381,0.879950,0.036700
0.685714,0.632935,0.466560
0.914286,0.855158,0.118300
0.835714,0.858938,0.242325
0.902857,0.750920,0.152460
0.839286,0.814000,0.099050
0.928571,0.904806,0.345150
0.723810,0.463833,0.242667
0.700000,0.783633,0.315133
0.671429,0.199900,0.073000
0.681633,0.980864,0.134257
0.690476,0.765767,0.334833
0.671429,0.733367,0.241433
0.846429,0.976587,0.427725
0.557143,0.785467,0.106067
0.868571,0.237340,0.409860
0.746429,0.895513,0.142375
0.677143,0.905680,0.090440
0.971429,0.453225,0.197650
0.932143,0.783513,0.100875
0.828571,0.551650,0.132929
0.738096,0.918642,0.069150
0.707143,0.680700,0.187363
0.604762,0.700117,0.261033
0.792857,0.522000,0.027000
0.875000,0.940725,0.376600
0.976191,0.638950,0.176867
0.719048,0.780208,0.165283
0.955556,0.794978,0.106944
0.733333,0.340800,0.310133
0.923810,0.675550,0.385900
0.865714,0.886850,0.054260
0.723810,0.525500,0.200633
0.771428,0.647160,0.453560
0.871429,0.437890,0.055420
0.657142,0.603950,0.087300
0.857143,0.546250,0.198300
0.774286,0.521730,0.214680
0.897143,0.834670,0.196540
0.726191,0.925317,0.202483
0.928571,0.285763,0.379475
0.771428,0.498960,0.373220
0.864286,0.930375,0.113200
0.714285,0.551358,0.181400
0.892064,0.865122,0.187878
0.735715,0.229625,0.403000
0.712245,0.807007,0.070414
0.835714,0.341162,0.640950
0.867857,0.774238,0.198325
0.761905,0.848233,0.007967
0.878572,0.535275,0.156725
0.900000,0.596325,0.165950
0.831428,0.887330,0.394940
0.837143,0.612720,0.202460
0.878572,0.980475,0.527750
0.862500,0.517894,0.152463
0.754286,0.892080,0.066300
0.948572,0.964090,0.145980
0.922857,0.789880,0.516120
0.906122,0.353550,0.290329
0.938095,0.245450,0.777867
0.871429,0.408433,0.315400
0.914285,0.513836,0.036386
0.788095,0.739900,0.083617
0.962857,0.767260,0.025160
0.947143,0.686230,0.353000
0.973469,0.624436,0.180186
0.828571,0.905760,0.176340
0.817857,0.460875,0.284875
0.840000,0.703580,0.150100
0.600000,0.877750,0.249271
0.550000,0.556150,0.104200
0.814286,0.737125,0.168800
0.738776,0.778714,0.135929
0.582143,0.674675,0.107800
0.785714,0.820362,0.469800
0.804762,0.872125,0.186683
0.866071,0.784581,0.155300
0.985714,0.483200,0.073200
0.785714,0.848725,0.252650
0.835714,0.831883,0.222000
0.971428,0.716040,0.033920
0.888095,0.521917,0.155100
0.826191,0.711600,0.299583
0.880952,0.851850,0.241733
0.844643,0.965981,0.367012
0.767347,0.914936,0.028643
0.892857,0.778769,0.011900
0.631429,0.916580,0.175420
0.780952,0.704833,0.210000
