alpha,phi,h
0.328592,0.554110,0.430552
0.970763,0.177957,0.905482
0.469230,0.385450,0.480818
0.457218,0.405753,0.406726
0.557849,0.508983,0.356674
0.640117,0.428297,0.430623
0.583940,0.398111,0.384529
0.506030,0.357332,0.362408
0.668678,0.679414,0.035382
0.550360,0.289991,0.339627
0.664591,0.554767,0.392002
0.551400,0.473450,0.459478
0.654703,0.307061,0.345791
0.588847,0.249010,0.232785
0.570350,0.365314,0.419756
0.761248,0.777086,0.155641
0.622441,0.345472,0.494029
0.526474,0.564453,0.535361
0.651805,0.259242,0.323398
0.602206,0.406281,0.556919
0.550644,0.336459,0.466100
0.566811,0.299385,0.316793
0.419008,0.430164,0.458871
0.633509,0.472701,0.359888
0.591852,0.388510,0.431392
0.621238,0.322029,0.492608
0.512719,0.496108,0.351310
0.546724,0.322315,0.275446
0.489987,0.376519,0.531771
0.570989,0.337862,0.487426
0.546944,0.352045,0.504672
0.525266,0.464347,0.344640
0.531773,0.284436,0.491959
0.606576,0.363695,0.345606
0.541797,0.341512,0.420473
0.662532,0.338892,0.263757
0.802912,0.494291,0.219558
0.709181,0.336587,0.391181
0.455578,0.312940,0.371463
0.505244,0.501449,0.226154
0.707607,0.295424,0.358413
0.620480,0.248445,0.243521
0.671506,0.255850,0.229155
0.475679,0.225783,0.455040
0.797205,0.825149,-0.606481
0.604090,0.342215,0.313919
0.577188,0.324884,0.301742
0.451596,0.302137,0.408911
0.593802,0.268775,0.447136
0.583020,0.411425,0.396251
0.423270,0.572784,0.369843
0.538288,0.456703,0.441719
0.522972,0.476285,0.380139
0.651136,0.373708,0.447235
0.490948,0.287725,0.535552
0.753331,0.311883,0.461678
0.281728,0.645043,0.875843
0.386028,0.233916,0.389418
0.373608,0.224053,0.398866
0.543228,0.249356,0.482622
0.473465,0.371728,0.385857
0.540519,0.406321,0.359884
0.558397,0.354331,0.296597
0.547864,0.381781,0.452373
0.584528,0.422415,0.546828
0.563891,0.373290,0.469206
0.547806,0.198931,0.438826
0.388972,0.412098,0.404298
0.564597,0.453679,0.165168
0.588947,0.139193,0.380266
0.591699,0.344586,0.390492
0.664860,0.380886,0.191258
0.582556,0.304747,0.502968
0.609859,0.303881,0.562880
0.636391,0.395258,0.377644
0.482368,0.286565,0.471711
0.528623,0.399944,0.313364
0.357089,0.255655,0.377551
0.570693,0.334629,0.505591
0.604752,0.486009,0.265470
0.686355,0.448439,0.203147
0.557602,0.427691,0.419737
0.610299,0.271954,0.556137
0.773464,0.459802,0.598235
0.453164,0.326419,0.245077
0.551342,0.536593,0.644395
0.821126,0.434863,0.610565
0.526415,0.361287,0.540126
0.692746,0.409071,0.163060
0.559672,0.448887,0.303677
0.593037,0.332885,0.221809
0.572303,0.359256,-0.144236
0.749386,0.446149,0.399322
0.609039,0.413140,0.156779
0.504409,0.270756,0.457651
0.310359,0.496638,0.501064
0.657581,0.445918,0.512807
0.537136,0.404457,0.494055
0.574551,0.245603,0.430543
0.493359,0.344089,0.516907
