alpha,phi,h
0.347296,0.562752,0.392718
1.089127,0.189719,1.085391
0.434719,0.474586,0.345117
0.496836,0.486202,0.543730
0.580913,0.542763,0.356255
0.646309,0.401484,0.361073
0.583099,0.409399,0.387845
0.505813,0.238053,0.398960
0.491402,0.769718,-0.258696
0.618177,0.289885,0.332151
0.625129,0.470178,0.515738
0.556877,0.332017,0.421765
0.743995,0.328921,0.205455
0.582441,0.216215,0.286779
0.571722,0.385898,0.396778
0.726573,0.676784,0.304290
0.643953,0.361527,0.524098
0.591157,0.530882,0.484167
0.622955,0.313785,0.362390
0.590687,0.396803,0.550060
0.634305,0.373227,0.366773
0.557665,0.298664,0.310965
0.304153,0.504192,0.477688
0.647490,0.478508,0.407919
0.632265,0.437689,0.602744
0.623592,0.322464,0.488594
0.495135,0.499959,0.375398
0.579482,0.352406,0.269974
0.497708,0.451932,0.528861
0.572407,0.365508,0.576594
0.520367,0.312994,0.388730
0.526427,0.474197,0.389685
0.561388,0.315713,0.548992
0.670623,0.462115,0.316690
0.563512,0.334801,0.384726
0.673593,0.305788,0.267503
0.788855,0.523033,0.140106
0.707493,0.348653,0.388455
0.506347,0.413894,0.414655
0.420344,0.223738,0.593937
0.691935,0.353298,0.382614
0.651469,0.274177,0.255885
0.683561,0.254209,0.219712
0.505287,0.347731,0.395769
0.976972,0.811623,-0.457540
0.621575,0.359916,0.281459
0.541932,0.377394,0.183578
0.468662,0.323434,0.412245
0.555456,0.290219,0.295515
0.439148,0.429250,0.462406
0.437128,0.555597,0.356028
0.533531,0.458432,0.540166
0.514008,0.480198,0.391419
0.667580,0.384990,0.456631
0.484386,0.288533,0.527880
0.680422,0.409186,0.609875
0.276588,0.647497,0.881535
0.433115,0.345783,0.382107
0.396222,0.241379,0.396315
0.678309,0.327796,0.489633
0.482867,0.375207,0.460820
0.561260,0.367360,0.347662
0.555673,0.354156,0.290280
0.479747,0.331719,0.376016
0.605887,0.426437,0.478955
0.566047,0.386584,0.467921
0.601375,0.168525,0.545423
0.411987,0.501224,0.347002
0.593714,0.451308,0.156179
0.574990,0.169391,0.336339
0.597025,0.340804,0.353733
0.676978,0.385184,0.185872
0.581146,0.375001,0.381622
0.616047,0.318935,0.568539
0.636243,0.396551,0.353969
0.548595,0.378683,0.496228
0.524455,0.434828,0.321629
0.494260,0.380239,0.289331
0.540162,0.330111,0.562276
0.590158,0.485499,0.259637
0.741086,0.476577,0.238539
0.555609,0.476533,0.340516
0.614800,0.288949,0.535495
0.782019,0.459137,0.529800
0.461818,0.330331,0.294938
0.553059,0.523372,0.632777
0.683355,0.413700,0.517207
0.519454,0.371503,0.530078
0.724995,0.232315,0.315904
0.554512,0.451262,0.303831
0.623529,0.319973,0.219368
0.581930,0.341801,-0.033811
0.795490,0.596306,0.264126
0.616708,0.422132,0.157675
0.509180,0.361602,0.462623
0.408114,0.485663,0.452323
0.659033,0.431466,0.494479
0.554441,0.431053,0.541126
0.575109,0.247102,0.411419
0.434198,0.396046,0.563611
