alpha,phi,h
0.304566,0.585095,0.398699
0.997930,0.156848,0.950542
0.488422,0.406215,0.429080
0.089592,0.024668,0.514979
0.376490,0.414261,0.475313
0.624403,0.373240,0.501220
0.585613,0.394840,0.382656
0.490975,0.339764,0.356422
0.618122,0.669963,0.029583
0.595399,0.289716,0.312267
0.653127,0.576078,0.385595
0.603881,0.305798,0.437421
0.644795,0.287228,0.348471
0.519252,0.155816,0.304795
0.539505,0.339807,0.434169
0.654405,0.548428,0.378753
0.630765,0.320960,0.542218
0.584896,0.559863,0.532940
0.651247,0.320421,0.394463
0.590583,0.402033,0.512564
0.546087,0.306156,0.469405
0.560953,0.298896,0.313085
0.339886,0.452996,0.469276
0.625049,0.485799,0.377513
0.548985,0.312741,0.430069
0.622861,0.324799,0.488822
0.463209,0.402185,0.422553
0.578078,0.350735,0.280910
0.490649,0.434149,0.539546
0.584528,0.359484,0.477838
0.542832,0.344352,0.492971
0.546615,0.479853,0.395307
0.523648,0.329242,0.505687
0.644760,0.480742,0.354305
0.542806,0.328984,0.426605
0.664069,0.294643,0.269919
0.824954,0.473562,0.278200
0.674919,0.310126,0.377351
0.553212,0.505575,0.434750
0.536203,0.556036,0.216235
0.726328,0.280313,0.387442
0.630230,0.248779,0.236907
0.663211,0.274566,0.223040
0.480387,0.235511,0.453782
0.805303,0.734345,-0.374947
0.622671,0.357309,0.294656
0.573577,0.331860,0.279740
0.478774,0.301399,0.418130
0.566771,0.249205,0.415751
0.565264,0.415584,0.404648
0.436193,0.564824,0.355244
0.545827,0.458508,0.487747
0.517445,0.477392,0.387893
0.688501,0.395619,0.463256
0.478100,0.292828,0.524448
0.751405,0.324718,0.519855
0.355187,0.600429,0.797287
0.369112,0.217968,0.381331
0.426407,0.268260,0.399715
0.616593,0.326148,0.463004
0.487883,0.362129,0.436845
0.543437,0.413041,0.354450
0.554807,0.354983,0.293198
0.542064,0.377218,0.449168
0.533854,0.448955,0.570951
0.567148,0.376020,0.465062
0.504617,0.183202,0.495267
0.388533,0.410759,0.409387
0.582837,0.443517,0.158607
0.569170,0.167425,0.340703
0.625398,0.317365,0.398086
0.656023,0.385433,0.199069
0.562126,0.297407,0.500876
0.616443,0.324522,0.594915
0.638086,0.393496,0.374554
0.530750,0.459955,0.527326
0.518157,0.435833,0.331784
0.384809,0.269063,0.360675
0.552340,0.339732,0.522347
0.591452,0.485650,0.258621
0.696280,0.460844,0.249934
0.558753,0.450837,0.398203
0.610585,0.285414,0.549454
0.546426,0.487605,0.453713
0.466404,0.323413,0.301911
0.535663,0.449265,0.600265
0.559599,0.418847,0.460152
0.453015,0.423300,0.530995
0.569537,0.263664,0.407919
0.560158,0.453377,0.301970
0.572475,0.319650,0.270247
0.553731,0.303294,0.138774
0.644047,0.512690,0.248223
0.609444,0.418275,0.157443
0.500507,0.288718,0.446917
0.408849,0.502521,0.449636
0.502845,0.317708,0.529218
0.534895,0.401694,0.496006
0.540392,0.232603,0.401563
0.432266,0.374129,0.548039
