alpha,phi,h
0.174548,0.872576,0.206578
0.101772,0.912769,0.199892
0.168550,0.911573,0.212520
0.131683,0.936669,0.187804
0.187336,0.948692,0.180387
0.122441,0.898167,0.207037
0.118882,0.913858,0.246807
0.109145,0.911472,0.208467
0.099906,0.936372,0.233660
0.165485,0.982805,0.169453
0.151950,0.928739,0.241840
0.066127,0.915756,0.226663
0.143229,0.948690,0.138288
0.120091,0.905050,0.250482
0.153922,0.911485,0.225655
0.108622,0.945517,0.225675
0.094555,0.959724,0.192553
0.128182,0.913990,0.223301
0.102282,0.900763,0.205661
0.150420,0.937607,0.207148
0.161697,0.937773,0.239022
0.181551,0.918126,0.325107
0.095038,0.920617,0.175735
0.151482,0.944862,0.210640
0.116916,0.937554,0.211404
0.177224,0.928877,0.174201
0.096384,0.941072,0.234608
0.157336,0.949421,0.245957
0.095601,0.902920,0.225004
0.195574,0.907912,0.202535
0.119167,0.952415,0.200730
0.131200,0.919870,0.200482
0.143174,0.944907,0.185801
0.177224,0.895289,0.148395
0.158699,0.946443,0.242495
0.169169,0.911005,0.198572
0.145089,0.931524,0.216913
0.146098,0.924183,0.240018
0.120179,0.994993,0.222834
0.134375,0.938355,0.227106
0.117565,0.965413,0.269905
0.145809,0.881474,0.265984
0.090584,0.915286,0.214362
0.161575,0.947723,0.217371
0.099739,0.929887,0.162146
0.179714,0.901430,0.167924
0.163289,0.905790,0.188869
0.129502,0.946646,0.177123
0.153542,0.898711,0.228281
0.201525,0.958975,0.221948
0.121325,0.956961,0.256102
0.149110,0.903753,0.229776
0.148224,0.950409,0.253179
0.098529,0.891794,0.251898
0.127237,0.911321,0.245500
0.105963,0.941224,0.243120
0.119932,0.956799,0.218037
0.158673,0.993056,0.224114
0.144596,0.916925,0.218336
0.126896,0.935688,0.254351
0.133102,0.921901,0.278322
0.153967,0.942212,0.238850
0.137614,0.919872,0.244619
0.167171,0.969742,0.209569
0.194174,0.913245,0.291711
0.114890,0.889827,0.221575
0.131664,0.928371,0.182406
0.160995,0.872838,0.170952
0.102232,0.947039,0.224371
0.166632,0.971890,0.232040
0.196097,0.913144,0.220241
0.137443,0.962985,0.286937
0.067541,0.937032,0.187564
0.206757,0.939591,0.157554
0.200603,0.923395,0.191344
0.138416,0.887363,0.283697
0.204255,0.947289,0.184601
0.113652,0.914343,0.235916
0.136419,0.921219,0.201514
0.199653,0.890122,0.172342
0.137120,0.901310,0.170245
0.091015,0.943356,0.198959
0.107199,0.934976,0.213768
0.105536,0.925285,0.171028
0.118529,0.943573,0.178773
0.110015,0.929694,0.211152
0.106295,0.958874,0.223778
0.149577,0.925911,0.252429
0.156829,0.893524,0.241209
0.110721,0.862628,0.169939
0.153495,0.903039,0.264275
0.129405,0.870022,0.224401
0.163235,0.896791,0.233252
0.100705,0.916791,0.224836
0.149911,0.943558,0.179291
0.142328,0.915303,0.182532
0.124280,0.922916,0.221114
0.115068,0.892977,0.254618
0.086984,0.941211,0.285781
0.152807,0.942712,0.222715
