alpha,phi,h
0.297528,0.852798,0.133760
0.208661,0.854956,0.122537
0.272948,0.886075,0.150860
0.252900,0.904997,0.110726
0.299245,0.912191,0.103298
0.233111,0.849330,0.127709
0.232550,0.879987,0.162921
0.215503,0.867690,0.124262
0.206327,0.905066,0.170615
0.282045,0.923358,0.117005
0.259200,0.894199,0.170260
0.171319,0.893181,0.141903
0.271985,0.897363,0.102238
0.242002,0.863507,0.171349
0.268553,0.875881,0.140147
0.224204,0.892101,0.167691
0.202142,0.907347,0.136929
0.245981,0.894482,0.130021
0.211878,0.877004,0.142294
0.285326,0.895892,0.131163
0.263573,0.887955,0.162107
0.283865,0.889607,0.247447
0.200408,0.893859,0.117510
0.265612,0.904376,0.130071
0.225213,0.886328,0.137235
0.287117,0.893432,0.118751
0.227938,0.911253,0.143716
0.273910,0.897329,0.161679
0.219875,0.873979,0.136163
0.300951,0.873069,0.118059
0.229910,0.901673,0.119059
0.230234,0.890475,0.128441
0.249385,0.892340,0.110991
0.297435,0.865313,0.132419
0.270451,0.920719,0.179420
0.285376,0.891114,0.137016
0.253748,0.878890,0.147556
0.255005,0.898158,0.163086
0.233078,0.940547,0.136544
0.255775,0.883201,0.162851
0.231299,0.894285,0.186089
0.253106,0.856078,0.203111
0.198939,0.888494,0.134625
0.274053,0.923002,0.139191
0.212396,0.891739,0.112581
0.274530,0.847261,0.098289
0.261194,0.887943,0.115717
0.245893,0.922037,0.121754
0.258319,0.876785,0.154257
0.310352,0.923657,0.131296
0.231462,0.922236,0.171345
0.254966,0.867948,0.144937
0.271514,0.925162,0.168844
0.226025,0.854489,0.159395
0.240555,0.859131,0.165052
0.221352,0.904382,0.173229
0.246645,0.920363,0.148715
0.275596,0.946532,0.123575
0.269554,0.872741,0.143233
0.271791,0.884652,0.179311
0.275336,0.890140,0.188633
0.272551,0.896783,0.151534
0.243524,0.876028,0.159713
0.289629,0.926391,0.139397
0.286421,0.885042,0.197116
0.227596,0.854795,0.125182
0.262406,0.884007,0.118362
0.259151,0.816710,0.106378
0.210259,0.891986,0.147821
0.256496,0.943138,0.144843
0.299336,0.878580,0.155494
0.259081,0.934375,0.208033
0.156562,0.878912,0.128085
0.322763,0.907704,0.109355
0.307508,0.896923,0.120015
0.252117,0.856330,0.207217
0.300338,0.916219,0.107804
0.222247,0.881709,0.172128
0.229925,0.859812,0.140085
0.311052,0.860067,0.118429
0.256004,0.856148,0.112816
0.197159,0.912031,0.132385
0.233004,0.878191,0.128883
0.224539,0.875546,0.113815
0.240161,0.886523,0.110840
0.211542,0.885378,0.130482
0.222033,0.917496,0.139465
0.259210,0.891230,0.158735
0.270168,0.866880,0.166582
0.222534,0.815561,0.110309
0.254116,0.874952,0.202901
0.242586,0.824504,0.158763
0.277097,0.864261,0.154056
0.215724,0.859977,0.143951
0.261523,0.893417,0.114959
0.264467,0.877817,0.115851
0.252478,0.894585,0.141716
0.215515,0.868382,0.165057
0.210513,0.914086,0.208037
0.272891,0.911382,0.135593
