alpha,phi,h
0.276941,0.875283,0.119798
0.189476,0.898943,0.115809
0.249522,0.913686,0.146137
0.220001,0.930725,0.116548
0.280257,0.948189,0.101341
0.201112,0.888366,0.120913
0.196557,0.904420,0.147578
0.204160,0.900475,0.111945
0.188711,0.932692,0.157711
0.273097,0.969544,0.112308
0.253156,0.918052,0.160928
0.148138,0.907199,0.134174
0.250142,0.934683,0.102278
0.231860,0.904624,0.167153
0.246724,0.899827,0.135216
0.188221,0.934490,0.162943
0.181460,0.942965,0.126579
0.206426,0.912935,0.127196
0.193422,0.897428,0.135369
0.254875,0.931240,0.124997
0.247371,0.932415,0.144662
0.259644,0.914275,0.235281
0.174019,0.917907,0.127560
0.256222,0.935165,0.112626
0.223880,0.927136,0.135440
0.268092,0.920144,0.119061
0.204681,0.928713,0.132578
0.236074,0.933936,0.160777
0.205313,0.896209,0.138184
0.277596,0.897724,0.118993
0.202400,0.930169,0.113054
0.221884,0.914073,0.114753
0.233058,0.940901,0.108148
0.284137,0.889664,0.134770
0.250131,0.948908,0.166119
0.273225,0.908989,0.129641
0.234642,0.914953,0.131826
0.240266,0.915146,0.163250
0.202027,0.976717,0.135706
0.234819,0.926156,0.149656
0.221080,0.940398,0.183253
0.229060,0.877782,0.193466
0.178532,0.903593,0.121271
0.265892,0.946297,0.137630
0.186814,0.923888,0.112409
0.240076,0.889656,0.098055
0.226785,0.913808,0.116429
0.222362,0.939017,0.122299
0.226705,0.898178,0.149768
0.281735,0.948493,0.136847
0.208311,0.947684,0.162200
0.234944,0.893625,0.152670
0.249663,0.944101,0.173401
0.202222,0.877636,0.163355
0.221063,0.897615,0.151947
0.198844,0.928809,0.157895
0.225904,0.949017,0.135454
0.238944,0.976449,0.127394
0.244269,0.898663,0.138364
0.234312,0.915960,0.175022
0.250081,0.918191,0.175422
0.251515,0.925351,0.152209
0.215037,0.910428,0.144507
0.250948,0.964969,0.130566
0.280250,0.910154,0.214715
0.205117,0.881098,0.135396
0.231179,0.923135,0.117418
0.225048,0.841618,0.107487
0.194972,0.937345,0.147917
0.239847,0.964941,0.148063
0.279771,0.920842,0.155308
0.241314,0.957672,0.219233
0.142980,0.927350,0.126950
0.299276,0.929058,0.108539
0.299099,0.915369,0.119052
0.231001,0.880746,0.203433
0.284215,0.944945,0.112927
0.211166,0.908361,0.159840
0.213935,0.905268,0.138255
0.290536,0.882281,0.118851
0.219802,0.886981,0.112934
0.182239,0.938568,0.125484
0.209257,0.936680,0.124799
0.202855,0.907489,0.113389
0.208888,0.923575,0.110949
0.196084,0.919965,0.130763
0.211452,0.951062,0.124272
0.243424,0.913568,0.162868
0.245371,0.895986,0.155186
0.178256,0.858380,0.106283
0.234173,0.900663,0.189112
0.218680,0.853144,0.142780
0.254225,0.891742,0.148520
0.191235,0.901627,0.148244
0.222637,0.929325,0.106963
0.240141,0.915910,0.118749
0.236789,0.920617,0.143937
0.207970,0.890929,0.162254
0.191960,0.934333,0.207908
0.253303,0.936106,0.149302
