alpha,phi,h
0.109554,0.840163,0.197051
0.077504,0.840403,0.199645
0.082076,0.862875,0.220741
0.076125,0.895342,0.197741
0.104573,0.887143,0.176187
0.055526,0.833299,0.212211
0.082111,0.854677,0.224370
0.070049,0.855673,0.194320
0.082155,0.865600,0.219568
0.098602,0.902197,0.145375
0.098008,0.892811,0.219346
0.052280,0.869747,0.209139
0.091098,0.891665,0.131336
0.081958,0.847160,0.242482
0.095603,0.867612,0.212436
0.071108,0.869057,0.222646
0.061749,0.896894,0.207911
0.086079,0.879584,0.194597
0.057513,0.871972,0.197811
0.100305,0.879061,0.206486
0.086900,0.891778,0.227249
0.105265,0.885013,0.290499
0.050573,0.876497,0.161839
0.077227,0.883327,0.194406
0.075808,0.879906,0.220605
0.105306,0.871611,0.178268
0.045492,0.884585,0.216113
0.073554,0.884311,0.226210
0.087632,0.874315,0.202924
0.124190,0.861551,0.191140
0.071439,0.877744,0.192415
0.093665,0.878604,0.203224
0.070678,0.880639,0.179514
0.109387,0.863023,0.138613
0.096055,0.913950,0.234805
0.092653,0.883159,0.183072
0.077511,0.878765,0.212031
0.083175,0.881313,0.227057
0.085058,0.928327,0.201507
0.083078,0.868289,0.229898
0.097560,0.885622,0.252165
0.070953,0.847704,0.247736
0.064217,0.879435,0.209685
0.090708,0.914940,0.203565
0.054108,0.877008,0.165778
0.099142,0.848297,0.182774
0.085001,0.859926,0.188804
0.060193,0.907184,0.161095
0.082284,0.870324,0.204405
0.115726,0.928231,0.210439
0.072050,0.909094,0.236020
0.074937,0.870887,0.208720
0.091422,0.904609,0.228868
0.084404,0.829534,0.221468
0.082860,0.839307,0.219291
0.085917,0.897602,0.245037
0.062129,0.921157,0.210332
0.082334,0.923753,0.204922
0.089339,0.854647,0.223758
0.090999,0.857378,0.233998
0.098239,0.864993,0.264172
0.100020,0.893198,0.229509
0.088718,0.850442,0.236104
0.092905,0.902400,0.209305
0.127019,0.873770,0.284856
0.068311,0.846298,0.209185
0.061695,0.860467,0.194803
0.086402,0.788238,0.161118
0.066491,0.878426,0.228278
0.098581,0.936373,0.217854
0.119134,0.872101,0.236292
0.102607,0.925478,0.280993
0.056770,0.863602,0.169986
0.149307,0.875852,0.166462
0.129329,0.885320,0.171908
0.089912,0.851472,0.278224
0.122333,0.896362,0.163864
0.065770,0.872590,0.235521
0.075788,0.851791,0.223572
0.131337,0.854995,0.148630
0.082967,0.836666,0.184170
0.055100,0.903956,0.213529
0.069002,0.852424,0.210952
0.086545,0.858665,0.172094
0.083160,0.888989,0.174324
0.061902,0.876033,0.197952
0.070040,0.904802,0.212196
0.082029,0.881823,0.214926
0.069455,0.869764,0.204165
0.066160,0.807664,0.174166
0.084469,0.864960,0.258431
0.081496,0.813350,0.214604
0.098412,0.868707,0.211721
0.066324,0.849342,0.215937
0.079396,0.879070,0.171309
0.087901,0.849588,0.177491
0.079643,0.883767,0.214582
0.067123,0.848603,0.236974
0.063526,0.903581,0.267414
0.097282,0.892310,0.212406
