alpha,phi,h
0.500000,0.478738,0.104075
0.061905,0.720367,0.376700
0.396429,0.033350,0.518250
0.407143,0.180413,0.430925
0.102041,0.241586,0.226643
0.321429,0.389300,0.619850
0.317143,0.394700,0.243100
0.034286,0.070140,0.630860
0.171429,0.191571,0.308214
0.271429,0.338200,0.292200
0.400000,0.599800,0.077000
0.197619,0.363567,0.843150
0.309524,0.034650,0.525400
0.303572,0.334106,0.608762
0.095238,0.188133,0.305100
0.373810,0.065692,0.291550
0.302041,0.363321,0.169829
0.488889,0.118828,0.704856
0.078571,0.406038,0.502500
0.115873,0.269300,0.230800
0.377143,0.356420,0.704860
0.171428,0.536186,0.397243
0.336734,0.126379,0.336686
0.202381,0.094375,0.136783
0.257143,0.566400,0.118400
0.071429,0.140850,0.465500
0.355102,0.343186,0.388029
0.014286,0.196150,0.825300
0.352381,0.281517,0.650467
0.161905,0.625750,0.110367
0.061224,0.456029,0.297857
0.114286,0.038950,0.267633
0.364285,0.609825,0.323750
0.485714,0.628150,0.620800
0.147619,0.462750,0.857167
0.235714,0.232575,0.203200
0.471429,0.217250,0.396600
0.238095,0.079300,0.292333
0.342857,0.507080,0.130340
0.162857,0.067500,0.914060
0.200000,0.656958,0.414000
0.300000,0.081883,0.482067
0.557143,0.033950,0.109100
0.140816,0.269114,0.306886
0.390476,0.485225,0.277717
0.277143,0.394870,0.763020
0.271429,0.287125,0.591050
0.200000,0.105675,0.894250
0.019048,0.537067,0.840400
0.091429,0.564950,0.139780
0.180000,0.401440,0.857520
0.387500,0.301531,0.659425
0.191836,0.381879,0.626957
0.032143,0.658950,0.369850
0.097143,0.870810,0.246140
0.185714,0.178585,0.201820
0.378571,0.167425,0.347700
0.078572,0.100862,0.025700
0.123810,0.257400,0.752450
0.204762,0.346878,0.270344
0.224490,0.365550,0.729500
0.389286,0.119663,0.502025
0.090476,0.063750,0.210633
0.114286,0.463370,0.896260
0.411905,0.223042,0.728783
0.173214,0.281894,0.891763
0.316667,0.213908,0.034567
0.244643,0.708881,0.322937
0.328571,0.238067,0.248750
0.057143,0.554562,0.283475
0.252381,0.844117,0.541967
0.395238,0.363172,0.356856
0.188572,0.639870,0.184180
0.202857,0.777590,0.284300
0.485714,0.254690,0.617240
0.257143,0.278050,0.263600
0.180952,0.377575,0.784683
0.319048,0.321633,0.064667
0.230357,0.503300,0.248438
0.214286,0.274450,0.172000
0.026786,0.521781,0.833563
0.157143,0.603775,0.430100
0.317857,0.118038,0.853625
0.292064,0.631461,0.367178
0.066667,0.141267,0.135800
0.419048,0.434792,0.283567
0.352381,0.178967,0.255250
0.191428,0.285950,0.135240
0.128571,0.427150,0.085400
0.242857,0.264500,0.366333
0.034921,0.668539,0.717756
0.367857,0.656012,0.292575
0.342857,0.342583,0.421700
0.323810,0.306617,0.010800
0.251429,0.380010,0.258040
0.300000,0.271533,0.264400
0.064285,0.316350,0.389800
0.054762,0.303325,0.197050
0.257143,0.405293,0.209143
0.162857,0.318890,0.125940
