alpha,phi,h
0.511573,0.557711,0.174793
0.430484,0.566219,0.218161
0.461296,0.600804,0.200482
0.443859,0.597774,0.219817
0.489489,0.533780,0.234997
0.488992,0.553189,0.202253
0.429143,0.580220,0.205623
0.484574,0.521733,0.176813
0.431879,0.545165,0.219235
0.535912,0.583932,0.265693
0.418007,0.625227,0.203073
0.439233,0.575885,0.187106
0.511323,0.573586,0.224750
0.450825,0.556106,0.230553
0.470568,0.563085,0.247897
0.474784,0.626785,0.214901
0.460413,0.608236,0.256090
0.459519,0.582227,0.174892
0.487795,0.551928,0.240940
0.475769,0.601514,0.193409
0.485024,0.554254,0.205285
0.499968,0.575514,0.242708
0.480577,0.583525,0.201918
0.445750,0.634414,0.204748
0.510182,0.576825,0.179183
0.422749,0.592597,0.181589
0.463839,0.615874,0.221278
0.454193,0.582928,0.221951
0.494334,0.581450,0.242698
0.490538,0.544264,0.216735
0.467027,0.600878,0.146830
0.435351,0.605014,0.213324
0.452305,0.537860,0.211480
0.531979,0.534636,0.301022
0.418824,0.583877,0.238985
0.511646,0.577025,0.270271
0.472056,0.585856,0.220601
0.459434,0.588600,0.213010
0.549026,0.553010,0.191620
0.485029,0.638239,0.161997
0.492674,0.604923,0.166398
0.462196,0.523954,0.232091
0.472328,0.541368,0.246126
0.456383,0.592956,0.240854
0.497732,0.659330,0.211415
0.453773,0.545714,0.230174
0.521187,0.615140,0.195604
0.441142,0.564118,0.247122
0.499512,0.592090,0.219633
0.463435,0.519631,0.205128
0.487205,0.568155,0.267152
0.473797,0.604311,0.221353
0.527073,0.607140,0.265056
0.443495,0.601602,0.256425
0.477249,0.583756,0.227251
0.490255,0.570692,0.208462
0.486465,0.596654,0.207827
0.469316,0.505886,0.216626
0.438753,0.526018,0.195950
0.494295,0.590507,0.187234
0.489468,0.578452,0.229035
0.526263,0.575545,0.202377
0.471367,0.574952,0.219026
0.519057,0.616941,0.223328
0.390914,0.590890,0.162604
0.429194,0.597259,0.177681
0.440173,0.563487,0.274950
0.430776,0.606725,0.279326
0.482997,0.614043,0.201726
0.478551,0.602670,0.233561
0.475970,0.539735,0.256228
0.424442,0.586258,0.277441
0.479796,0.583517,0.182290
0.458090,0.578744,0.170998
0.403498,0.546197,0.175164
0.443056,0.577601,0.212748
0.452726,0.643673,0.177684
0.524288,0.595184,0.213665
0.484889,0.563914,0.186915
0.478246,0.579503,0.216937
0.491760,0.599714,0.189336
0.415162,0.598769,0.230685
0.464576,0.546875,0.243444
0.459109,0.546008,0.220610
0.459103,0.568183,0.221839
0.465544,0.612263,0.242382
0.463470,0.581413,0.217174
0.510786,0.611879,0.218412
0.444693,0.559842,0.258001
0.499603,0.615735,0.203171
0.464714,0.584716,0.189540
0.398132,0.566076,0.222959
0.512338,0.524411,0.223968
0.475262,0.596487,0.251565
0.462736,0.575755,0.224947
0.479053,0.572987,0.205221
0.476730,0.551904,0.282976
0.516005,0.566457,0.207437
0.514559,0.594969,0.205285
0.501266,0.548344,0.213573
