alpha,phi,h
0.269501,0.418737,0.118290
0.199060,0.413567,0.115639
0.223273,0.456802,0.098084
0.226720,0.446667,0.117956
0.249763,0.389811,0.117867
0.267288,0.420754,0.106319
0.201202,0.425139,0.118896
0.228562,0.383033,0.109308
0.208850,0.392629,0.106364
0.298953,0.446967,0.134853
0.214681,0.488551,0.127480
0.230389,0.431314,0.106435
0.274743,0.415766,0.121759
0.211088,0.413537,0.136690
0.224580,0.438200,0.123180
0.244248,0.471945,0.115233
0.223047,0.479706,0.134321
0.218895,0.442957,0.106267
0.264054,0.401591,0.124529
0.227749,0.455057,0.115184
0.249425,0.415732,0.098329
0.268540,0.421720,0.126762
0.248423,0.448163,0.104706
0.224421,0.480345,0.116237
0.274906,0.429450,0.110442
0.183135,0.451622,0.114356
0.238719,0.466622,0.112189
0.242089,0.451893,0.107455
0.259504,0.438114,0.121884
0.257283,0.409839,0.111053
0.244783,0.441449,0.115689
0.203353,0.446571,0.116514
0.219961,0.412213,0.121013
0.301038,0.385069,0.187602
0.196950,0.434523,0.122643
0.280608,0.431982,0.152308
0.235364,0.461610,0.118431
0.228476,0.448688,0.105093
0.302847,0.409147,0.111105
0.252812,0.490378,0.110892
0.261377,0.451179,0.104564
0.231488,0.376877,0.111788
0.244688,0.414124,0.125897
0.227607,0.444844,0.136595
0.250056,0.499800,0.109964
0.215538,0.416735,0.123166
0.279680,0.490731,0.104819
0.202223,0.417803,0.138735
0.275655,0.450384,0.119994
0.232618,0.361688,0.106841
0.256189,0.416055,0.166096
0.240128,0.458353,0.122024
0.296474,0.476384,0.146534
0.205389,0.466658,0.138526
0.243033,0.451051,0.146076
0.255055,0.420823,0.110615
0.257321,0.465424,0.098419
0.248081,0.372788,0.114998
0.191014,0.352212,0.100301
0.275367,0.456088,0.117026
0.259000,0.441145,0.125929
0.281025,0.425811,0.123002
0.226517,0.430762,0.119305
0.279421,0.449136,0.120075
0.176732,0.423936,0.121474
0.204270,0.446723,0.124246
0.205507,0.439213,0.171122
0.197446,0.463382,0.152699
0.234777,0.466466,0.118528
0.250673,0.462611,0.131149
0.258669,0.394905,0.127613
0.189972,0.464266,0.169065
0.262663,0.444545,0.107983
0.246128,0.425224,0.114739
0.178323,0.400637,0.108945
0.207837,0.440848,0.116595
0.229109,0.481568,0.107844
0.278646,0.436617,0.121570
0.263655,0.406091,0.105700
0.220712,0.455532,0.118889
0.249230,0.442626,0.126159
0.190569,0.445491,0.121428
0.239097,0.406983,0.137475
0.223386,0.411510,0.115640
0.229628,0.457959,0.137834
0.217106,0.464591,0.115808
0.227931,0.432506,0.119301
0.288881,0.466496,0.119479
0.222133,0.418530,0.136243
0.270383,0.476803,0.105888
0.226948,0.452514,0.104289
0.193329,0.432574,0.122618
0.269177,0.402707,0.102987
0.229451,0.445421,0.132393
0.226146,0.432624,0.120333
0.235124,0.429138,0.116822
0.255669,0.424260,0.175470
0.285757,0.418665,0.111957
0.278803,0.451262,0.116171
0.268009,0.409197,0.118432
