alpha,phi,h
0.359084,0.604984,0.154589
0.303120,0.612476,0.186666
0.331855,0.646892,0.151766
0.333760,0.645685,0.178774
0.351862,0.583686,0.195539
0.365296,0.611336,0.160427
0.288658,0.644337,0.177292
0.342786,0.561560,0.154489
0.295801,0.594140,0.172676
0.402943,0.646798,0.223451
0.296786,0.683870,0.147759
0.327143,0.622494,0.169168
0.367141,0.623714,0.182897
0.322640,0.597958,0.209436
0.328050,0.619819,0.204306
0.351974,0.680833,0.173350
0.332063,0.656164,0.216547
0.337558,0.648497,0.154464
0.357261,0.588379,0.199429
0.346039,0.659975,0.166248
0.343630,0.592848,0.165464
0.373810,0.628690,0.199871
0.363629,0.652174,0.172877
0.324828,0.690053,0.164324
0.387082,0.621595,0.141776
0.293369,0.630435,0.149437
0.344108,0.672459,0.178452
0.349811,0.637080,0.182398
0.377338,0.645835,0.197217
0.366215,0.595241,0.178067
0.356475,0.648444,0.136947
0.298995,0.659745,0.172590
0.324611,0.596125,0.187395
0.395001,0.593225,0.268408
0.288700,0.638292,0.196793
0.382725,0.622339,0.227029
0.331825,0.658101,0.187689
0.323803,0.642535,0.178962
0.418933,0.596675,0.174492
0.353822,0.686622,0.132224
0.359392,0.650953,0.133570
0.340175,0.581370,0.192573
0.344219,0.589655,0.209776
0.332175,0.643833,0.204100
0.380924,0.696436,0.192378
0.325087,0.593306,0.204675
0.384605,0.681681,0.165696
0.311805,0.607598,0.219019
0.363035,0.647064,0.179352
0.321902,0.563359,0.165491
0.376458,0.614043,0.223752
0.342272,0.667265,0.186434
0.405074,0.669557,0.238056
0.321896,0.651137,0.217021
0.347960,0.623360,0.216447
0.372192,0.626810,0.176764
0.359340,0.654731,0.170807
0.342986,0.568463,0.183342
0.308373,0.585121,0.163185
0.361448,0.648574,0.149289
0.361446,0.630070,0.190440
0.389081,0.623814,0.165667
0.339467,0.612222,0.186589
0.383116,0.659101,0.191230
0.268879,0.645540,0.144986
0.281430,0.642989,0.149928
0.317107,0.609466,0.251846
0.295393,0.652422,0.241461
0.345173,0.665754,0.164033
0.352026,0.660792,0.201879
0.360268,0.592641,0.220170
0.292072,0.646074,0.231730
0.348622,0.648510,0.133321
0.328138,0.628687,0.139447
0.288275,0.608967,0.135437
0.328452,0.639974,0.172696
0.326744,0.684850,0.138103
0.388428,0.659456,0.176803
0.366960,0.621441,0.157317
0.334833,0.646812,0.182933
0.363067,0.632245,0.175486
0.296854,0.642422,0.194548
0.337985,0.606380,0.222355
0.320977,0.596133,0.195493
0.351756,0.620735,0.187018
0.338188,0.653858,0.199221
0.338249,0.640378,0.188616
0.391197,0.648938,0.174503
0.325188,0.607050,0.206821
0.364907,0.658774,0.170770
0.335099,0.647800,0.157076
0.288899,0.630211,0.188640
0.391564,0.581803,0.182962
0.340340,0.640291,0.198121
0.334278,0.613062,0.188220
0.338646,0.619574,0.172119
0.363716,0.606448,0.250035
0.394254,0.605864,0.188255
0.385071,0.643098,0.178791
0.376066,0.601676,0.168917
