alpha,phi,h
0.761417,0.467273,0.220998
0.683543,0.455966,0.251702
0.729192,0.500496,0.224490
0.730441,0.479386,0.234472
0.756353,0.430113,0.254643
0.753444,0.460345,0.226581
0.674487,0.494246,0.235415
0.755392,0.404921,0.212843
0.684592,0.446400,0.250704
0.778959,0.483825,0.301045
0.674185,0.529490,0.232075
0.680561,0.469783,0.224023
0.774254,0.463743,0.245321
0.704638,0.464144,0.269243
0.732495,0.428992,0.274238
0.717804,0.524421,0.249678
0.713420,0.497770,0.285771
0.710271,0.497002,0.202130
0.744804,0.433286,0.277012
0.713327,0.487556,0.259273
0.728289,0.456771,0.231541
0.748883,0.462533,0.293399
0.727097,0.479847,0.226374
0.695935,0.513305,0.231112
0.779217,0.474728,0.208942
0.675270,0.481241,0.200455
0.722782,0.503407,0.244042
0.705252,0.469585,0.252494
0.758163,0.485992,0.263436
0.723321,0.422129,0.249810
0.740941,0.492306,0.192565
0.696803,0.508681,0.238149
0.715315,0.446843,0.258333
0.781197,0.417589,0.321005
0.646877,0.467772,0.272470
0.787468,0.490431,0.299772
0.716565,0.482116,0.271277
0.722085,0.501168,0.261655
0.818779,0.449101,0.241694
0.745840,0.515675,0.198816
0.734028,0.505290,0.210376
0.730036,0.443740,0.263870
0.736084,0.413545,0.286559
0.720817,0.475870,0.263553
0.750071,0.544329,0.264809
0.720335,0.450101,0.279367
0.760873,0.526888,0.245617
0.675317,0.472214,0.269371
0.739991,0.476871,0.255556
0.717008,0.414189,0.247704
0.745779,0.447930,0.294325
0.711543,0.501363,0.254336
0.797400,0.522870,0.309774
0.697879,0.498356,0.296342
0.746733,0.485143,0.278494
0.740345,0.473805,0.243300
0.742657,0.480443,0.254632
0.718024,0.402157,0.257410
0.691091,0.410727,0.223067
0.744461,0.478299,0.209143
0.736271,0.461107,0.265958
0.759734,0.452207,0.216493
0.724720,0.457380,0.255712
0.771706,0.489466,0.262657
0.643215,0.493123,0.200667
0.695444,0.491181,0.209874
0.712385,0.439658,0.312344
0.651459,0.497234,0.316948
0.743531,0.528911,0.241491
0.720483,0.484361,0.276982
0.728244,0.421873,0.283113
0.696202,0.491770,0.317582
0.738306,0.477773,0.198015
0.732839,0.480930,0.196262
0.664717,0.447858,0.206019
0.696489,0.474337,0.250325
0.691786,0.533620,0.202789
0.769321,0.471424,0.236296
0.753281,0.456103,0.239669
0.762244,0.472374,0.249374
0.749313,0.482732,0.227101
0.688930,0.469190,0.272725
0.728420,0.456656,0.292346
0.696837,0.429266,0.245195
0.706628,0.455795,0.252799
0.712565,0.502872,0.282051
0.710777,0.475093,0.274412
0.768851,0.501038,0.253822
0.683048,0.450375,0.280465
0.758616,0.496288,0.233719
0.722740,0.465734,0.227587
0.682840,0.458688,0.249380
0.765852,0.401352,0.259102
0.704107,0.463185,0.305429
0.733483,0.484801,0.241385
0.713755,0.465164,0.248807
0.743795,0.437916,0.309290
0.777675,0.440566,0.245023
0.782651,0.489540,0.245431
0.784382,0.444359,0.220660
