alpha,phi,h
0.548121,0.594743,0.202483
0.475342,0.595160,0.236759
0.509255,0.645288,0.206003
0.510271,0.642506,0.234500
0.523119,0.581292,0.242686
0.543214,0.610795,0.209863
0.466007,0.628095,0.223699
0.541817,0.567758,0.203018
0.473654,0.591307,0.235407
0.580099,0.631858,0.273411
0.468548,0.669985,0.222418
0.495143,0.625662,0.212877
0.561012,0.614777,0.231926
0.495985,0.595017,0.250605
0.503640,0.603352,0.260080
0.518227,0.673301,0.236488
0.517344,0.645884,0.263355
0.496704,0.641725,0.218694
0.533673,0.602821,0.265084
0.510980,0.647247,0.209687
0.523733,0.588905,0.227551
0.541454,0.617238,0.255234
0.519888,0.632926,0.222246
0.495785,0.689983,0.216910
0.567836,0.629150,0.185822
0.469723,0.629023,0.197060
0.509125,0.646712,0.239872
0.512429,0.628252,0.248357
0.556231,0.634743,0.244609
0.534960,0.596287,0.227072
0.520480,0.641720,0.166342
0.483264,0.668691,0.230833
0.512866,0.594911,0.240610
0.582857,0.571820,0.319161
0.466951,0.623569,0.249353
0.566620,0.635136,0.287105
0.509700,0.642013,0.236024
0.502969,0.638073,0.226105
0.591892,0.597663,0.209943
0.533756,0.683480,0.182197
0.523979,0.647248,0.181375
0.503106,0.578871,0.252840
0.513949,0.580990,0.255744
0.517136,0.649465,0.264511
0.534116,0.680031,0.240525
0.502140,0.584181,0.244732
0.551544,0.673192,0.228832
0.481805,0.613777,0.266348
0.553572,0.633122,0.236069
0.499697,0.551634,0.211104
0.539030,0.617292,0.271211
0.502665,0.655467,0.233340
0.582129,0.651508,0.280043
0.501827,0.652349,0.270121
0.537075,0.627902,0.271607
0.537174,0.628369,0.214674
0.522765,0.631526,0.224177
0.518851,0.550898,0.225473
0.477215,0.566215,0.210221
0.537591,0.646854,0.198876
0.544256,0.622556,0.252381
0.546832,0.619850,0.208486
0.527611,0.606807,0.222889
0.570806,0.655088,0.232214
0.445618,0.638746,0.181647
0.464483,0.648030,0.192841
0.497797,0.608172,0.295255
0.463266,0.651165,0.283750
0.539360,0.664107,0.216133
0.531631,0.656119,0.264835
0.517501,0.575638,0.262403
0.477637,0.647867,0.292719
0.542111,0.644404,0.180188
0.506481,0.632563,0.185457
0.456905,0.615237,0.188346
0.498933,0.621890,0.229814
0.501077,0.684447,0.194554
0.563594,0.634509,0.234870
0.528119,0.603064,0.203930
0.537039,0.634995,0.226312
0.527465,0.636865,0.210697
0.474954,0.635320,0.249022
0.518623,0.603964,0.257030
0.500689,0.589175,0.244361
0.515557,0.637628,0.247655
0.504205,0.642880,0.251591
0.515549,0.643865,0.245164
0.562754,0.655780,0.234107
0.494170,0.597329,0.257761
0.539992,0.660221,0.220676
0.507891,0.638830,0.200398
0.457840,0.616745,0.237915
0.565041,0.579657,0.233977
0.504103,0.640205,0.265662
0.518482,0.630425,0.236998
0.510454,0.626235,0.226882
0.532004,0.596929,0.299148
0.569000,0.597874,0.231124
0.569707,0.632360,0.225223
0.564794,0.590819,0.218217
