alpha,phi,h
0.271498,0.483749,0.333112
0.217358,0.480864,0.352363
0.231221,0.534953,0.314506
0.237326,0.507644,0.350735
0.274276,0.452182,0.352872
0.266768,0.475910,0.322812
0.213091,0.505075,0.341223
0.240174,0.447098,0.315572
0.230995,0.463972,0.347840
0.320857,0.515750,0.386012
0.227926,0.565642,0.326431
0.229374,0.503639,0.347224
0.291816,0.497948,0.353487
0.222924,0.477669,0.367882
0.246784,0.493707,0.374733
0.256386,0.530733,0.330773
0.245445,0.541012,0.376260
0.246745,0.524889,0.321648
0.287077,0.485502,0.359367
0.249814,0.531577,0.318227
0.264472,0.483342,0.332598
0.278635,0.478815,0.374658
0.277043,0.513311,0.346401
0.239207,0.555043,0.341924
0.289624,0.507091,0.309145
0.192979,0.520714,0.311603
0.268736,0.524115,0.354953
0.253353,0.525472,0.341074
0.297060,0.517305,0.372338
0.277722,0.470905,0.352222
0.251595,0.538431,0.284132
0.225050,0.525241,0.347047
0.229929,0.467888,0.344139
0.317692,0.462670,0.443496
0.213799,0.499438,0.367271
0.288306,0.489579,0.399796
0.245289,0.523976,0.351810
0.251565,0.518034,0.344504
0.334471,0.476472,0.338613
0.256576,0.560812,0.297207
0.276504,0.514165,0.297951
0.238273,0.448790,0.350783
0.265444,0.480317,0.381398
0.241075,0.516771,0.380188
0.280366,0.560576,0.355718
0.237543,0.470172,0.367164
0.285262,0.544488,0.324544
0.219808,0.478729,0.390154
0.275085,0.518306,0.346813
0.250297,0.425671,0.336823
0.280627,0.496386,0.399765
0.269540,0.545612,0.348758
0.307762,0.543844,0.383454
0.230945,0.530807,0.384600
0.258910,0.484745,0.385039
0.278140,0.491243,0.336456
0.262686,0.523953,0.335894
0.264312,0.443847,0.346795
0.211435,0.454723,0.321942
0.277376,0.514153,0.308811
0.277488,0.499478,0.356096
0.317419,0.502808,0.333211
0.250831,0.495273,0.349197
0.306272,0.538019,0.352746
0.188643,0.521940,0.302848
0.209861,0.526250,0.312400
0.229218,0.503185,0.418737
0.215950,0.529666,0.408582
0.255108,0.528440,0.324406
0.275465,0.542105,0.367378
0.280840,0.468083,0.391503
0.206278,0.516595,0.401439
0.255386,0.518201,0.308937
0.253731,0.494929,0.302238
0.174506,0.472124,0.294017
0.227637,0.506070,0.334706
0.253194,0.564465,0.307367
0.300385,0.517778,0.356392
0.265882,0.484535,0.323623
0.238590,0.485674,0.361943
0.265818,0.506390,0.346721
0.214493,0.512620,0.363530
0.262067,0.475758,0.379775
0.239256,0.482175,0.354151
0.238270,0.497449,0.352000
0.252137,0.536956,0.359603
0.241032,0.508931,0.354879
0.283668,0.520782,0.340344
0.238964,0.485598,0.391386
0.284941,0.556144,0.333244
0.243736,0.496472,0.324769
0.198912,0.499688,0.359900
0.280608,0.466437,0.348856
0.253467,0.516694,0.377591
0.251928,0.496545,0.355700
0.271554,0.480932,0.328727
0.286016,0.487559,0.416215
0.300766,0.480726,0.335231
0.299144,0.528938,0.341184
0.281224,0.468705,0.350093
