alpha,phi,h
0.443171,0.376052,0.222290
0.354546,0.385653,0.251935
0.398875,0.428665,0.223426
0.391187,0.407714,0.255854
0.421299,0.351222,0.270997
0.416324,0.371968,0.233908
0.366689,0.401781,0.245750
0.389966,0.345020,0.227657
0.370649,0.363146,0.256535
0.475838,0.412775,0.312344
0.349673,0.446213,0.237396
0.386433,0.389429,0.235492
0.440458,0.380016,0.275510
0.382149,0.377569,0.266821
0.407159,0.389676,0.280643
0.416861,0.438362,0.256453
0.387714,0.421196,0.293670
0.391553,0.402321,0.225780
0.433348,0.377737,0.292817
0.405409,0.413367,0.245767
0.409453,0.376469,0.249484
0.444739,0.385301,0.281588
0.419987,0.401820,0.245749
0.388418,0.448933,0.249599
0.448829,0.407356,0.224203
0.351828,0.402083,0.224705
0.407589,0.417511,0.252250
0.396280,0.415308,0.241238
0.443182,0.410327,0.273676
0.425744,0.380561,0.247504
0.408204,0.412260,0.199226
0.379741,0.419216,0.254217
0.384303,0.373227,0.251932
0.466306,0.346469,0.340885
0.349569,0.381530,0.278479
0.457395,0.385668,0.309484
0.399673,0.414008,0.259632
0.397568,0.414481,0.249757
0.488553,0.364494,0.233956
0.433309,0.448070,0.198751
0.423142,0.418242,0.203912
0.398218,0.349138,0.256343
0.420204,0.365129,0.291302
0.394510,0.401951,0.282425
0.439428,0.459740,0.256936
0.393275,0.365299,0.278068
0.457945,0.437451,0.233101
0.371647,0.381406,0.291644
0.436202,0.409259,0.258057
0.401180,0.332720,0.249267
0.429106,0.375497,0.307759
0.406732,0.420206,0.261695
0.472144,0.436102,0.304847
0.381931,0.419171,0.291476
0.418347,0.400131,0.277153
0.430438,0.380891,0.251846
0.428434,0.412355,0.253661
0.405393,0.330525,0.253656
0.359077,0.338318,0.230742
0.447744,0.416064,0.226262
0.431335,0.397226,0.272655
0.450807,0.396709,0.251717
0.404194,0.390412,0.261770
0.455707,0.417362,0.257275
0.328592,0.406552,0.204851
0.351365,0.417282,0.222087
0.375670,0.389268,0.326084
0.358647,0.425004,0.321516
0.406227,0.434781,0.234832
0.411078,0.427015,0.273606
0.419797,0.347459,0.286473
0.360457,0.417194,0.315633
0.421995,0.408602,0.212198
0.401223,0.393460,0.220190
0.335579,0.359683,0.212712
0.382785,0.405000,0.257416
0.394217,0.447478,0.225226
0.459003,0.410760,0.252721
0.438058,0.371790,0.224956
0.408146,0.397931,0.270055
0.422699,0.404506,0.244358
0.345444,0.409213,0.272094
0.413414,0.373348,0.279688
0.392729,0.354953,0.274524
0.385811,0.397765,0.260836
0.399788,0.418385,0.279385
0.397260,0.397073,0.255671
0.462028,0.433463,0.253868
0.392721,0.383924,0.288821
0.430970,0.445762,0.237365
0.385147,0.397782,0.230250
0.351185,0.390764,0.267318
0.426310,0.359052,0.250472
0.400576,0.406641,0.292686
0.395795,0.390363,0.264331
0.407315,0.388725,0.250136
0.423578,0.367390,0.319688
0.452812,0.372859,0.245366
0.443294,0.415477,0.260151
0.447046,0.374024,0.257050
