alpha,phi,h
0.419270,0.604687,0.119805
0.363942,0.621631,0.125776
0.402300,0.656534,0.105560
0.392501,0.647685,0.122947
0.411216,0.589450,0.120421
0.407389,0.624953,0.111183
0.343274,0.645965,0.122179
0.421538,0.577101,0.110138
0.364550,0.598252,0.114061
0.462097,0.659854,0.139375
0.371779,0.691406,0.132959
0.380729,0.626868,0.110803
0.436261,0.626667,0.127037
0.384463,0.617480,0.117998
0.383638,0.617718,0.128400
0.391718,0.678122,0.118619
0.395117,0.678588,0.130545
0.382062,0.641018,0.110632
0.432647,0.615068,0.116134
0.391226,0.662968,0.123025
0.400780,0.629173,0.103182
0.429228,0.644527,0.123416
0.401603,0.651169,0.109803
0.380011,0.685591,0.119708
0.449900,0.631900,0.117038
0.354378,0.645925,0.116725
0.401985,0.682934,0.119011
0.397911,0.650903,0.118704
0.421974,0.634583,0.131042
0.418804,0.612946,0.122499
0.414022,0.644908,0.120683
0.370403,0.676567,0.119445
0.381286,0.612000,0.131481
0.453207,0.614278,0.164546
0.341881,0.639846,0.130469
0.434822,0.640887,0.134575
0.397051,0.660918,0.127295
0.388698,0.660579,0.120227
0.461561,0.610748,0.118414
0.405700,0.693991,0.111277
0.430230,0.654916,0.110190
0.390174,0.603929,0.124725
0.393839,0.608822,0.129634
0.368429,0.651566,0.118895
0.439174,0.694039,0.116668
0.387691,0.616222,0.131881
0.446548,0.682308,0.109395
0.358460,0.619954,0.131337
0.425858,0.649546,0.123136
0.394621,0.572113,0.114977
0.420787,0.628831,0.146882
0.402102,0.664781,0.128167
0.458005,0.684084,0.142916
0.350051,0.675425,0.145121
0.392141,0.648653,0.151375
0.421778,0.633145,0.118252
0.405836,0.656949,0.109906
0.415575,0.572399,0.123905
0.355959,0.576311,0.110926
0.422354,0.656831,0.120451
0.408231,0.632020,0.132165
0.455575,0.631931,0.121418
0.398836,0.631308,0.122958
0.452872,0.665710,0.128970
0.329681,0.650936,0.125318
0.345997,0.660894,0.131422
0.381048,0.635793,0.164074
0.360543,0.682981,0.145066
0.427231,0.680718,0.123421
0.412526,0.662283,0.139942
0.401548,0.596994,0.138140
0.345896,0.662349,0.163409
0.413702,0.651921,0.113485
0.407005,0.633856,0.118826
0.338394,0.608893,0.108619
0.380103,0.657741,0.122973
0.383803,0.688326,0.115199
0.437894,0.634992,0.121310
0.435185,0.626395,0.117286
0.401278,0.644445,0.113375
0.411982,0.639381,0.128448
0.351183,0.649555,0.121510
0.389097,0.618972,0.132825
0.406251,0.611944,0.121182
0.389878,0.649437,0.140859
0.378299,0.662190,0.123480
0.402236,0.638565,0.122531
0.448390,0.663112,0.120007
0.363614,0.621955,0.134863
0.425368,0.669325,0.113078
0.387460,0.638045,0.114455
0.346081,0.621981,0.125183
0.447069,0.588363,0.109177
0.392414,0.666602,0.125255
0.398504,0.652060,0.118142
0.394173,0.621631,0.121512
0.420415,0.639677,0.168365
0.452068,0.618347,0.121853
0.435551,0.659526,0.122816
0.430548,0.600970,0.119269
