alpha,phi,h
0.685714,0.067433,0.026533
0.795918,0.859164,0.395986
0.619047,0.487817,0.099617
0.421428,0.125200,0.325683
0.214285,0.539038,0.133125
0.565714,0.693980,0.066400
0.548572,0.916730,0.388120
0.585714,0.509200,0.356314
0.709524,0.710367,0.168333
0.928571,0.423395,0.322500
0.400000,0.414612,0.164800
0.508571,0.762490,0.620160
0.639286,0.490600,0.101300
0.532653,0.543350,0.023214
0.719048,0.545811,0.418467
0.946429,0.183375,0.705700
0.814286,0.527867,0.338700
0.309524,0.817142,0.390133
0.825714,0.457800,0.304380
0.685714,0.244000,0.621343
0.360715,0.141700,0.262225
0.880357,0.621794,0.374163
0.569388,0.425579,0.288986
0.332468,0.909227,0.344518
0.328571,0.936767,0.244000
0.320000,0.532240,0.403720
0.955102,0.483986,0.325557
0.521429,0.184600,0.405850
0.053572,0.845500,0.505750
0.635714,0.639631,0.311075
0.747619,0.386833,0.301467
0.640000,0.460190,0.346400
0.359184,0.891429,0.263143
0.914286,0.472600,0.139800
0.492857,0.771425,0.484975
0.363265,0.949757,0.138071
0.442857,0.640321,0.052557
0.650000,0.319767,0.490767
0.346429,0.373488,0.450375
0.597143,0.653180,0.048980
0.960000,0.496200,0.268600
0.500000,0.292637,0.437825
0.378572,0.273850,0.621150
0.235714,0.681400,0.050950
0.523214,0.523806,0.328850
0.840476,0.166792,0.518950
0.780952,0.781717,0.441800
0.767857,0.404900,0.209675
0.357143,0.115671,0.606357
0.678571,0.402212,0.050588
0.875000,0.442875,0.126900
0.402857,0.272310,0.541160
0.451429,0.881720,0.322040
0.071428,0.562533,0.085300
0.560714,0.134712,0.103650
0.334286,0.910450,0.379200
0.792857,0.703200,0.084500
0.390476,0.614633,0.102667
0.576191,0.909667,0.275600
0.422857,0.744525,0.459330
0.346429,0.525231,0.440988
0.817857,0.757375,0.401450
0.892857,0.039438,0.250350
0.328571,0.665700,0.363100
0.442857,0.619350,0.551100
0.691429,0.695690,0.284820
0.885714,0.313600,0.838300
0.630357,0.500519,0.081737
0.303571,0.443556,0.386475
0.585714,0.454237,0.157650
0.628571,0.088483,0.058833
0.568571,0.720310,0.273900
0.577551,0.690786,0.055557
0.871429,0.006050,0.300000
0.314286,0.378825,0.486983
0.385714,0.931825,0.105475
0.775000,0.764162,0.469525
0.400000,0.313283,0.464033
0.714286,0.473783,0.335067
0.778571,0.041113,0.584675
0.385714,0.207583,0.226083
0.792857,0.242425,0.191450
0.442857,0.418975,0.105900
0.674286,0.615450,0.014620
0.160714,0.341675,0.530250
0.300000,0.889100,0.151400
0.303571,0.465875,0.522575
0.525000,0.246550,0.310450
0.477551,0.456050,0.364457
0.802857,0.440360,0.214040
0.410714,0.765150,0.456175
0.385714,0.872138,0.546900
0.600000,0.807525,0.250300
0.408571,0.418050,0.089360
0.394286,0.780705,0.464220
0.361905,0.330325,0.251383
0.500000,0.071325,0.470325
0.090476,0.809583,0.152600
0.496428,0.147275,0.516050
0.746429,0.056900,0.098575
