alpha,phi,h
0.273810,0.589742,0.238867
0.233333,0.282308,0.480967
0.257143,0.644050,0.098350
0.511905,0.510758,0.287917
0.564286,0.062575,0.112900
0.365714,0.460120,0.576860
0.142857,0.161312,0.298025
0.121428,0.114388,0.693600
0.057143,0.954150,0.133800
0.157143,0.466980,0.313340
0.403571,0.594025,0.303000
0.035714,0.266150,0.099550
0.142857,0.942433,0.170700
0.078571,0.072133,0.338900
0.348980,0.545671,0.304014
0.258730,0.600483,0.401844
0.317857,0.877438,0.230425
0.309524,0.817142,0.390133
0.117143,0.102840,0.670020
0.269048,0.675733,0.452300
0.182857,0.937610,0.370960
0.261904,0.246833,0.086633
0.460714,0.869712,0.345675
0.350000,0.902900,0.119400
0.335714,0.872325,0.332050
0.342857,0.498412,0.102325
0.366667,0.131183,0.074333
0.487302,0.257611,0.137822
0.053572,0.845500,0.505750
0.352381,0.663350,0.202733
0.202381,0.771858,0.364517
0.400000,0.692650,0.572700
0.028572,0.726050,0.401933
0.391429,0.657120,0.244360
0.411429,0.876540,0.275160
0.271429,0.471383,0.095267
0.115873,0.652956,0.065867
0.354762,0.575017,0.299133
0.095238,0.950850,0.108533
0.328572,0.048875,0.702400
0.214286,0.689167,0.225533
0.075000,0.635800,0.444075
0.168571,0.288660,0.396940
0.228571,0.205138,0.254550
0.271429,0.885817,0.113433
0.308572,0.724295,0.062190
0.428571,0.709300,0.070200
0.100000,0.490650,0.574600
0.357143,0.115671,0.606357
0.357143,0.270763,0.461425
0.054286,0.659930,0.102640
0.402857,0.272310,0.541160
0.291429,0.952410,0.121280
0.220408,0.508721,0.260014
0.262857,0.899660,0.159960
0.090476,0.293267,0.565500
0.300000,0.205225,0.105900
0.085714,0.628050,0.110933
0.307143,0.310800,0.453290
0.042857,0.267800,0.577100
0.096429,0.852025,0.106475
0.325715,0.742540,0.207610
0.517143,0.762750,0.328960
0.328571,0.665700,0.363100
0.139285,0.485400,0.261225
0.102857,0.181360,0.179780
0.123810,0.566433,0.076050
0.471429,0.909700,0.038113
0.185714,0.244263,0.157425
0.414286,0.158708,0.322633
0.114286,0.306000,0.559700
0.111429,0.698585,0.111770
0.578572,0.850625,0.039250
0.335714,0.581325,0.238300
0.291071,0.946356,0.368125
0.330952,0.618925,0.298200
0.310714,0.946800,0.256600
0.511429,0.738870,0.202100
0.216071,0.568769,0.192200
0.239286,0.434625,0.213925
0.107143,0.166550,0.604533
0.104082,0.267057,0.097600
0.085714,0.142275,0.270750
0.590476,0.798017,0.395767
0.371429,0.467450,0.279800
0.404762,0.386733,0.077033
0.004762,0.318550,0.151000
0.400000,0.772540,0.176960
0.351786,0.590862,0.071325
0.133334,0.681700,0.115000
0.235714,0.972800,0.384400
0.366667,0.738078,0.152433
0.311111,0.826406,0.187800
0.251428,0.221160,0.522020
0.192857,0.762292,0.533133
0.277143,0.504400,0.561200
0.052381,0.798167,0.163233
0.225714,0.567440,0.452360
0.057143,0.801500,0.490525
0.226191,0.531000,0.203583
