alpha,phi,h
0.361429,0.926570,0.298870
0.517857,0.515000,0.228875
0.811429,0.929740,0.478860
0.192857,0.502587,0.128050
0.214285,0.539038,0.133125
0.565714,0.693980,0.066400
0.383674,0.793950,0.472471
0.473214,0.920737,0.074463
0.564286,0.840750,0.373525
0.928571,0.423395,0.322500
0.414286,0.631830,0.309880
0.508571,0.762490,0.620160
0.359524,0.557725,0.367683
0.442857,0.833950,0.423717
0.371429,0.788630,0.503060
0.700000,0.860700,0.130733
0.457143,0.933720,0.122040
0.026190,0.884325,0.454050
0.550000,0.384825,0.062550
0.885714,0.661175,0.078950
0.360715,0.141700,0.262225
0.257143,0.722550,0.236400
0.628572,0.850675,0.477275
0.437143,0.627170,0.145020
0.357143,0.766450,0.598950
0.320000,0.532240,0.403720
0.431428,0.796980,0.476720
0.342857,0.754790,0.417560
0.053572,0.845500,0.505750
0.480953,0.939467,0.118367
0.359184,0.891714,0.273729
0.640000,0.460190,0.346400
0.228571,0.671950,0.091500
0.565306,0.629779,0.096157
0.492857,0.771425,0.484975
0.363265,0.949757,0.138071
0.361224,0.230664,0.219471
0.435714,0.870433,0.355750
0.614286,0.823310,0.259300
0.728572,0.880900,0.497700
0.408571,0.613930,0.169640
0.385714,0.770237,0.481650
0.385714,0.894300,0.088500
0.382143,0.731044,0.165500
0.431428,0.668700,0.525660
0.496429,0.193350,0.801075
0.437143,0.113815,0.492670
0.521428,0.730325,0.563475
0.328572,0.356875,0.332950
0.371429,0.784317,0.447133
0.837143,0.797100,0.348500
0.504762,0.465192,0.069883
0.693651,0.771633,0.530744
0.220408,0.508721,0.260014
0.560714,0.134712,0.103650
0.334286,0.910450,0.379200
0.360000,0.931600,0.340000
0.390476,0.614633,0.102667
0.576191,0.909667,0.275600
0.437500,0.218919,0.791000
0.461904,0.704372,0.501833
0.325715,0.742540,0.207610
0.517143,0.762750,0.328960
0.328571,0.665700,0.363100
0.592857,0.249975,0.223213
0.685714,0.926750,0.291750
0.435714,0.813787,0.444775
0.630357,0.500519,0.081737
0.560714,0.602438,0.141975
0.494286,0.627270,0.530060
0.582857,0.483890,0.499840
0.642857,0.840333,0.372933
0.595238,0.229933,0.231667
0.861225,0.599543,0.487243
0.321429,0.839200,0.608675
0.330952,0.618925,0.298200
0.775000,0.764162,0.469525
0.279592,0.497164,0.233214
0.406123,0.509450,0.673000
0.795238,0.801183,0.396067
0.371429,0.086163,0.405550
0.664286,0.933792,0.196067
0.442857,0.418975,0.105900
0.674286,0.615450,0.014620
0.537143,0.458250,0.478480
0.434286,0.438920,0.513540
0.909524,0.707600,0.605033
0.389286,0.805888,0.492725
0.322857,0.354580,0.080280
0.597619,0.519283,0.280450
0.410714,0.765150,0.456175
0.557143,0.970986,0.243114
0.661905,0.852617,0.406233
0.514286,0.944900,0.115300
0.394286,0.780705,0.464220
0.500000,0.666883,0.489633
0.617143,0.892870,0.457720
0.478571,0.742425,0.374000
0.496428,0.147275,0.516050
0.528572,0.924030,0.354900
