alpha,phi,h
0.028571,0.396625,0.466200
0.517857,0.515000,0.228875
0.500000,0.376250,0.379633
0.357143,0.614217,0.284300
0.654286,0.942310,0.372980
0.565714,0.693980,0.066400
0.223809,0.306242,0.519600
0.592857,0.072550,0.226550
0.709524,0.710367,0.168333
0.587755,0.416407,0.420486
0.519048,0.567017,0.051433
0.035714,0.266150,0.099550
0.864286,0.701900,0.418900
0.532653,0.543350,0.023214
0.371429,0.788630,0.503060
0.457143,0.863450,0.409100
0.550000,0.069300,0.373225
0.825000,0.429075,0.241900
0.509524,0.175242,0.590950
0.450000,0.453658,0.397217
0.360715,0.141700,0.262225
0.704762,0.386900,0.214133
0.628572,0.850675,0.477275
0.508571,0.701270,0.575480
0.328571,0.936767,0.244000
0.825000,0.748437,0.403675
0.885714,0.745613,0.447600
0.545715,0.112670,0.183100
0.650000,0.801442,0.496350
0.635714,0.639631,0.311075
0.409524,0.927333,0.057783
0.130612,0.913321,0.131314
0.535714,0.693000,0.592500
0.391429,0.657120,0.244360
0.492857,0.771425,0.484975
0.585714,0.424250,0.497114
0.361224,0.230664,0.219471
0.333333,0.259583,0.055367
0.614286,0.823310,0.259300
0.728572,0.880900,0.497700
0.385714,0.952330,0.206420
0.376190,0.749100,0.465667
0.371429,0.698550,0.604700
0.532143,0.298362,0.281300
0.431428,0.668700,0.525660
0.488572,0.130570,0.283720
0.164286,0.199383,0.490717
0.957143,0.503008,0.393150
0.692857,0.525625,0.076950
0.357143,0.270763,0.461425
0.523810,0.550417,0.336333
0.422857,0.685470,0.545300
0.451429,0.881720,0.322040
0.845714,0.768850,0.377000
0.574286,0.455215,0.066110
0.490476,0.609267,0.451000
0.753571,0.667775,0.318975
0.577143,0.798960,0.512980
0.307143,0.310800,0.453290
0.422857,0.744525,0.459330
0.634694,0.755100,0.255614
0.817857,0.757375,0.401450
0.583333,0.439792,0.476183
0.711905,0.793950,0.350567
0.592857,0.179737,0.449950
0.390476,0.531958,0.415433
0.604762,0.770383,0.488967
0.380000,0.634110,0.235720
0.557143,0.653800,0.011100
0.494286,0.627270,0.530060
0.690476,0.816667,0.469833
0.971429,0.521800,0.093000
0.069048,0.668867,0.063350
0.126190,0.369117,0.549967
0.567533,0.638632,0.089409
0.433333,0.710942,0.468083
0.533334,0.751050,0.100600
0.279592,0.497164,0.233214
0.714286,0.473783,0.335067
0.239286,0.434625,0.213925
0.542857,0.514750,0.501933
0.104082,0.267057,0.097600
0.442857,0.418975,0.105900
0.590476,0.798017,0.395767
0.685714,0.056900,0.037900
0.434286,0.438920,0.513540
0.303571,0.465875,0.522575
0.685714,0.575275,0.387663
0.322857,0.354580,0.080280
0.597619,0.519283,0.280450
0.361905,0.743133,0.611067
0.385714,0.872138,0.546900
0.403572,0.684088,0.599600
0.690476,0.859450,0.444033
0.065306,0.781857,0.412429
0.625000,0.909500,0.118475
0.577143,0.321720,0.165260
0.554762,0.319183,0.366150
0.496428,0.147275,0.516050
0.034286,0.416630,0.234780
