alpha,phi,h
0.043905,0.785455,0.402122
0.070222,0.777967,0.450403
0.075499,0.786262,0.440393
0.065976,0.823000,0.456821
0.075882,0.788910,0.394075
0.051178,0.817650,0.414652
0.086830,0.790256,0.435325
0.063221,0.750379,0.437364
0.044356,0.845394,0.415194
0.078334,0.828501,0.438283
0.065619,0.808360,0.388619
0.079880,0.767571,0.412073
0.072604,0.787322,0.441128
0.058076,0.798207,0.405503
0.072944,0.779882,0.457230
0.081663,0.793305,0.430989
0.091446,0.780072,0.405734
0.049164,0.802525,0.408755
0.048557,0.787734,0.430819
0.060576,0.765846,0.382098
0.047087,0.820605,0.379416
0.061235,0.804905,0.432489
0.061872,0.801665,0.452115
0.079665,0.768953,0.430895
0.070198,0.787322,0.427851
0.073836,0.810654,0.350615
0.086745,0.795403,0.387651
0.092236,0.798003,0.424303
0.055773,0.779867,0.410788
0.095554,0.739967,0.435519
0.056165,0.781430,0.452990
0.043319,0.802886,0.429741
0.057870,0.795176,0.377092
0.093721,0.798243,0.428129
0.075953,0.785850,0.396646
0.080929,0.830244,0.405485
0.078152,0.759997,0.461137
0.061238,0.812090,0.410213
0.067717,0.798772,0.406112
0.063150,0.791924,0.428679
0.078806,0.773539,0.434582
0.052779,0.781162,0.420390
0.048155,0.792974,0.431831
0.062671,0.778640,0.451951
0.060374,0.766974,0.399293
0.039688,0.792737,0.425005
0.063931,0.757985,0.417765
0.066940,0.807677,0.415228
0.041289,0.751491,0.443782
0.090473,0.760397,0.447178
0.068587,0.785024,0.405521
0.048949,0.790955,0.454825
0.071590,0.720017,0.386748
0.068032,0.770927,0.440010
0.043700,0.743515,0.390647
0.075299,0.810336,0.420545
0.074688,0.789315,0.427514
0.060093,0.826049,0.410512
0.071196,0.794339,0.417391
0.052929,0.806037,0.412060
0.071057,0.736048,0.440277
0.089386,0.779428,0.364779
0.081454,0.763964,0.431711
0.066317,0.777256,0.412738
0.048944,0.802806,0.391015
0.055154,0.754981,0.458569
0.044812,0.778238,0.440234
0.081775,0.758974,0.423288
0.059416,0.790528,0.421359
0.071176,0.797501,0.424120
0.070834,0.757259,0.442776
0.060854,0.787671,0.405301
0.072327,0.800624,0.450563
0.061079,0.804359,0.425264
0.057323,0.783821,0.437550
0.041814,0.823541,0.416090
0.062018,0.783852,0.423736
0.065704,0.793653,0.433010
0.064020,0.769749,0.436636
0.065445,0.773485,0.383255
0.068606,0.806623,0.436771
0.056471,0.779087,0.436367
0.069050,0.796704,0.414609
0.057748,0.787666,0.429229
0.042198,0.804835,0.427189
0.069075,0.772487,0.457229
0.053355,0.788916,0.432661
0.049705,0.810786,0.409203
0.059133,0.781802,0.399142
0.047103,0.753656,0.379788
0.060133,0.780359,0.447476
0.065409,0.815272,0.388200
0.068933,0.799999,0.438087
0.077009,0.755092,0.390789
0.050931,0.816574,0.416454
0.055344,0.784968,0.450904
0.067596,0.801634,0.429103
0.069536,0.769627,0.472830
0.086625,0.778918,0.452584
0.070360,0.788820,0.382186
