alpha,phi,h
0.033612,0.763215,0.332143
0.059483,0.785367,0.360574
0.064982,0.781687,0.336468
0.053350,0.817504,0.365164
0.057240,0.781233,0.316731
0.040588,0.814227,0.340516
0.078228,0.786493,0.345523
0.051040,0.735128,0.352679
0.034542,0.829628,0.333676
0.066848,0.820326,0.355007
0.052652,0.810884,0.304641
0.069839,0.758786,0.338028
0.061324,0.781477,0.357405
0.043089,0.807499,0.313116
0.058321,0.784017,0.377114
0.069199,0.793047,0.332314
0.076175,0.791742,0.312273
0.035607,0.817976,0.332758
0.038394,0.781592,0.329583
0.047424,0.766280,0.290190
0.037131,0.819905,0.289470
0.047432,0.807659,0.351540
0.049391,0.809901,0.381891
0.066049,0.760773,0.365359
0.058125,0.795278,0.346018
0.059247,0.799751,0.264940
0.073182,0.801506,0.289108
0.082109,0.791913,0.330719
0.039553,0.786363,0.324966
0.086710,0.735566,0.357526
0.041225,0.785473,0.374181
0.034648,0.792261,0.348838
0.044545,0.805723,0.293102
0.075642,0.804084,0.325457
0.059401,0.777546,0.310940
0.068206,0.832741,0.313610
0.065723,0.751809,0.370650
0.044014,0.819586,0.315306
0.055337,0.789368,0.326967
0.051566,0.800192,0.338041
0.067831,0.777707,0.362432
0.042124,0.779667,0.326360
0.032398,0.782377,0.345137
0.050121,0.779650,0.364979
0.044469,0.758376,0.317341
0.029532,0.783693,0.335068
0.047038,0.744473,0.327593
0.054122,0.813234,0.317083
0.031739,0.739033,0.344483
0.079435,0.760298,0.364355
0.055574,0.790629,0.323501
0.036732,0.794056,0.356444
0.060588,0.717561,0.307005
0.051346,0.758367,0.353086
0.031162,0.749724,0.299052
0.067147,0.816009,0.333071
0.064015,0.772007,0.343107
0.052350,0.828208,0.320651
0.057730,0.784525,0.324602
0.034382,0.809492,0.324606
0.058396,0.727080,0.353697
0.073917,0.776307,0.280134
0.064362,0.754777,0.348008
0.052886,0.776950,0.337960
0.039628,0.807183,0.315169
0.044067,0.759524,0.376114
0.033640,0.766272,0.357150
0.069190,0.760636,0.344796
0.047396,0.779153,0.338570
0.062217,0.808019,0.347974
0.059456,0.760230,0.360920
0.045007,0.774572,0.332029
0.058375,0.800842,0.367604
0.048140,0.791239,0.341721
0.049522,0.777752,0.353546
0.021677,0.835591,0.330198
0.050378,0.785399,0.338208
0.050058,0.787838,0.343921
0.052440,0.745346,0.359462
0.055875,0.780088,0.305653
0.054152,0.793996,0.344356
0.048103,0.783024,0.352551
0.050348,0.783545,0.323709
0.042661,0.798667,0.347527
0.031476,0.807198,0.354520
0.056796,0.755880,0.363641
0.047404,0.781415,0.347346
0.040640,0.807813,0.323795
0.045579,0.769625,0.313485
0.032247,0.754195,0.301111
0.046340,0.783935,0.357750
0.049106,0.810220,0.303633
0.054286,0.794069,0.354314
0.059068,0.756076,0.314550
0.039656,0.798992,0.327599
0.040191,0.771128,0.370712
0.056269,0.808380,0.347594
0.051279,0.757140,0.399127
0.076693,0.779208,0.364399
0.060006,0.779134,0.301466
