alpha,phi,h
0.100000,0.842033,0.289333
0.163266,0.648171,0.078471
0.238095,0.721367,0.312067
0.180000,0.770990,0.592940
0.050000,0.679533,0.457600
0.264286,0.913300,0.318950
0.325714,0.139600,0.457740
0.438095,0.907625,0.162767
0.181633,0.875850,0.323586
0.258929,0.748887,0.122562
0.100000,0.763675,0.388450
0.260714,0.742950,0.165150
0.350000,0.489325,0.346683
0.085714,0.613700,0.037967
0.254762,0.345442,0.540817
0.538095,0.802533,0.109100
0.228571,0.147333,0.094900
0.171428,0.828100,0.336829
0.373809,0.588033,0.268017
0.175510,0.232086,0.196629
0.066666,0.324817,0.298233
0.378571,0.917887,0.129200
0.076190,0.336500,0.404800
0.338095,0.770083,0.222050
0.328571,0.533517,0.118633
0.392857,0.556350,0.102575
0.309524,0.915725,0.268400
0.403571,0.903913,0.101850
0.242857,0.608100,0.510900
0.214286,0.753530,0.042320
0.417857,0.935450,0.122925
0.442857,0.723179,0.169600
0.046428,0.509813,0.483775
0.314286,0.659300,0.268500
0.231429,0.770830,0.107680
0.109524,0.854075,0.073033
0.153571,0.800187,0.341125
0.466667,0.897533,0.253533
0.114286,0.783200,0.291000
0.154762,0.728625,0.407633
0.361905,0.466333,0.303767
0.228571,0.982100,0.629500
0.520408,0.609871,0.140829
0.407143,0.804269,0.011650
0.148980,0.892186,0.219457
0.128572,0.327842,0.192767
0.316667,0.549875,0.097700
0.628571,0.580350,0.013300
0.000000,0.826500,0.278000
0.402381,0.597758,0.231750
0.171429,0.958267,0.020133
0.369388,0.935057,0.156757
0.471429,0.696800,0.171300
0.354286,0.629030,0.170780
0.248980,0.830814,0.376657
0.278572,0.739883,0.426650
0.428572,0.739214,0.108100
0.242857,0.394667,0.602467
0.255556,0.679594,0.093600
0.181428,0.703455,0.318240
0.171429,0.742133,0.182233
0.334286,0.503580,0.706800
0.264286,0.683175,0.268467
0.118367,0.499357,0.220314
0.202857,0.614090,0.213860
0.288571,0.242430,0.184660
0.261905,0.872667,0.317467
0.258929,0.208838,0.634562
0.294286,0.703580,0.281400
0.161225,0.968786,0.267200
0.209524,0.745075,0.466067
0.280000,0.778350,0.351460
0.042857,0.704817,0.298633
0.036735,0.400143,0.404343
0.264285,0.326325,0.584200
0.035715,0.433150,0.648100
0.268572,0.528220,0.423200
0.202857,0.654150,0.112580
0.078571,0.828812,0.401800
0.338095,0.691750,0.263783
0.092857,0.540913,0.273350
0.371429,0.489625,0.358525
0.300000,0.298050,0.506800
0.111905,0.833367,0.369500
0.451786,0.535638,0.110462
0.392857,0.552150,0.368450
0.296429,0.916725,0.083675
0.466667,0.806200,0.138867
0.195918,0.457871,0.422929
0.205357,0.632156,0.119775
0.252381,0.800750,0.451933
0.107143,0.902800,0.100350
0.291071,0.595669,0.365800
0.242857,0.517428,0.285389
0.352381,0.240183,0.142567
0.471429,0.485950,0.080840
0.367347,0.788779,0.087786
0.347619,0.636100,0.453367
0.485715,0.378412,0.054075
0.196429,0.740638,0.309500
