alpha,phi,h
0.871429,0.472675,0.123500
0.539286,0.408987,0.116725
0.600000,0.908950,0.306900
0.585715,0.471725,0.096117
0.921428,0.230450,0.127550
0.678571,0.908075,0.097250
0.521429,0.511375,0.211733
0.628571,0.065856,0.127388
0.500000,0.472400,0.007500
0.919048,0.459683,0.523467
0.828571,0.180217,0.493267
0.690476,0.165933,0.203067
0.385715,0.816363,0.125775
0.685714,0.309010,0.154020
0.628572,0.746089,0.042389
0.417857,0.640912,0.040250
0.857143,0.430125,0.362650
0.885714,0.356200,0.015700
0.585714,0.916067,0.436817
0.516667,0.576733,0.119150
0.892857,0.156875,0.036950
0.654286,0.606210,0.185980
0.514285,0.262125,0.171800
0.754286,0.137540,0.136840
0.800000,0.767250,0.511600
0.764286,0.715375,0.075300
0.278571,0.515275,0.363400
0.867857,0.166837,0.436250
0.785714,0.728500,0.214400
0.671428,0.114225,0.500950
0.400000,0.638750,0.040900
0.461905,0.541717,0.056717
0.528571,0.653825,0.184850
0.433333,0.561833,0.083900
0.703175,0.721511,0.048222
0.342857,0.093150,0.432900
0.522449,0.565650,0.121500
0.528572,0.808906,0.224712
0.520000,0.907880,0.099160
0.464286,0.601683,0.439367
0.633333,0.511808,0.440167
0.892858,0.660050,0.168750
0.682143,0.227825,0.124600
0.838095,0.243683,0.475033
0.595238,0.206133,0.174567
0.610715,0.951437,0.192350
0.690476,0.414250,0.439133
0.520000,0.927920,0.185110
0.835715,0.148625,0.164300
0.725000,0.606500,0.031275
0.611428,0.940770,0.038340
0.662857,0.227490,0.551500
0.533333,0.481533,0.018200
0.842857,0.784300,0.103400
0.520000,0.637400,0.331900
0.585714,0.846667,0.036133
0.588095,0.448550,0.526717
0.685714,0.853167,0.281200
0.903571,0.288206,0.134350
0.830612,0.392107,0.053957
0.377551,0.323214,0.205657
0.410714,0.784950,0.096225
0.571428,0.540737,0.136200
0.855357,0.658081,0.020012
0.852381,0.393800,0.285583
0.688571,0.329310,0.192200
0.561905,0.096267,0.330733
0.671429,0.678100,0.116000
0.600000,0.631483,0.349033
0.769388,0.401693,0.097200
0.542857,0.375086,0.102343
0.369048,0.800750,0.453917
0.695918,0.515021,0.096171
0.775000,0.081025,0.343675
0.700000,0.331800,0.240200
0.639286,0.268587,0.149650
0.728571,0.440650,0.719200
0.497143,0.866460,0.165060
0.545714,0.578010,0.159680
0.682143,0.851425,0.237200
0.636735,0.458014,0.229786
0.669048,0.295658,0.064550
0.564286,0.626300,0.360225
0.597619,0.629358,0.341117
0.625714,0.458450,0.222180
0.600000,0.029650,0.086900
0.547619,0.822433,0.251867
0.804286,0.840050,0.046460
0.766666,0.949417,0.177867
0.680000,0.482790,0.327020
0.842857,0.117150,0.148500
0.637143,0.796600,0.137260
0.657143,0.544390,0.173980
0.742857,0.990150,0.197100
0.880952,0.843183,0.064300
0.600000,0.464460,0.242060
0.607143,0.549842,0.516017
0.661905,0.646767,0.116467
0.450000,0.625150,0.301550
0.535714,0.627258,0.235233
