alpha,phi,h
0.334803,0.175965,0.387111
0.403922,0.203249,0.319682
0.379761,0.160052,0.399318
0.325313,0.128100,0.421389
0.337760,0.176829,0.417875
0.388733,0.235107,0.381721
0.332630,0.205182,0.366593
0.309735,0.202800,0.388410
0.399046,0.219823,0.399525
0.332989,0.242356,0.409904
0.345094,0.181281,0.451467
0.289198,0.195235,0.351859
0.340049,0.158129,0.394077
0.351651,0.164151,0.316310
0.373251,0.155055,0.369794
0.350894,0.136380,0.386767
0.355377,0.137935,0.379932
0.336987,0.229328,0.378682
0.335977,0.201389,0.449216
0.274546,0.245913,0.436992
0.332219,0.171819,0.404006
0.329219,0.206995,0.296236
0.364996,0.189863,0.292489
0.388890,0.178552,0.414071
0.316091,0.212243,0.410850
0.383667,0.214479,0.395833
0.242298,0.178707,0.392375
0.351874,0.229463,0.383089
0.364833,0.196536,0.375074
0.291114,0.225108,0.412866
0.298574,0.194155,0.402991
0.345988,0.220797,0.417384
0.369854,0.141337,0.387600
0.348252,0.171952,0.381279
0.305650,0.180101,0.327399
0.381666,0.177694,0.370461
0.365096,0.186861,0.432802
0.377991,0.199612,0.415718
0.353155,0.224038,0.393700
0.307412,0.168572,0.360151
0.381295,0.237222,0.407191
0.364826,0.207096,0.344058
0.332439,0.196720,0.420534
0.392426,0.177361,0.362738
0.360122,0.171196,0.327219
0.348649,0.209066,0.407706
0.378673,0.190862,0.344211
0.379464,0.159569,0.351104
0.374933,0.147736,0.385676
0.332053,0.166473,0.371589
0.325073,0.170237,0.294787
0.328809,0.155864,0.373097
0.317729,0.170450,0.407957
0.382712,0.204817,0.365934
0.348427,0.186889,0.392518
0.381988,0.227913,0.404858
0.402551,0.185776,0.387110
0.351323,0.186864,0.375831
0.315343,0.245317,0.379628
0.323225,0.166408,0.331841
0.271833,0.184657,0.400107
0.328230,0.246785,0.354909
0.284777,0.213140,0.479433
0.312364,0.205941,0.332139
0.340676,0.239048,0.381719
0.318172,0.165386,0.378662
0.347980,0.166522,0.358791
0.320711,0.206708,0.401240
0.334484,0.203667,0.405491
0.339790,0.208170,0.385676
0.321368,0.151659,0.378391
0.374855,0.187445,0.317075
0.337804,0.188427,0.384053
0.316277,0.207166,0.309223
0.367694,0.152750,0.342498
0.385744,0.175373,0.366447
0.347527,0.222480,0.392111
0.368736,0.145650,0.426909
0.292620,0.186299,0.356475
0.307808,0.200443,0.357718
0.291832,0.174809,0.356110
0.366293,0.194607,0.395954
0.342322,0.179689,0.382820
0.335792,0.155511,0.318337
0.317438,0.153360,0.346199
0.324298,0.208396,0.441842
0.391806,0.148830,0.317861
0.347774,0.198217,0.362646
0.375383,0.213847,0.392055
0.268824,0.134862,0.341466
0.318975,0.182434,0.405522
0.333128,0.187884,0.404623
0.331817,0.175491,0.404253
0.267033,0.195994,0.323828
0.381696,0.210391,0.360401
0.329547,0.181260,0.390457
0.353037,0.142643,0.330986
0.324341,0.260688,0.398017
0.351557,0.187242,0.392052
0.282795,0.236289,0.332215
