alpha,phi,h
0.513717,0.169454,0.289146
0.588772,0.199817,0.247080
0.559617,0.150254,0.305721
0.504156,0.116755,0.326618
0.529228,0.167654,0.307123
0.576029,0.226626,0.314853
0.521066,0.201957,0.288358
0.506730,0.184876,0.307861
0.569267,0.232297,0.307343
0.510945,0.219219,0.302397
0.514704,0.164997,0.348818
0.466091,0.190100,0.251716
0.494875,0.158269,0.298165
0.516459,0.156889,0.226447
0.541894,0.138110,0.274148
0.515110,0.135633,0.302456
0.515165,0.141263,0.283872
0.500613,0.227025,0.302456
0.517144,0.186924,0.336591
0.481494,0.215435,0.364446
0.501658,0.173106,0.310241
0.496279,0.205496,0.196212
0.538412,0.169003,0.211274
0.563005,0.168223,0.321458
0.504636,0.208543,0.323169
0.538073,0.224703,0.310619
0.418739,0.179198,0.304388
0.511003,0.212839,0.280528
0.534686,0.180198,0.285484
0.471130,0.212115,0.298034
0.472009,0.185645,0.338109
0.536056,0.215750,0.323952
0.528802,0.132794,0.309752
0.519597,0.180493,0.300927
0.491945,0.172028,0.223364
0.538675,0.177372,0.279628
0.538038,0.182576,0.327206
0.547288,0.175272,0.302464
0.523827,0.211336,0.275290
0.471505,0.171482,0.261350
0.557836,0.229135,0.316757
0.548947,0.204135,0.257629
0.491730,0.190857,0.336747
0.576885,0.166471,0.250972
0.531795,0.164974,0.236997
0.517471,0.206978,0.344733
0.569043,0.187969,0.243778
0.558963,0.152832,0.244785
0.547756,0.145731,0.284540
0.499458,0.169773,0.295292
0.502076,0.167404,0.205505
0.513415,0.162541,0.266992
0.497813,0.175284,0.307517
0.559110,0.193551,0.279097
0.544171,0.176916,0.286977
0.566659,0.215188,0.276790
0.582689,0.196202,0.293117
0.531938,0.176957,0.293694
0.488368,0.220568,0.286109
0.490220,0.186186,0.247900
0.433651,0.161943,0.289161
0.500264,0.242740,0.273397
0.471949,0.187526,0.364294
0.512352,0.204750,0.246920
0.522870,0.241173,0.297086
0.487790,0.164878,0.286719
0.513285,0.157650,0.255064
0.495551,0.189122,0.318089
0.490744,0.185275,0.324183
0.489727,0.185370,0.281093
0.473441,0.152530,0.300580
0.550204,0.175497,0.247621
0.516476,0.184058,0.283766
0.502077,0.201764,0.219944
0.512792,0.142197,0.239257
0.553918,0.160925,0.261014
0.519256,0.238576,0.296131
0.522051,0.140999,0.318539
0.463792,0.163794,0.254409
0.490409,0.182266,0.262157
0.474729,0.169774,0.258379
0.540830,0.188957,0.289067
0.547790,0.171916,0.289848
0.519180,0.152779,0.241577
0.502869,0.144243,0.254554
0.494119,0.199530,0.341514
0.563558,0.148137,0.212738
0.525319,0.194458,0.262478
0.543002,0.178824,0.297536
0.459151,0.127627,0.267015
0.499802,0.169975,0.308258
0.517586,0.171434,0.316385
0.508218,0.166051,0.315932
0.466095,0.187453,0.226618
0.561384,0.202908,0.257050
0.508477,0.160807,0.317202
0.539940,0.129053,0.253353
0.489985,0.253454,0.312371
0.512812,0.196797,0.313129
0.453276,0.242148,0.286687
