alpha,phi,h
0.760106,0.808218,0.188060
0.731006,0.810731,0.206104
0.735333,0.813649,0.196218
0.757684,0.773789,0.212906
0.750142,0.812443,0.220170
0.770140,0.833421,0.211194
0.754461,0.806734,0.206317
0.745227,0.824677,0.180443
0.746792,0.805631,0.217858
0.755577,0.798811,0.180555
0.790613,0.816804,0.203455
0.717377,0.794547,0.198811
0.723189,0.786189,0.238245
0.742851,0.840552,0.202405
0.745626,0.824730,0.184155
0.758021,0.824827,0.190141
0.744053,0.839456,0.202500
0.719792,0.789544,0.210355
0.774888,0.790242,0.183722
0.722849,0.811458,0.189682
0.758584,0.826297,0.231179
0.725144,0.813362,0.197031
0.790393,0.802422,0.187441
0.779789,0.854134,0.165161
0.765298,0.824618,0.222934
0.775015,0.834969,0.202431
0.761530,0.806183,0.200758
0.700977,0.812024,0.252059
0.727181,0.804962,0.244682
0.746127,0.776183,0.232595
0.778688,0.818199,0.208617
0.723500,0.833366,0.195519
0.758367,0.829062,0.210168
0.729696,0.829456,0.209142
0.776745,0.841798,0.197413
0.734522,0.818734,0.220207
0.731816,0.815484,0.195606
0.708230,0.836153,0.201049
0.743794,0.815305,0.208112
0.781772,0.796133,0.196197
0.706792,0.800345,0.189563
0.765266,0.819446,0.205733
0.711969,0.795769,0.211635
0.744996,0.811426,0.202226
0.739595,0.816472,0.206344
0.765236,0.837923,0.190534
0.746156,0.837979,0.206001
0.740809,0.797705,0.198615
0.775059,0.799255,0.217182
0.745291,0.819372,0.192259
0.679644,0.805724,0.236029
0.744905,0.811384,0.160535
0.761024,0.801471,0.214742
0.743534,0.805807,0.210510
0.741619,0.786601,0.235704
0.734782,0.819757,0.223762
0.754629,0.794309,0.210971
0.746887,0.805947,0.183839
0.715631,0.805063,0.191733
0.737576,0.811966,0.199308
0.708223,0.835014,0.214400
0.762276,0.833342,0.165248
0.750210,0.819245,0.177572
0.760159,0.802745,0.205502
0.783390,0.807126,0.218984
0.708384,0.828085,0.151505
0.736996,0.840131,0.190889
0.730797,0.816003,0.220366
0.743886,0.826275,0.197947
0.728634,0.803381,0.193354
0.706203,0.812870,0.220893
0.760303,0.808324,0.188527
0.772768,0.806572,0.204220
0.717879,0.828720,0.218446
0.741743,0.822870,0.219165
0.717542,0.820947,0.214890
0.743609,0.798907,0.214883
0.744101,0.809906,0.236469
0.726636,0.817101,0.184898
0.753816,0.807888,0.217079
0.730189,0.804746,0.214957
0.762145,0.755633,0.208241
0.749002,0.826461,0.207644
0.750282,0.809416,0.171081
0.755612,0.798011,0.226780
0.696969,0.837621,0.205152
0.766261,0.817160,0.204716
0.752805,0.812188,0.235721
0.762724,0.857519,0.183557
0.747498,0.818287,0.194684
0.761250,0.777426,0.170753
0.751846,0.800350,0.209058
0.708476,0.806667,0.201405
0.733151,0.833147,0.226693
0.726453,0.813956,0.208003
0.753263,0.814147,0.204409
0.756613,0.829500,0.187481
0.738194,0.809881,0.216809
0.770608,0.826918,0.198917
0.719792,0.833257,0.190618
