alpha,phi,h
0.942857,0.252300,0.607900
0.728571,0.873817,0.225933
0.802857,0.277170,0.074840
0.642858,0.902325,0.120550
0.485714,0.459317,0.179600
0.719048,0.464850,0.128600
0.941559,0.362977,0.058373
0.605714,0.572040,0.430480
0.752381,0.217967,0.644067
0.462857,0.798810,0.258900
0.625000,0.782925,0.263100
0.466071,0.385069,0.283150
0.535714,0.505675,0.689500
0.532142,0.095325,0.630675
0.665714,0.633950,0.348420
0.932653,0.331736,0.448357
0.720408,0.525450,0.316443
0.580952,0.384767,0.218967
0.635714,0.912875,0.295050
0.922857,0.370160,0.482140
0.614286,0.137675,0.037250
0.450000,0.267950,0.282600
0.709524,0.287983,0.523567
0.385714,0.723083,0.293533
0.704082,0.439607,0.462186
0.514286,0.251550,0.257100
0.678571,0.571112,0.368575
0.828572,0.886250,0.429450
0.680953,0.368933,0.396833
0.664285,0.087762,0.515200
0.393878,0.986729,0.422057
0.771428,0.449338,0.646350
0.502857,0.591860,0.325120
0.793878,0.536307,0.502886
0.667857,0.182113,0.168250
0.733333,0.619400,0.427000
0.817857,0.557837,0.531825
0.633333,0.615667,0.323550
0.582857,0.242860,0.220760
0.514285,0.696550,0.361100
0.604082,0.543571,0.490457
0.390476,0.497789,0.521878
0.776190,0.436050,0.303333
0.538095,0.293033,0.035233
0.747619,0.855800,0.184267
0.721429,0.300138,0.141925
0.617143,0.707580,0.187700
0.683673,0.704329,0.288214
0.510714,0.168088,0.724450
0.867347,0.419336,0.359743
0.845714,0.254430,0.715440
0.742857,0.482267,0.626267
0.491836,0.453900,0.287857
0.889286,0.583013,0.472675
0.857143,0.469625,0.652360
0.889286,0.328850,0.359700
0.573809,0.919383,0.232850
0.511905,0.729608,0.551817
0.364286,0.356875,0.457875
0.542857,0.416287,0.474737
0.342857,0.454100,0.544600
0.611429,0.330830,0.178140
0.628571,0.245750,0.560400
0.504762,0.207667,0.762933
0.538095,0.265333,0.201700
0.914286,0.299591,0.491245
0.565714,0.838000,0.138960
0.646939,0.783207,0.314057
0.842857,0.342425,0.210950
0.557143,0.406617,0.572700
0.321429,0.336512,0.509175
0.728571,0.545450,0.179700
0.364286,0.566825,0.381525
0.610714,0.489738,0.117500
0.807143,0.638850,0.300950
0.928571,0.429450,0.374300
0.431429,0.355350,0.269460
0.545714,0.499380,0.389200
0.342857,0.789830,0.250620
0.442857,0.318650,0.553900
0.485714,0.735100,0.084300
0.557143,0.112750,0.685700
0.652381,0.564267,0.453867
0.542857,0.128510,0.821080
0.661905,0.269350,0.477700
0.746429,0.432600,0.520850
0.826191,0.516242,0.037267
0.771429,0.732250,0.650000
0.771429,0.469800,0.015100
0.642857,0.772800,0.264233
0.671429,0.319588,0.434925
0.638095,0.665233,0.318683
0.696429,0.366637,0.031850
0.771428,0.533733,0.359000
0.609524,0.864183,0.630533
0.750000,0.454958,0.612383
0.747619,0.409350,0.307500
0.264286,0.694725,0.083050
0.692857,0.236762,0.143375
0.650000,0.542575,0.086650
