alpha,phi,h
0.432245,0.771342,0.294393
0.444039,0.746149,0.232383
0.470578,0.810756,0.266946
0.415945,0.761822,0.281641
0.394518,0.835224,0.305185
0.364927,0.780293,0.303904
0.419020,0.794913,0.260875
0.431927,0.788081,0.217060
0.420496,0.759068,0.272455
0.389381,0.758766,0.324447
0.390334,0.759900,0.269399
0.422899,0.852806,0.218616
0.413389,0.792189,0.347963
0.429866,0.796014,0.328647
0.440697,0.784208,0.270673
0.424905,0.754897,0.251108
0.416640,0.759776,0.284161
0.336169,0.798400,0.305157
0.434099,0.741815,0.285203
0.419302,0.760456,0.241410
0.437734,0.737333,0.282427
0.477532,0.798855,0.235270
0.402189,0.771242,0.236332
0.436638,0.738619,0.258039
0.400212,0.794698,0.298479
0.408699,0.791779,0.243783
0.413083,0.787361,0.317476
0.453743,0.803324,0.337292
0.416802,0.783111,0.278450
0.397795,0.755020,0.323168
0.444434,0.730472,0.254928
0.374903,0.796289,0.314782
0.451234,0.794277,0.295581
0.423981,0.785905,0.301119
0.415206,0.759779,0.278770
0.327856,0.797526,0.282515
0.404801,0.757268,0.269482
0.380429,0.736849,0.291370
0.420992,0.811464,0.269545
0.418417,0.780445,0.278364
0.403027,0.753811,0.242087
0.427014,0.727145,0.260603
0.445445,0.791693,0.266397
0.380083,0.776655,0.325407
0.454550,0.756674,0.221122
0.424585,0.810780,0.253816
0.493268,0.741781,0.168155
0.422805,0.781654,0.269514
0.444387,0.771905,0.213874
0.443302,0.812594,0.252165
0.395458,0.741375,0.247827
0.467451,0.752741,0.230372
0.438638,0.729564,0.275434
0.440822,0.749526,0.249740
0.431452,0.778301,0.258341
0.425009,0.798492,0.311984
0.412038,0.786267,0.261503
0.472092,0.785679,0.288425
0.393188,0.781192,0.227616
0.465050,0.784559,0.288918
0.448007,0.773822,0.267571
0.395140,0.773046,0.300174
0.410727,0.760497,0.267633
0.455921,0.728561,0.191132
0.389576,0.763807,0.265673
0.444844,0.726862,0.215603
0.428568,0.799513,0.281205
0.436820,0.763757,0.273294
0.357709,0.774878,0.230798
0.415415,0.762065,0.266027
0.448961,0.767249,0.308964
0.372940,0.790656,0.289816
0.420758,0.784417,0.240209
0.418144,0.764645,0.331372
0.458677,0.804439,0.232840
0.473766,0.773348,0.233384
0.397123,0.760608,0.224738
0.422772,0.779436,0.317729
0.410728,0.825449,0.407235
0.433848,0.780331,0.208891
0.459168,0.729123,0.217369
0.434363,0.747020,0.297257
0.377762,0.813743,0.356921
0.418388,0.793934,0.283917
0.393819,0.798477,0.324546
0.388703,0.765141,0.271838
0.393580,0.800126,0.297347
0.443938,0.744887,0.290259
0.413445,0.746268,0.186455
0.407390,0.798216,0.239387
0.434816,0.799181,0.254289
0.372871,0.784091,0.371344
0.477199,0.719211,0.307812
0.465881,0.784271,0.251412
0.404914,0.778910,0.247565
0.387709,0.760240,0.290112
0.432098,0.816598,0.253111
0.431383,0.832201,0.278073
0.420624,0.757145,0.231839
0.408006,0.744441,0.246103
