alpha,phi,h
0.160189,0.389408,0.173815
0.168088,0.364383,0.145852
0.184579,0.442540,0.173443
0.152102,0.391178,0.178400
0.110185,0.502109,0.201188
0.097197,0.400890,0.180974
0.125936,0.420140,0.188681
0.151974,0.421307,0.136157
0.105059,0.406509,0.179688
0.099108,0.434545,0.201336
0.127727,0.414008,0.166051
0.137027,0.444300,0.151883
0.116401,0.456146,0.211822
0.152825,0.424126,0.198491
0.173782,0.432101,0.156285
0.148527,0.379147,0.180120
0.123641,0.403832,0.207033
0.098307,0.431786,0.181298
0.162989,0.380973,0.186003
0.129123,0.378204,0.176863
0.165100,0.360228,0.185331
0.200264,0.426233,0.147345
0.130886,0.397399,0.137562
0.160593,0.363194,0.161598
0.127015,0.438176,0.203332
0.091334,0.469215,0.172896
0.130467,0.416723,0.192055
0.161908,0.437487,0.187744
0.117445,0.423315,0.194107
0.111865,0.384067,0.197231
0.156685,0.353823,0.176046
0.069513,0.423598,0.223866
0.179918,0.425645,0.197103
0.138760,0.429619,0.210340
0.107768,0.417555,0.203821
0.075380,0.433474,0.190279
0.146920,0.386236,0.195161
0.083585,0.380098,0.191636
0.121554,0.434567,0.180491
0.142886,0.434629,0.183258
0.120748,0.373245,0.178333
0.119348,0.365581,0.191549
0.142295,0.433185,0.173522
0.080635,0.458547,0.193476
0.170342,0.400867,0.144584
0.124372,0.453474,0.166762
0.203907,0.362282,0.106583
0.134109,0.429245,0.166735
0.156836,0.395359,0.144175
0.159657,0.456041,0.169334
0.088000,0.399894,0.198689
0.193277,0.382733,0.147269
0.149448,0.354899,0.169223
0.145380,0.371943,0.183291
0.174610,0.405751,0.174290
0.153738,0.426126,0.195415
0.146843,0.398288,0.157480
0.180576,0.435689,0.173303
0.120976,0.419908,0.168769
0.172823,0.421409,0.177936
0.171201,0.402223,0.165028
0.096521,0.423315,0.211714
0.125988,0.411288,0.194192
0.161080,0.358116,0.137510
0.116600,0.389941,0.165169
0.153508,0.354671,0.154846
0.121141,0.459237,0.187693
0.162665,0.418341,0.177470
0.095084,0.394864,0.156872
0.132783,0.406989,0.178769
0.151801,0.416559,0.192122
0.111193,0.449669,0.192155
0.131993,0.434901,0.160138
0.124696,0.416086,0.194814
0.163848,0.420927,0.180180
0.179618,0.414915,0.156356
0.107946,0.392209,0.154465
0.140464,0.397150,0.203761
0.155412,0.458277,0.230690
0.152165,0.411130,0.152868
0.154422,0.370839,0.154054
0.139338,0.378445,0.190456
0.116638,0.449573,0.210904
0.122397,0.434757,0.195882
0.154698,0.434378,0.167813
0.115486,0.394460,0.172553
0.135031,0.429095,0.182418
0.165605,0.386082,0.203356
0.136656,0.382738,0.143821
0.127911,0.432104,0.174402
0.136353,0.433407,0.176465
0.118184,0.448496,0.198562
0.196869,0.381829,0.185540
0.169164,0.443549,0.154079
0.136862,0.411098,0.178181
0.103441,0.394619,0.183868
0.159763,0.460459,0.140146
0.157384,0.488317,0.173077
0.123068,0.399305,0.184707
0.137779,0.368402,0.168726
