alpha,phi,h
0.405364,0.735856,0.325780
0.411344,0.699621,0.283208
0.410451,0.790211,0.328275
0.380819,0.741842,0.337388
0.333382,0.812017,0.352306
0.328406,0.745665,0.339927
0.381512,0.752651,0.285263
0.404791,0.748211,0.249316
0.353006,0.742942,0.327548
0.346630,0.732034,0.342104
0.347849,0.730160,0.308756
0.357581,0.807875,0.273527
0.364296,0.775598,0.391982
0.376640,0.757249,0.344162
0.397936,0.762309,0.298476
0.379213,0.711292,0.289546
0.367996,0.732966,0.344457
0.285258,0.774719,0.353399
0.397380,0.687167,0.317226
0.359876,0.729970,0.319468
0.388539,0.689263,0.316859
0.436430,0.766107,0.266433
0.358311,0.736295,0.293697
0.408454,0.683605,0.286910
0.357653,0.761192,0.349939
0.346121,0.772768,0.297136
0.355887,0.766032,0.377736
0.420900,0.770027,0.377201
0.353469,0.745441,0.328825
0.346603,0.725242,0.367354
0.396008,0.697908,0.304352
0.342390,0.770538,0.322307
0.400787,0.768458,0.328956
0.365272,0.757841,0.346803
0.368085,0.719829,0.346238
0.292933,0.772989,0.324242
0.351803,0.740101,0.338531
0.333421,0.710891,0.338641
0.348910,0.784482,0.320678
0.356878,0.758830,0.347079
0.354998,0.726869,0.310871
0.388939,0.686484,0.292360
0.389972,0.771652,0.322670
0.322500,0.749641,0.381882
0.408105,0.708370,0.275400
0.388772,0.778136,0.288281
0.458161,0.699744,0.220265
0.401876,0.761337,0.305293
0.400748,0.737511,0.270458
0.392902,0.790918,0.311481
0.326952,0.716122,0.323348
0.434114,0.712604,0.269598
0.391177,0.695786,0.292871
0.385092,0.736131,0.293295
0.393291,0.747496,0.305242
0.377009,0.765366,0.365734
0.374790,0.749182,0.290059
0.430146,0.761697,0.332042
0.360637,0.744606,0.256714
0.415075,0.735721,0.326132
0.407923,0.732914,0.324072
0.336216,0.754451,0.341552
0.355713,0.736858,0.321095
0.409637,0.694351,0.247651
0.364254,0.724475,0.284591
0.394935,0.694162,0.254066
0.371676,0.775569,0.340383
0.389624,0.739484,0.334853
0.338592,0.707575,0.255110
0.376000,0.757163,0.331846
0.405709,0.724107,0.351501
0.330412,0.760720,0.343753
0.357333,0.765824,0.317073
0.367219,0.742266,0.371424
0.395515,0.762950,0.298274
0.404572,0.754686,0.304615
0.334187,0.731541,0.292369
0.364382,0.758072,0.352797
0.376243,0.800542,0.406967
0.383819,0.748948,0.251587
0.411545,0.701507,0.260632
0.379862,0.732762,0.346395
0.345077,0.797114,0.390951
0.377480,0.762210,0.339814
0.360142,0.764774,0.327140
0.352336,0.733373,0.304156
0.375553,0.766260,0.317063
0.375293,0.737844,0.351252
0.379382,0.712663,0.221227
0.349472,0.770493,0.277732
0.382919,0.762844,0.292007
0.331054,0.765237,0.397374
0.424171,0.686551,0.372908
0.415330,0.763678,0.270489
0.368219,0.745052,0.288668
0.316006,0.733454,0.339922
0.400951,0.775320,0.267614
0.375353,0.811764,0.320549
0.364966,0.740017,0.295854
0.395944,0.701430,0.269342
