alpha,phi,h
0.492667,0.590767,0.163436
0.489834,0.567342,0.142050
0.512901,0.663162,0.158156
0.475048,0.597688,0.163256
0.445914,0.715784,0.166126
0.417069,0.612620,0.160843
0.476016,0.615205,0.159921
0.457482,0.618607,0.131236
0.458840,0.586921,0.139137
0.445478,0.610182,0.166760
0.460942,0.596557,0.143635
0.453302,0.662242,0.145326
0.478642,0.647325,0.165062
0.498229,0.607524,0.172859
0.503490,0.649357,0.145194
0.492567,0.566672,0.153723
0.468165,0.591298,0.172427
0.389225,0.629878,0.191083
0.486658,0.554948,0.165366
0.445013,0.609231,0.172215
0.502248,0.550439,0.146104
0.521032,0.621618,0.137614
0.430769,0.603596,0.141913
0.480315,0.558195,0.152527
0.453173,0.624035,0.178048
0.453649,0.644909,0.126587
0.471329,0.618626,0.175211
0.505686,0.630843,0.206961
0.489345,0.600865,0.159398
0.473350,0.572553,0.162417
0.500709,0.561347,0.156532
0.456999,0.643297,0.143467
0.518023,0.619382,0.178990
0.483105,0.609583,0.179151
0.491419,0.567626,0.143412
0.391581,0.615465,0.175062
0.446306,0.583519,0.170310
0.438590,0.578563,0.159321
0.463587,0.642319,0.165613
0.472953,0.629921,0.165381
0.451027,0.565589,0.143534
0.470887,0.551880,0.157799
0.481221,0.638020,0.149193
0.448456,0.630856,0.167322
0.488043,0.576044,0.130051
0.482585,0.659073,0.142843
0.506752,0.555842,0.106744
0.486828,0.629091,0.128220
0.476348,0.593535,0.132906
0.491361,0.641666,0.141621
0.434939,0.570339,0.160320
0.503565,0.594702,0.145875
0.476149,0.559456,0.167138
0.467721,0.579535,0.166503
0.482268,0.617066,0.158847
0.481447,0.626655,0.174150
0.469673,0.610961,0.138246
0.518755,0.628887,0.155967
0.468946,0.590635,0.129558
0.524350,0.603357,0.174616
0.522657,0.576379,0.125746
0.461427,0.602527,0.151603
0.465925,0.592741,0.169526
0.491010,0.557129,0.125347
0.440488,0.589734,0.146299
0.480910,0.538783,0.131496
0.466750,0.636744,0.151622
0.490512,0.601523,0.152417
0.458070,0.561556,0.105323
0.481316,0.585917,0.157551
0.499449,0.594066,0.152886
0.443541,0.608637,0.140593
0.479397,0.611187,0.125346
0.457793,0.613064,0.173462
0.485688,0.631784,0.165723
0.498965,0.629665,0.152112
0.428175,0.589788,0.138028
0.482314,0.599568,0.188087
0.463248,0.646277,0.206895
0.482693,0.580540,0.123518
0.477232,0.575859,0.148239
0.488206,0.584051,0.171902
0.451002,0.642749,0.178600
0.462216,0.637730,0.170200
0.441324,0.655888,0.177175
0.473182,0.589288,0.122466
0.461241,0.632036,0.160396
0.507073,0.571515,0.185617
0.459809,0.571249,0.116461
0.455739,0.645130,0.148503
0.486238,0.605485,0.127634
0.447480,0.636432,0.175567
0.515383,0.555674,0.184200
0.489686,0.633137,0.141357
0.483224,0.614311,0.151342
0.436481,0.600828,0.162123
0.457132,0.688534,0.129650
0.490311,0.698767,0.168723
0.465962,0.584131,0.151918
0.459414,0.576489,0.162266
