alpha,phi,h
0.240887,0.559628,0.199828
0.220650,0.532804,0.179588
0.230256,0.616133,0.214698
0.200599,0.555051,0.226319
0.150013,0.671008,0.259217
0.142034,0.586296,0.252534
0.168326,0.605350,0.239411
0.197277,0.604137,0.181356
0.173227,0.573593,0.232082
0.152025,0.580656,0.267417
0.171095,0.592881,0.225630
0.165671,0.655110,0.211956
0.176070,0.613874,0.291230
0.190298,0.597768,0.273202
0.228546,0.605861,0.201105
0.196933,0.557624,0.216053
0.166693,0.570941,0.261219
0.144477,0.592033,0.249972
0.210252,0.561158,0.231854
0.176489,0.559551,0.216168
0.193145,0.539684,0.250987
0.245722,0.611148,0.193459
0.167548,0.586703,0.220035
0.204151,0.534486,0.203629
0.178073,0.604266,0.243919
0.154944,0.621002,0.194000
0.171063,0.596080,0.262415
0.229125,0.596232,0.250819
0.173255,0.592467,0.226289
0.174751,0.559615,0.265426
0.203667,0.534847,0.208286
0.142188,0.621730,0.249031
0.231326,0.595724,0.226728
0.187585,0.595941,0.264481
0.162356,0.584347,0.266809
0.114847,0.593184,0.249402
0.177809,0.577050,0.264215
0.139212,0.563521,0.256638
0.169049,0.614579,0.220357
0.177706,0.598816,0.251677
0.180347,0.539947,0.214327
0.182795,0.528555,0.225250
0.182950,0.616475,0.231007
0.145229,0.630712,0.277875
0.231967,0.544638,0.181557
0.193824,0.610908,0.206257
0.261365,0.541231,0.147700
0.188455,0.609189,0.230224
0.203757,0.567135,0.191173
0.210539,0.634074,0.207286
0.152182,0.550323,0.229419
0.242638,0.565013,0.182035
0.191963,0.531112,0.213235
0.204719,0.553511,0.211875
0.207942,0.596136,0.218640
0.206072,0.590661,0.259000
0.188499,0.578834,0.205445
0.235509,0.592484,0.231864
0.192362,0.567531,0.186376
0.233264,0.586719,0.216332
0.218286,0.575300,0.232734
0.142700,0.598025,0.239221
0.179926,0.586427,0.228162
0.228534,0.514561,0.174466
0.170251,0.569383,0.197225
0.206683,0.534322,0.196027
0.171068,0.637446,0.271237
0.196866,0.598459,0.237752
0.130504,0.572998,0.205333
0.187844,0.582812,0.235571
0.222191,0.563131,0.247604
0.158774,0.614459,0.250935
0.185346,0.604281,0.209892
0.172101,0.588472,0.264135
0.212232,0.596189,0.211599
0.234261,0.583312,0.204079
0.172640,0.561075,0.196016
0.192213,0.582125,0.258654
0.189118,0.636169,0.326618
0.201828,0.580900,0.201126
0.225258,0.544646,0.199894
0.191314,0.560075,0.238455
0.173272,0.618524,0.280308
0.174513,0.601569,0.238419
0.183872,0.609504,0.244965
0.158024,0.578049,0.203985
0.179039,0.607728,0.259209
0.218538,0.562098,0.252371
0.188436,0.542070,0.167888
0.154048,0.615630,0.228187
0.196739,0.606246,0.212714
0.148236,0.615599,0.293668
0.241840,0.534456,0.259767
0.233066,0.602368,0.189819
0.175796,0.587539,0.216988
0.152414,0.577036,0.229226
0.211823,0.625930,0.180502
0.199435,0.669507,0.220779
0.175370,0.563293,0.219578
0.191389,0.546944,0.205854
