alpha,phi,h
0.426934,0.529266,0.161738
0.433190,0.496885,0.139398
0.443645,0.585938,0.167225
0.400560,0.534733,0.172818
0.357818,0.647211,0.186742
0.350353,0.530217,0.153215
0.398929,0.547500,0.172940
0.404246,0.550123,0.123418
0.395756,0.523087,0.155787
0.375202,0.543957,0.168848
0.388252,0.518841,0.155079
0.401609,0.584268,0.134982
0.406515,0.571554,0.167352
0.435797,0.543980,0.166340
0.445019,0.577049,0.148343
0.415434,0.511699,0.160517
0.389303,0.515816,0.183894
0.307735,0.563527,0.198867
0.411394,0.504600,0.173235
0.379899,0.520445,0.175939
0.436347,0.485065,0.157156
0.456717,0.542506,0.135632
0.367221,0.542417,0.140879
0.415074,0.486726,0.147687
0.369688,0.561513,0.192319
0.391587,0.579682,0.136877
0.391531,0.542776,0.180650
0.434513,0.573509,0.204648
0.393021,0.546963,0.169875
0.395752,0.511834,0.167865
0.408624,0.479370,0.170714
0.364015,0.582988,0.154024
0.428483,0.534667,0.182660
0.398956,0.554571,0.194075
0.398966,0.511054,0.158626
0.326727,0.554118,0.183016
0.371096,0.516061,0.185843
0.356619,0.508460,0.176830
0.384029,0.580319,0.162803
0.401651,0.562552,0.154922
0.368108,0.503630,0.153669
0.401485,0.494278,0.163462
0.415775,0.577743,0.145906
0.363781,0.552130,0.170913
0.432523,0.521873,0.123320
0.393732,0.581850,0.153685
0.438977,0.495945,0.107231
0.403938,0.564099,0.126714
0.412254,0.533424,0.131034
0.429812,0.579124,0.141584
0.367007,0.504788,0.175423
0.436092,0.525100,0.145200
0.409738,0.490795,0.166690
0.411184,0.503507,0.158382
0.418579,0.545401,0.160026
0.399976,0.554107,0.185675
0.398003,0.535540,0.137713
0.448715,0.556307,0.155784
0.403973,0.526345,0.136701
0.448985,0.556165,0.183449
0.439971,0.518729,0.143163
0.376448,0.546959,0.166809
0.370856,0.519369,0.183507
0.428947,0.479840,0.122970
0.378883,0.515437,0.146407
0.420411,0.475177,0.132117
0.380158,0.591125,0.163590
0.446801,0.527635,0.138704
0.370655,0.514221,0.125649
0.405260,0.524176,0.152073
0.429966,0.532961,0.155670
0.373566,0.544493,0.168248
0.410294,0.547556,0.140929
0.384911,0.552970,0.183933
0.411198,0.553152,0.173389
0.441348,0.569771,0.161288
0.353526,0.530676,0.131505
0.407686,0.543653,0.192271
0.393729,0.572774,0.200429
0.410820,0.526398,0.135156
0.425593,0.496611,0.142371
0.379431,0.517370,0.185773
0.381306,0.577881,0.196388
0.393144,0.564796,0.182862
0.384547,0.573382,0.155088
0.388876,0.513351,0.138074
0.381976,0.542113,0.156502
0.432279,0.505112,0.179106
0.392660,0.500907,0.114223
0.398006,0.556795,0.140262
0.420476,0.527239,0.134700
0.361825,0.584569,0.187718
0.452279,0.496747,0.192775
0.422534,0.574958,0.140998
0.422283,0.547850,0.151551
0.352272,0.532692,0.180282
0.407657,0.595601,0.125525
0.418818,0.624403,0.167679
0.375133,0.533280,0.174845
0.399710,0.493330,0.155420
