alpha,phi,h
0.445440,0.336508,0.665506
0.568377,0.345537,0.634053
0.635686,0.523370,0.555013
0.752113,0.237605,0.596221
0.575710,0.438707,0.383189
0.566304,0.184491,0.599370
0.527411,0.455900,0.529523
0.750318,0.253146,0.388458
0.528944,0.279502,0.311663
0.467843,0.268454,0.473841
0.386336,0.433381,0.454421
0.528571,0.090363,0.456001
0.350473,-0.018620,0.579044
0.655299,0.341436,0.332995
0.689195,0.438292,0.321364
0.527269,0.489529,0.384951
0.569870,0.379936,0.472631
0.701286,0.261418,0.498929
0.538175,0.457863,0.407117
0.492816,0.387399,0.510545
0.499877,0.305348,0.181196
0.658320,0.344602,0.399318
0.443670,0.415710,0.407277
0.531086,0.632377,0.364535
0.582564,0.411286,0.428370
0.672616,0.315881,0.585517
0.698639,0.343118,0.471562
0.640674,0.289438,0.696685
0.654333,0.472023,0.440707
0.659368,0.443926,0.380754
0.503370,0.394209,0.416331
0.447740,0.414332,0.475913
0.384030,0.294088,0.437148
0.634574,0.243692,0.476346
0.544793,0.283932,0.352499
0.511906,0.389945,0.434549
0.596016,0.454090,0.576786
0.465746,0.434339,0.555856
0.613297,0.164784,0.465575
0.600140,0.266783,0.590500
0.535879,0.197987,0.498077
0.579062,0.253916,0.452910
0.376679,0.361333,0.485359
0.612312,0.390340,0.388443
0.599713,0.321862,0.610801
0.401406,0.195013,0.495488
0.486159,0.469616,0.409842
0.598576,0.702181,0.230040
0.668634,0.213824,0.435781
0.359798,0.364021,0.712505
0.262591,0.207323,0.639980
0.483343,0.330245,0.355241
0.640253,0.246816,0.536342
0.752899,0.360194,0.304768
0.525419,0.506531,0.325160
0.521905,0.478979,0.441919
0.616591,0.365863,0.563959
0.688684,0.202574,0.592446
0.299680,0.220972,0.508316
0.465468,0.309544,0.410563
0.441585,0.266188,0.532644
0.530495,0.375127,0.569486
0.666295,0.356542,0.307415
0.599949,0.339654,0.581222
0.580297,0.481377,0.481370
0.709216,0.227643,0.661849
0.644865,0.403608,0.506932
0.335548,0.332202,0.386706
0.525403,0.135248,0.078374
0.579488,0.377387,0.468324
0.667093,0.486933,0.634151
0.581309,0.612755,0.843861
0.701328,0.295020,0.541202
0.629820,0.254084,0.365644
0.592491,0.360311,0.443976
0.557638,0.301932,0.625146
0.288027,0.155311,0.186784
0.556571,0.305664,0.430789
0.514422,0.392357,0.504512
0.502490,0.449503,0.500471
0.497178,0.560116,0.284318
0.570502,0.445837,0.521074
0.445347,0.267825,0.540851
0.371403,0.436946,0.187069
0.575584,0.518444,0.806773
0.455243,0.380211,0.464643
0.589941,0.460655,0.456613
0.639734,0.492071,0.393771
0.374781,0.311124,0.441616
0.458264,0.439999,0.496179
0.371654,0.287793,0.585805
0.710188,0.352564,0.426893
0.588520,0.293686,0.345795
0.393792,0.244587,0.429065
0.441908,0.257343,0.370367
0.503976,0.396899,0.275689
0.608320,0.501255,0.348475
0.462866,0.267073,0.539479
0.058715,0.020506,0.841286
0.540899,0.468280,0.349162
