alpha,phi,h
0.502857,0.345670,0.579060
0.739286,0.238375,0.411925
0.901786,0.120806,0.248938
0.514286,0.096800,0.692400
0.254762,0.361100,0.405883
0.557143,0.295425,0.253125
0.878571,0.452700,0.081000
0.537143,0.018430,0.599000
0.659524,0.278992,0.313633
0.728572,0.400600,0.377350
0.328572,0.288333,0.321533
0.114286,0.187250,0.005200
0.614286,0.718213,0.320050
0.764286,0.315488,0.467925
0.692064,0.474106,0.571311
0.528571,0.415536,0.229857
0.507143,0.028958,0.776350
0.571428,0.067008,0.894033
0.920000,0.223890,0.451200
0.731429,0.257280,0.223580
0.085714,0.953300,0.393000
0.642857,0.520188,0.362750
0.776190,0.206467,0.259967
0.917143,0.293330,0.401880
0.595238,0.220017,0.876167
0.750000,0.151575,0.470150
0.904762,0.652900,0.404367
0.540476,0.289350,0.367117
0.787500,0.453813,0.665063
0.583334,0.563383,0.352950
0.657143,0.607133,0.329333
0.768571,0.634950,0.400860
0.650000,0.065075,0.387233
0.668571,0.293380,0.408200
0.678571,0.585987,0.416075
0.657143,0.429675,0.637000
0.685714,0.015525,0.377650
0.789286,0.295637,0.477950
0.623810,0.447483,0.377433
0.934286,0.243420,0.257100
0.453571,0.378338,0.556700
0.739285,0.268775,0.652825
0.722857,0.110280,0.930960
0.577143,0.424335,0.868760
0.710204,0.469871,0.143386
0.747619,0.187883,0.378400
0.788095,0.063683,0.309100
0.604762,0.260042,0.495983
0.734286,0.302510,0.468380
0.742857,0.218020,0.238280
0.550000,0.046875,0.515750
0.511905,0.490183,0.833300
0.854286,0.328620,0.677320
0.728571,0.252325,0.766200
0.671428,0.333760,0.623980
0.504762,0.313267,0.429117
0.653571,0.091725,0.815700
0.594286,0.332910,0.826720
0.905714,0.410570,0.661200
0.720000,0.239050,0.749560
0.746428,0.870125,0.442150
0.682143,0.230038,0.622725
0.661905,0.238025,0.313083
0.551020,0.266814,0.830700
0.475000,0.337200,0.360350
0.792857,0.094975,0.532425
0.906122,0.504614,0.516400
0.639286,0.040012,0.790700
0.823810,0.138558,0.895667
0.574286,0.456920,0.822380
0.816667,0.534208,0.238633
0.638095,0.167550,0.714400
0.453572,0.334825,0.584850
0.808571,0.326810,0.238210
0.573469,0.334536,0.261843
0.705714,0.291510,0.504760
0.585714,0.017450,0.668400
0.507143,0.575662,0.189425
0.759524,0.380808,0.208417
0.542857,0.036483,0.855567
0.695238,0.275367,0.444000
0.721429,0.150888,0.665675
0.566667,0.836458,0.508550
0.600000,0.402857,0.488614
0.585714,0.166462,0.339825
0.655102,0.079900,0.640057
0.592857,0.201442,0.776233
0.657143,0.250013,0.499950
0.838095,0.557342,0.520267
0.771429,0.102000,0.313100
0.507143,0.139250,0.220400
0.926191,0.477692,0.561217
0.821429,0.106137,0.528325
0.521429,0.690513,0.327000
0.589285,0.080600,0.640950
0.604762,0.253467,0.746200
0.582857,0.175960,0.819680
0.933333,0.290250,0.628867
0.694286,0.531060,0.390520
0.785714,0.577283,0.504900
