alpha,phi,h
0.957143,0.098400,0.949500
0.840000,0.484010,0.574860
0.775000,0.244337,0.365700
0.671429,0.112825,0.736675
0.685714,0.092483,0.744067
0.710714,0.360450,0.584775
0.910204,0.036786,0.444771
0.500000,0.190500,0.652300
0.671429,0.136450,0.723150
0.926531,0.394229,0.558471
0.695238,0.085425,0.736833
0.571429,0.444050,0.724400
0.702041,0.075229,0.241171
0.800000,0.265015,0.673040
0.639286,0.151438,0.682975
0.953571,0.151794,0.675237
0.735715,0.200650,0.536050
0.666666,0.061350,0.464500
0.565306,0.123943,0.481386
0.723809,0.176267,0.680433
0.623810,0.185100,0.518900
0.619048,0.590867,0.277533
0.473809,0.134542,0.505350
0.508571,0.252150,0.574640
0.735714,0.096313,0.919950
0.814286,0.167740,0.576920
0.475510,0.301036,0.589329
0.875000,0.060000,0.811875
0.605714,0.124970,0.683460
0.825714,0.185610,0.706760
0.614286,0.294283,0.614267
0.823809,0.094200,0.598217
0.775510,0.044207,0.530571
0.597959,0.144136,0.707629
0.738095,0.075400,0.609567
0.716327,0.347064,0.661386
0.774285,0.042830,0.585000
0.660715,0.254238,0.565600
0.585714,0.076100,0.742500
0.792857,0.242888,0.410700
0.664286,0.112150,0.669725
0.619048,0.096750,0.946367
0.900000,0.031075,0.536733
0.685714,0.064767,0.728833
0.835714,0.090100,0.079150
0.840476,0.235942,0.567467
0.671429,0.315880,0.633600
0.604762,0.260042,0.495983
0.711428,0.056960,0.700080
0.648571,0.253030,0.601940
0.550000,0.046875,0.515750
0.650000,0.139162,0.718375
0.560715,0.420913,0.524500
0.675000,0.186287,0.232925
0.647619,0.050775,0.711067
0.667857,0.023338,0.382925
0.464285,0.407675,0.656075
0.695918,0.138507,0.613629
0.540476,0.097650,0.734817
0.621429,0.275225,0.386400
0.882857,0.059190,0.602360
0.671429,0.137900,0.577800
0.616667,0.245050,0.837433
0.776191,0.392317,0.615967
0.828572,0.366400,0.536700
0.476190,0.174250,0.797450
0.687500,0.057556,0.757162
0.585714,0.259450,0.540143
0.802381,0.463717,0.558583
0.893877,0.429707,0.390100
0.597959,0.216643,0.547300
0.694286,0.110210,0.658960
0.085714,0.371200,0.351300
0.980952,0.093733,0.691400
0.473214,0.421769,0.551588
0.728571,0.133086,0.848814
0.750000,0.550725,0.487000
0.451429,0.180840,0.589660
0.937500,0.154319,0.416988
0.625000,0.132400,0.545275
0.692857,0.022383,0.533433
0.846428,0.037163,0.557525
0.525714,0.349490,0.335040
0.739286,0.066175,0.588350
0.737143,0.210750,0.616160
0.655102,0.079900,0.640057
0.914285,0.047050,0.820300
0.509524,0.143358,0.414567
0.838095,0.215183,0.717489
0.714286,0.442967,0.670033
0.609524,0.194667,0.828083
0.707143,0.265863,0.722975
0.742857,0.117914,0.894557
0.542857,0.058819,0.204863
0.628571,0.058140,0.708900
0.590476,0.475800,0.451500
0.789286,0.190969,0.715925
0.837143,0.208160,0.628720
0.678572,0.099588,0.711800
0.695238,0.673617,0.330367
