alpha,phi,h
0.314285,0.256625,0.172250
0.687755,0.258093,0.479886
0.262500,0.060025,0.248887
0.542857,0.524767,0.278100
0.728571,0.087700,0.419500
0.600000,0.201400,0.312700
0.503572,0.459763,0.414625
0.891071,0.077125,0.873713
0.400000,0.678533,0.545400
0.266071,0.110456,0.704287
0.576190,0.075275,0.722567
0.094286,0.524970,0.875280
0.452381,0.043767,0.265433
0.700000,0.155250,0.139525
0.425715,0.693070,0.580320
0.542857,0.717575,0.524450
0.653571,0.043800,0.459350
0.126190,0.054250,0.692950
0.335714,0.398775,0.430600
0.645714,0.067960,0.348740
0.417857,0.540262,0.467200
0.334286,0.276120,0.608620
0.226191,0.037892,0.440250
0.528571,0.091800,0.802900
0.268571,0.216630,0.700900
0.304762,0.040983,0.538500
0.542857,0.165925,0.260200
0.685714,0.036750,0.484550
0.285714,0.398883,0.499867
0.142857,0.301375,0.727700
0.220408,0.132536,0.622314
0.353571,0.348469,0.691188
0.471429,0.040850,0.233350
0.597959,0.144136,0.707629
0.250000,0.044250,0.579950
0.202857,0.600090,0.413480
0.257143,0.057487,0.518275
0.400000,0.285775,0.644950
0.623810,0.447483,0.377433
0.321428,0.229163,0.491950
0.528571,0.091800,0.802900
0.588095,0.240767,0.720967
0.411688,0.429659,0.354345
0.423809,0.380967,0.397767
0.226531,0.300000,0.244971
0.752381,0.306017,0.457633
0.100000,0.640875,0.605700
0.477551,0.690900,0.652629
0.685714,0.262050,0.472467
0.511428,0.284410,0.739940
0.527143,0.293105,0.600620
0.566667,0.126100,0.184900
0.600000,0.548317,0.471967
0.330952,0.329817,0.363333
0.850000,0.227475,0.675600
0.662857,0.042860,0.540600
0.896428,0.068350,0.620600
0.594286,0.332910,0.826720
0.400000,0.232967,0.376300
0.395238,0.014433,0.961067
0.195238,0.126217,0.603133
0.416667,0.265717,0.730000
0.265714,0.261640,0.603120
0.490476,0.253311,0.353533
0.590476,0.056400,0.427167
0.314286,0.399170,0.505840
0.623809,0.307983,0.142100
0.523810,0.239575,0.626017
0.542857,0.208900,0.189433
0.310715,0.405938,0.495225
0.489286,0.734025,0.674100
0.450000,0.041200,0.123750
0.304082,0.276886,0.140857
0.421428,0.335225,0.249200
0.400000,0.037050,0.703900
0.328572,0.154410,0.556000
0.440476,0.456392,0.365767
0.352381,0.768133,0.353300
0.271429,0.082280,0.785840
0.442857,0.253258,0.495233
0.385714,0.190110,0.462680
0.500000,0.262033,0.712267
0.557143,0.288450,0.891960
0.661905,0.142550,0.634933
0.606122,0.519986,0.222171
0.604762,0.362550,0.848300
0.657143,0.099812,0.550550
0.420000,0.281400,0.053060
0.378572,0.384050,0.455300
0.142857,0.232950,0.664200
0.500000,0.277150,0.658267
0.576191,0.042983,0.725967
0.488571,0.181500,0.575820
0.545714,0.120490,0.554660
0.365306,0.438200,0.427657
0.348214,0.099425,0.610575
0.582857,0.175960,0.819680
0.412245,0.424514,0.646986
0.804762,0.387583,0.346533
0.460714,0.276787,0.832800
