alpha,phi,h
0.128571,0.031430,0.846120
0.385714,0.081550,0.910500
0.425715,0.469790,0.893460
0.014286,0.113550,0.491000
0.265306,0.337743,0.911500
0.567347,0.383493,0.648500
0.447619,0.258617,0.908833
0.500000,0.211400,0.674300
0.163265,0.343050,0.380071
0.285714,0.217275,0.927275
0.576190,0.096817,0.590233
0.509524,0.380567,0.780833
0.542857,0.328267,0.920200
0.407143,0.243138,0.517800
0.311429,0.019200,0.940540
0.547143,0.161035,0.714450
0.469048,0.281325,0.716600
0.532143,0.155975,0.957050
0.408163,0.100836,0.330271
0.416666,0.446408,0.798650
0.264286,0.527875,0.654683
0.275000,0.357262,0.714250
0.390476,0.925567,0.601867
0.653571,0.214037,0.212425
0.431429,0.631640,0.846980
0.114286,0.153850,0.636400
0.265714,0.673300,0.789700
0.551428,0.505770,0.598480
0.559524,0.140975,0.641300
0.571429,0.383475,0.598500
0.394285,0.415950,0.708640
0.304082,0.270843,0.342900
0.657143,0.279683,0.940650
0.211905,0.274125,0.308900
0.196825,0.241711,0.680544
0.402381,0.076700,0.865467
0.595918,0.179164,0.494457
0.307142,0.949900,0.196350
0.300000,0.284675,0.304700
0.571429,0.224110,0.872080
0.748980,0.114529,0.520729
0.178571,0.094337,0.870700
0.432143,0.097963,0.840625
0.442857,0.186317,0.875500
0.226531,0.300000,0.244971
0.152381,0.053494,0.923233
0.123809,0.382683,0.478167
0.723809,0.150600,0.864750
0.485714,0.376930,0.700310
0.225714,0.262940,0.636200
0.426190,0.321533,0.696267
0.597619,0.452967,0.425350
0.485714,0.040850,0.816450
0.528571,0.302560,0.760440
0.366667,0.663958,0.803067
0.675000,0.440038,0.666750
0.666667,0.105033,0.851967
0.432143,0.677550,0.646675
0.362857,0.214760,0.536240
0.141270,0.029750,0.786967
0.405714,0.239290,0.826540
0.416667,0.265717,0.730000
0.589286,0.585625,0.793250
0.466667,0.476117,0.660000
0.590476,0.056400,0.427167
0.366071,0.483619,0.868675
0.380952,0.355083,0.669067
0.259184,0.501657,0.606443
0.483333,0.292992,0.867950
0.421429,0.658033,0.667450
0.473470,0.483750,0.607614
0.067347,0.259150,0.632029
0.344898,0.312529,0.716400
0.514286,0.330217,0.852033
0.551429,0.324950,0.946740
0.580952,0.227733,0.927100
0.147619,0.448133,0.590267
0.207143,0.732275,0.610250
0.271429,0.082280,0.785840
0.112500,0.274475,0.699250
0.514285,0.637633,0.505067
0.314286,0.329800,0.380900
0.557143,0.288450,0.891960
0.500000,0.336017,0.727533
0.461905,0.123717,0.635050
0.377143,0.110590,0.625240
0.514286,0.000650,0.837100
0.182143,0.158488,0.911350
0.528571,0.341544,0.839437
0.685714,0.394750,0.334400
0.500000,0.277150,0.658267
0.215873,0.301850,0.898000
0.478572,0.377025,0.609950
0.314285,0.647600,0.234700
0.535714,0.325275,0.504650
0.409524,0.278494,0.446222
0.166666,0.053933,0.925167
0.169388,0.552371,0.524571
0.458730,0.231739,0.522200
0.553571,0.528913,0.972050
