alpha,phi,h
0.814286,0.206550,0.308025
0.492857,0.048212,0.773225
0.919048,0.060500,0.559033
0.378571,0.226433,0.577267
0.403572,0.401056,0.403663
0.653571,0.103875,0.465800
0.522078,0.298609,0.454009
0.778572,0.428187,0.558750
0.385714,0.088350,0.806400
0.650000,0.145363,0.867800
0.695238,0.085425,0.736833
0.185714,0.462650,0.600100
0.664286,0.410400,0.663450
0.734286,0.289150,0.557400
0.690476,0.076800,0.741467
0.257143,0.409500,0.322200
0.468572,0.360320,0.329440
0.917143,0.196470,0.443800
0.426190,0.131325,0.480817
0.197143,0.315500,0.519320
0.788572,0.214180,0.427920
0.585714,0.134031,0.693250
0.202381,0.327075,0.708033
0.582143,0.177750,0.655625
0.359523,0.144758,0.680800
0.695238,0.046917,0.838467
0.489796,0.106179,0.497629
0.421429,0.206217,0.548433
0.661905,0.331833,0.730333
0.806123,0.195679,0.401514
0.747619,0.141400,0.674733
0.723810,0.099275,0.898383
0.678571,0.673875,0.465550
0.597959,0.144136,0.707629
0.435715,0.492625,0.476150
0.407143,0.219483,0.584700
0.634285,0.295140,0.386560
0.225714,0.250950,0.681720
0.432143,0.328012,0.593450
0.571429,0.224110,0.872080
0.675000,0.110113,0.616125
0.619048,0.096750,0.946367
0.900000,0.031075,0.536733
0.514285,0.320300,0.653850
0.592857,0.519563,0.444000
0.485714,0.043283,0.786000
0.700000,0.006050,0.824200
0.477551,0.690900,0.652629
0.711428,0.056960,0.700080
0.950000,0.045275,0.471300
0.550000,0.046875,0.515750
0.211428,0.294490,0.448040
0.821428,0.037025,0.520717
0.744898,0.114814,0.417857
0.400000,0.421350,0.563400
0.511905,0.116158,0.574733
0.550000,0.034650,0.642000
0.632143,0.024650,0.638075
0.604762,0.331617,0.407783
0.509524,0.234083,0.609167
0.561905,0.198600,0.572933
0.817857,0.230894,0.435488
0.604762,0.367375,0.642967
0.639286,0.597975,0.456650
0.689796,0.077250,0.462400
0.720000,0.151430,0.688280
0.440000,0.606140,0.288160
0.528571,0.154290,0.506060
0.255102,0.259014,0.671929
0.625714,0.117920,0.521240
0.780000,0.052840,0.598240
0.695238,0.062728,0.293800
0.304082,0.276886,0.140857
0.371429,0.311775,0.562275
0.865714,0.153430,0.467880
0.871429,0.109540,0.618580
0.828572,0.109213,0.584975
0.700000,0.082167,0.494867
0.597619,0.064242,0.557817
0.690476,0.137567,0.257933
0.705357,0.356031,0.704987
0.680953,0.071867,0.333300
0.425714,0.063670,0.685720
0.457143,0.066108,0.714900
0.357143,0.414310,0.371760
0.377143,0.110590,0.625240
0.323810,0.163783,0.533667
0.520000,0.174240,0.863600
0.548571,0.091320,0.875380
0.791429,0.243100,0.377140
0.242857,0.025150,0.630200
0.707143,0.265863,0.722975
0.488571,0.181500,0.575820
0.754286,0.203710,0.531700
0.628571,0.058140,0.708900
0.739286,0.442600,0.640687
0.802857,0.095820,0.145480
0.528571,0.131538,0.717400
0.562857,0.136900,0.614640
0.685714,0.126763,0.519950
