alpha,phi,h
0.457599,0.496299,0.491446
0.523259,0.471337,0.478569
0.487598,0.452506,0.497030
0.533388,0.481425,0.498007
0.426550,0.472359,0.500086
0.504103,0.535559,0.515416
0.481680,0.418655,0.487686
0.505085,0.458984,0.523645
0.454888,0.458965,0.536383
0.454154,0.509897,0.524505
0.487775,0.462887,0.539508
0.511999,0.468320,0.490629
0.506944,0.417693,0.545470
0.430372,0.412909,0.512373
0.464259,0.448315,0.575110
0.532468,0.411539,0.523903
0.565125,0.521430,0.454248
0.522066,0.473483,0.504052
0.473894,0.480837,0.496536
0.472053,0.436973,0.474210
0.486393,0.470736,0.542663
0.522216,0.414936,0.527448
0.482037,0.501710,0.492094
0.470642,0.482050,0.487975
0.450462,0.467440,0.506106
0.513637,0.445714,0.497970
0.548434,0.503428,0.471328
0.513409,0.416191,0.506770
0.428505,0.496089,0.481628
0.490634,0.455267,0.520694
0.490089,0.468932,0.528941
0.495438,0.476137,0.550676
0.489179,0.480964,0.548597
0.523453,0.513548,0.489781
0.483368,0.451469,0.554829
0.473590,0.471827,0.481887
0.514572,0.435574,0.479136
0.469471,0.464585,0.515835
0.502976,0.466940,0.552287
0.471792,0.447212,0.536083
0.507615,0.460219,0.490404
0.493797,0.437131,0.477553
0.549548,0.384512,0.511263
0.444211,0.449001,0.490393
0.491411,0.465722,0.457946
0.537986,0.473065,0.559663
0.506658,0.427913,0.550708
0.527905,0.411072,0.493000
0.480363,0.455692,0.472891
0.499915,0.469499,0.534795
0.520075,0.444663,0.487901
0.519818,0.474579,0.494324
0.490239,0.515163,0.527283
0.473039,0.502580,0.474221
0.502991,0.488306,0.527582
0.418650,0.478739,0.526008
0.554159,0.535109,0.461820
0.429187,0.541275,0.517239
0.472443,0.491593,0.473249
0.515760,0.439210,0.495267
0.509266,0.464934,0.546665
0.514051,0.428127,0.486829
0.554028,0.518490,0.519071
0.503719,0.524691,0.535388
0.513324,0.501395,0.460099
0.498771,0.469249,0.535972
0.510751,0.515197,0.486362
0.456961,0.500288,0.542534
0.489819,0.518133,0.502627
0.429121,0.496348,0.492275
0.615594,0.443845,0.609888
0.419734,0.397330,0.542486
0.468732,0.428531,0.539461
0.504412,0.428140,0.492467
0.532502,0.522972,0.471128
0.508491,0.491722,0.440926
0.528390,0.527277,0.494908
0.500740,0.482009,0.539709
0.499906,0.477145,0.511326
0.481313,0.484105,0.452745
0.500850,0.400235,0.519335
0.459255,0.441635,0.538396
0.452398,0.452397,0.507734
0.519290,0.476597,0.495604
0.517240,0.527565,0.521732
0.514175,0.501286,0.549606
0.506092,0.433997,0.553116
0.486379,0.476172,0.485031
0.485996,0.439402,0.504053
0.485723,0.467017,0.482037
0.486616,0.433409,0.476107
0.435707,0.487940,0.500341
0.497635,0.442716,0.500767
0.507329,0.480210,0.547026
0.507841,0.492844,0.520420
0.479785,0.407180,0.529219
0.487791,0.489466,0.520465
0.496228,0.442813,0.514673
0.517218,0.460784,0.507850
0.443646,0.444840,0.510304
