alpha,phi,h
0.420408,0.875286,0.976371
0.350000,0.571738,0.833700
0.233333,0.356083,0.827650
0.285714,0.978600,0.715300
0.080952,0.812833,0.784700
0.406349,0.467222,0.901022
0.442857,0.786787,0.984850
0.500000,0.986900,0.345200
0.150000,0.708250,0.839850
0.302381,0.939233,0.747733
0.491429,0.640610,0.924840
0.497619,0.432883,0.642233
0.465306,0.627014,0.802114
0.314285,0.138375,0.941550
0.242857,0.600125,0.519970
0.383674,0.773629,0.910957
0.671429,0.294583,0.610733
0.414286,0.721490,0.636820
0.392857,0.779825,0.618550
0.321429,0.738550,0.830025
0.394286,0.396560,0.691100
0.376190,0.348100,0.839033
0.206122,0.483857,0.825657
0.300000,0.667875,0.832350
0.166666,0.468067,0.565200
0.567347,0.452350,0.694729
0.345714,0.687050,0.786720
0.404762,0.758850,0.674900
0.407143,0.853050,0.483050
0.204082,0.864836,0.714971
0.376190,0.846517,0.937500
0.400000,0.415290,0.506180
0.555357,0.608075,0.811375
0.118367,0.548229,0.895514
0.383333,0.944133,0.857067
0.444444,0.898333,0.603244
0.301786,0.669656,0.711475
0.466667,0.600900,0.876683
0.495919,0.827114,0.777614
0.328571,0.526900,0.648500
0.417143,0.486480,0.930320
0.474286,0.754790,0.859620
0.378572,0.809063,0.703975
0.433333,0.927333,0.440367
0.395238,0.902792,0.521850
0.594286,0.540580,0.760440
0.400000,0.906000,0.926300
0.200000,0.831350,0.910800
0.517857,0.178050,0.965300
0.417460,0.649089,0.666667
0.307143,0.500625,0.790900
0.228571,0.912400,0.953800
0.128571,0.986900,0.461700
0.291429,0.457050,0.912340
0.285715,0.334583,0.883533
0.052381,0.474642,0.729367
0.267857,0.888038,0.853075
0.257143,0.818020,0.379920
0.371428,0.692408,0.829200
0.319048,0.730517,0.962400
0.360000,0.749150,0.646460
0.267347,0.922693,0.879343
0.557143,0.955967,0.799633
0.414286,0.172350,0.929275
0.342857,0.680687,0.653875
0.300000,0.122762,0.562712
0.300000,0.489275,0.841717
0.348214,0.771419,0.458562
0.305715,0.435790,0.405640
0.471429,0.703533,0.777183
0.351429,0.548240,0.803300
0.360714,0.407475,0.690250
0.085714,0.726450,0.730500
0.155102,0.598893,0.704043
0.242857,0.334367,0.836867
0.373810,0.864075,0.736433
0.240816,0.917729,0.949486
0.257143,0.398175,0.955775
0.485714,0.628150,0.620800
0.285714,0.821012,0.567350
0.342857,0.327223,0.815536
0.360714,0.485362,0.854475
0.395918,0.667464,0.840743
0.477551,0.737607,0.797986
0.360000,0.709970,0.892400
0.534694,0.767343,0.924971
0.345714,0.410280,0.829920
0.371428,0.487580,0.629060
0.403571,0.482712,0.640700
0.178571,0.388175,0.591750
0.473809,0.958892,0.814567
0.300000,0.433307,0.629186
0.401786,0.451731,0.642062
0.576190,0.845150,0.552300
0.400000,0.954100,0.769400
0.395238,0.919672,0.961800
0.242857,0.951257,0.624186
0.450000,0.703150,0.645300
0.400000,0.477450,0.870500
0.500000,0.666100,0.737200
