alpha,phi,h
0.288095,0.026175,0.638717
0.345238,0.130250,0.079533
0.557142,0.179300,0.277500
0.185714,0.071150,0.438800
0.310714,0.184450,0.192750
0.034694,0.054786,0.401114
0.190000,0.075295,0.359090
0.332143,0.467662,0.467875
0.500000,0.106667,0.365333
0.509524,0.245267,0.502367
0.195238,0.302633,0.218500
0.322857,0.139560,0.127140
0.187500,0.080544,0.210663
0.090476,0.074756,0.129056
0.282857,0.134120,0.250960
0.590476,0.022717,0.291200
0.040816,0.032264,0.283657
0.211429,0.030970,0.289540
0.339286,0.074162,0.241600
0.431428,0.252900,0.386900
0.307143,0.463183,0.377450
0.400000,0.346950,0.274100
0.483333,0.033608,0.383533
0.616667,0.200250,0.136300
0.328572,0.406925,0.052950
0.506349,0.105917,0.409622
0.492857,0.554063,0.122300
0.514286,0.339300,0.031300
0.188572,0.057200,0.187960
0.510204,0.327850,0.240614
0.157143,0.289870,0.185600
0.250000,0.030375,0.492500
0.469388,0.466814,0.198471
0.538096,0.137650,0.202700
0.409524,0.116158,0.101450
0.289286,0.100300,0.593800
0.428571,0.052700,0.143157
0.328572,0.258575,0.340475
0.351429,0.136800,0.158900
0.090476,0.231292,0.184517
0.239286,0.393838,0.220462
0.319048,0.090567,0.324033
0.495238,0.109192,0.392433
0.410204,0.303693,0.405414
0.438095,0.074833,0.359333
0.382857,0.171860,0.069160
0.452381,0.143167,0.383400
0.019047,0.195800,0.318167
0.252381,0.047100,0.698133
0.317857,0.153300,0.189975
0.667857,0.055500,0.508025
0.217143,0.529270,0.221320
0.230159,0.079989,0.289878
0.171429,0.457060,0.093720
0.246429,0.260437,0.061000
0.157143,0.448300,0.219000
0.268571,0.279040,0.231600
0.161905,0.190800,0.394400
0.066667,0.026033,0.121633
0.409524,0.438683,0.099733
0.395238,0.368256,0.096522
0.242857,0.050625,0.346975
0.600000,0.148017,0.058650
0.459184,0.101721,0.194743
0.100000,0.416260,0.679680
0.071429,0.198908,0.100500
0.182857,0.043190,0.597720
0.160715,0.174088,0.204775
0.428572,0.272210,0.155940
0.188571,0.087320,0.358700
0.075000,0.307250,0.303175
0.138095,0.038433,0.112167
0.378572,0.046600,0.128500
0.526190,0.089933,0.352267
0.285714,0.221620,0.256260
0.142857,0.130000,0.389125
0.157143,0.250250,0.166560
0.171429,0.116450,0.575000
0.214286,0.120428,0.296178
0.285714,0.082879,0.340471
0.042857,0.038400,0.850500
0.166071,0.058181,0.117737
0.445714,0.212710,0.425320
0.148979,0.076286,0.030500
0.677143,0.125860,0.069940
0.321429,0.351375,0.320000
0.357143,0.242475,0.678350
0.426190,0.127025,0.161700
0.114285,0.033192,0.113317
0.489796,0.090843,0.465657
0.203175,0.149506,0.239633
0.489286,0.345813,0.024200
0.157143,0.248863,0.052100
0.126984,0.176872,0.254811
0.617857,0.141831,0.160325
0.293878,0.078114,0.220157
0.385714,0.665100,0.351400
0.487500,0.200763,0.062562
0.628572,0.106250,0.055850
0.302041,0.676786,0.146414
