alpha,phi,h
0.417143,0.216990,0.454120
0.057143,0.619733,0.275233
0.055102,0.750379,0.650171
0.271429,0.046200,0.364433
0.357143,0.558200,0.318000
0.317143,0.303090,0.668640
0.144444,0.377794,0.483956
0.447619,0.153033,0.596067
0.137143,0.088100,0.533240
0.314285,0.138962,0.515225
0.308572,0.342960,0.392160
0.403571,0.292275,0.423525
0.292857,0.245875,0.223950
0.050000,0.356850,0.426900
0.161905,0.342883,0.361233
0.261905,0.356150,0.275767
0.345715,0.105720,0.667240
0.531429,0.237300,0.257640
0.192857,0.632450,0.662150
0.207143,0.436575,0.342375
0.280000,0.144430,0.570640
0.168254,0.317644,0.262667
0.290476,0.122800,0.345200
0.151786,0.266938,0.499850
0.514286,0.298887,0.306850
0.150000,0.348125,0.094200
0.607143,0.306725,0.254225
0.239683,0.315878,0.080833
0.309524,0.245483,0.075767
0.357143,0.018850,0.276200
0.755357,0.176937,0.494325
0.407142,0.714150,0.454200
0.203571,0.461750,0.442725
0.008572,0.095890,0.443540
0.339286,0.486200,0.395850
0.219643,0.383619,0.072988
0.069048,0.377208,0.299233
0.026190,0.085633,0.457417
0.271428,0.102620,0.518200
0.066667,0.312092,0.368683
0.425714,0.300850,0.713940
0.403175,0.222178,0.497656
0.035714,0.373625,0.375000
0.095918,0.110750,0.384486
0.271429,0.401637,0.632600
0.057143,0.099100,0.744450
0.257143,0.344875,0.535800
0.235714,0.515563,0.264325
0.271428,0.103917,0.500878
0.359524,0.503058,0.206150
0.251429,0.140520,0.161600
0.400000,0.142442,0.293000
0.109524,0.430617,0.476967
0.410714,0.214025,0.329825
0.212245,0.386300,0.387443
0.455357,0.247431,0.686412
0.442857,0.158200,0.592025
0.440000,0.042240,0.649580
0.132143,0.311063,0.260800
0.209524,0.120350,0.533400
0.473810,0.257825,0.395883
0.140816,0.544550,0.262357
0.490476,0.144450,0.618367
0.164286,0.265675,0.469550
0.100000,0.363914,0.637114
0.257143,0.606517,0.486683
0.409524,0.450333,0.380300
0.457143,0.189864,0.295757
0.042857,0.429350,0.116500
0.236508,0.627094,0.488633
0.220408,0.547921,0.252557
0.291837,0.057700,0.556357
0.077143,0.596760,0.181300
0.168571,0.387840,0.451960
0.535714,0.085350,0.325825
0.514286,0.331100,0.259900
0.364286,0.499050,0.325900
0.328572,0.202383,0.393500
0.364286,0.050125,0.587600
0.065714,0.546530,0.269940
0.314286,0.031350,0.526671
0.392857,0.203900,0.490425
0.185714,0.409650,0.466500
0.495238,0.448767,0.402800
0.038095,0.383717,0.570333
0.103571,0.037419,0.736787
0.150000,0.169775,0.537600
0.517857,0.149688,0.585125
0.450000,0.023350,0.548050
0.357143,0.524050,0.332100
0.328571,0.393450,0.360700
0.422857,0.219600,0.695760
0.379592,0.198857,0.606429
0.376190,0.289683,0.853333
0.250000,0.279917,0.613667
0.090476,0.586433,0.522133
0.303571,0.106838,0.130175
0.357143,0.018850,0.276200
0.257142,0.413175,0.162000
0.169388,0.328750,0.371371
