alpha,phi,h
0.162857,0.099020,0.521380
0.433333,0.162533,0.374533
0.055102,0.750379,0.650171
0.596429,0.156925,0.208575
0.442857,0.020800,0.141600
0.433333,0.258067,0.597800
0.491837,0.161979,0.616357
0.447619,0.153033,0.596067
0.192063,0.193367,0.398644
0.314285,0.138962,0.515225
0.308572,0.342960,0.392160
0.409524,0.260533,0.532833
0.339286,0.070825,0.436475
0.142857,0.431063,0.504225
0.319048,0.247483,0.551867
0.204762,0.446117,0.454467
0.528571,0.273850,0.154600
0.131429,0.234290,0.102580
0.071429,0.538125,0.193950
0.671429,0.207169,0.250187
0.405357,0.392319,0.450800
0.404762,0.290567,0.071833
0.728571,0.495150,0.167500
0.353968,0.108678,0.840622
0.514286,0.298887,0.306850
0.150000,0.348125,0.094200
0.281633,0.220171,0.464014
0.057143,0.701700,0.461325
0.247619,0.099825,0.082317
0.353572,0.299513,0.223850
0.275000,0.261900,0.316500
0.493878,0.194636,0.570614
0.169388,0.157536,0.367814
0.039286,0.376375,0.481575
0.559524,0.246758,0.567917
0.289286,0.100300,0.593800
0.261905,0.657467,0.523100
0.300000,0.182850,0.461900
0.592857,0.151000,0.651350
0.321428,0.057183,0.527267
0.476190,0.245750,0.368650
0.150000,0.111108,0.781067
0.300000,0.358563,0.224150
0.452381,0.696600,0.124433
0.325714,0.446520,0.633400
0.552381,0.067133,0.441600
0.503572,0.214400,0.421900
0.068571,0.248340,0.601180
0.550000,0.107963,0.448925
0.257143,0.353450,0.180225
0.062857,0.753120,0.600180
0.309524,0.194283,0.221833
0.053968,0.083094,0.305744
0.292857,0.279338,0.083175
0.335715,0.177075,0.700400
0.485714,0.111700,0.628400
0.442857,0.158200,0.592025
0.118367,0.020579,0.681571
0.378572,0.216012,0.299350
0.478571,0.079250,0.557750
0.473810,0.257825,0.395883
0.140816,0.544550,0.262357
0.487302,0.109611,0.133467
0.164286,0.265675,0.469550
0.302857,0.289350,0.150720
0.365306,0.368807,0.344486
0.319048,0.349367,0.547400
0.071429,0.214125,0.677350
0.514285,0.071633,0.614817
0.097619,0.329458,0.564533
0.112500,0.133313,0.352675
0.350000,0.222800,0.347625
0.421428,0.442700,0.373783
0.342857,0.490300,0.430600
0.047619,0.376408,0.671667
0.514286,0.331100,0.259900
0.111428,0.372620,0.465380
0.132143,0.073538,0.537500
0.364286,0.050125,0.587600
0.263265,0.183057,0.480400
0.400000,0.127508,0.457783
0.130000,0.352805,0.523340
0.350000,0.270100,0.414250
0.200000,0.143650,0.365100
0.326531,0.186100,0.127571
0.103571,0.037419,0.736787
0.067347,0.324057,0.424786
0.426190,0.127025,0.161700
0.123809,0.073283,0.731033
0.357143,0.524050,0.332100
0.342857,0.211233,0.660600
0.417143,0.187780,0.462080
0.379592,0.198857,0.606429
0.516327,0.263457,0.291857
0.385714,0.072575,0.616600
0.235714,0.274400,0.335450
0.275000,0.298812,0.256525
0.171429,0.236700,0.219283
0.710714,0.503613,0.137875
0.169388,0.328750,0.371371
