alpha,phi,h
0.190476,0.412483,0.178800
0.057143,0.619733,0.275233
0.055102,0.750379,0.650171
0.395918,0.035521,0.711186
0.385714,0.380225,0.220500
0.034694,0.054786,0.401114
0.157143,0.550625,0.528600
0.447619,0.153033,0.596067
0.289286,0.152025,0.213625
0.180952,0.160983,0.513883
0.200000,0.117383,0.761233
0.248572,0.141020,0.589920
0.064286,0.488125,0.507350
0.092858,0.111150,0.003650
0.282857,0.134120,0.250960
0.485714,0.609317,0.137000
0.046429,0.280400,0.444875
0.131429,0.234290,0.102580
0.357143,0.165067,0.657400
0.209524,0.172283,0.653100
0.221428,0.299625,0.400175
0.400000,0.346950,0.274100
0.316666,0.282650,0.310250
0.421428,0.210600,0.287450
0.328572,0.406925,0.052950
0.157143,0.244650,0.720700
0.308163,0.147457,0.237000
0.385714,0.354130,0.300280
0.052381,0.424817,0.447833
0.246939,0.207900,0.287643
0.162857,0.262430,0.681220
0.183673,0.359071,0.601014
0.338775,0.237021,0.325357
0.104762,0.377333,0.216667
0.208572,0.353190,0.302590
0.289286,0.100300,0.593800
0.309524,0.212700,0.129700
0.257143,0.404275,0.472200
0.133333,0.072933,0.480433
0.257143,0.075740,0.569460
0.476190,0.245750,0.368650
0.150000,0.111108,0.781067
0.173810,0.104283,0.272333
0.035714,0.274892,0.244033
0.185714,0.173200,0.292400
0.008571,0.271980,0.467560
0.204286,0.113545,0.382140
0.071429,0.147650,0.000500
0.442857,0.564650,0.558600
0.128572,0.081787,0.234025
0.078571,0.102400,0.673167
0.322857,0.180970,0.588500
0.332143,0.137950,0.584000
0.260000,0.347670,0.417420
0.212245,0.386300,0.387443
0.310715,0.140063,0.620500
0.418367,0.278507,0.395671
0.228571,0.478050,0.337100
0.132143,0.311063,0.260800
0.478571,0.079250,0.557750
0.106122,0.054371,0.531029
0.188571,0.158080,0.194120
0.514286,0.467650,0.274900
0.357143,0.018850,0.276200
0.169048,0.079308,0.525067
0.000000,0.222700,0.543500
0.319048,0.349367,0.547400
0.071429,0.214125,0.677350
0.514285,0.071633,0.614817
0.188571,0.087320,0.358700
0.112500,0.133313,0.352675
0.159524,0.450475,0.295050
0.421428,0.442700,0.373783
0.114286,0.387850,0.153900
0.507143,0.161075,0.175100
0.142857,0.130000,0.389125
0.502857,0.293240,0.237540
0.092857,0.491200,0.392433
0.025714,0.115410,0.042240
0.281633,0.165571,0.132171
0.096429,0.159888,0.207725
0.392857,0.203900,0.490425
0.232143,0.826737,0.404950
0.341270,0.178150,0.249078
0.038095,0.383717,0.570333
0.302857,0.018340,0.646660
0.053571,0.567025,0.684525
0.061905,0.106242,0.537750
0.123809,0.073283,0.731033
0.378571,0.386987,0.283000
0.330952,0.263667,0.348283
0.417143,0.187780,0.462080
0.379592,0.198857,0.606429
0.392857,0.420300,0.333250
0.250000,0.279917,0.613667
0.435715,0.212075,0.323550
0.235714,0.284500,0.195850
0.310204,0.363036,0.456614
0.257142,0.413175,0.162000
0.169388,0.328750,0.371371
