alpha,phi,h
0.483582,0.888379,0.166675
0.415649,0.906599,0.246568
0.388836,0.897935,0.235788
0.510716,0.900542,0.244920
0.504110,0.874594,0.228690
0.448314,0.858511,0.193491
0.431240,0.871100,0.196070
0.475238,0.918866,0.185088
0.519965,0.944530,0.203195
0.498863,0.881931,0.250656
0.415324,0.868385,0.251277
0.488481,0.859528,0.262710
0.444768,0.869283,0.224314
0.429384,0.942131,0.224711
0.522874,0.899938,0.210659
0.403739,0.909308,0.186579
0.428795,0.973909,0.237801
0.435983,0.839804,0.268040
0.521930,0.877047,0.274459
0.437868,0.914004,0.194892
0.480533,0.870365,0.271033
0.464756,0.891357,0.193124
0.450313,0.877268,0.219752
0.480237,0.870329,0.245288
0.440956,0.937753,0.219080
0.438223,0.935722,0.193239
0.414748,0.898327,0.209588
0.422368,0.891215,0.212626
0.431524,0.889941,0.218911
0.428721,0.910672,0.222452
0.489208,0.858879,0.234980
0.525216,0.860801,0.182825
0.468674,0.911108,0.208830
0.526562,0.874228,0.266172
0.462355,0.881712,0.288989
0.502290,0.954143,0.258877
0.437662,0.929402,0.269248
0.473220,0.937828,0.204104
0.400806,0.863426,0.243868
0.535802,0.902955,0.228500
0.502344,0.899207,0.248981
0.527866,0.936834,0.234463
0.513871,0.923802,0.253431
0.444973,0.874310,0.229883
0.489276,0.925467,0.273321
0.438532,0.857402,0.242261
0.429023,0.859503,0.270322
0.500839,0.916402,0.237631
0.433384,0.911296,0.255357
0.454476,0.904367,0.230748
0.451835,0.886246,0.190081
0.458431,1.000650,0.265670
0.446611,0.909629,0.226657
0.452222,0.850210,0.254479
0.501024,0.891284,0.209245
0.540101,0.943311,0.193027
0.515844,0.938646,0.153780
0.503608,0.875705,0.179026
0.488950,0.881540,0.242269
0.408584,0.943560,0.253247
0.475646,0.921488,0.265642
0.445771,0.876065,0.146221
0.434048,0.919899,0.217318
0.479152,0.895220,0.194928
0.425573,0.922578,0.209248
0.549944,0.901490,0.230611
0.420087,0.895947,0.203735
0.457459,0.949224,0.246974
0.418641,0.867432,0.275844
0.420058,0.940909,0.240530
0.474635,0.888638,0.204720
0.405997,0.886277,0.183764
0.414545,0.928697,0.182986
0.529854,0.930961,0.256532
0.432721,0.881994,0.254879
0.501399,0.912432,0.230773
0.486588,0.906071,0.285190
0.484660,0.899886,0.256189
0.483079,0.922828,0.216813
0.490552,0.887633,0.249968
0.530876,0.870769,0.228809
0.460999,0.835207,0.280084
0.440200,0.845783,0.251761
0.472588,0.874436,0.246691
0.489072,0.905731,0.236636
0.483922,0.906951,0.245730
0.481613,0.950086,0.206815
0.510902,0.940013,0.247673
0.469397,0.881703,0.271877
0.463904,0.880608,0.219366
0.463104,0.915006,0.229274
0.582120,0.925136,0.228926
0.443942,0.890049,0.280614
0.436794,0.838422,0.201579
0.433551,0.915297,0.201223
0.402850,0.852122,0.206479
0.491977,0.948537,0.188614
0.495128,0.881552,0.227350
0.464424,0.870531,0.197242
0.409427,0.925080,0.230125
