alpha,phi,h
0.084592,0.813389,0.167852
0.062372,0.835179,0.237886
0.064474,0.828161,0.231862
0.118533,0.820960,0.252401
0.103963,0.799767,0.219222
0.085331,0.832909,0.181992
0.017442,0.820595,0.190770
0.073537,0.853806,0.186421
0.117780,0.874136,0.197890
0.123533,0.807565,0.241850
0.022285,0.797343,0.242496
0.091486,0.783030,0.247990
0.046390,0.808698,0.231054
0.083054,0.854972,0.207188
0.094217,0.833730,0.216135
0.052666,0.832977,0.181392
0.068713,0.886182,0.233826
0.064390,0.780198,0.269677
0.109761,0.813320,0.263450
0.095219,0.835678,0.191295
0.095310,0.814560,0.261669
0.071781,0.836679,0.200183
0.083801,0.811776,0.223020
0.091107,0.793235,0.230170
0.084608,0.864126,0.219954
0.057891,0.850385,0.184907
0.081076,0.815412,0.206806
0.042255,0.829742,0.218413
0.063337,0.803477,0.195933
0.076217,0.842611,0.202456
0.107424,0.810599,0.235656
0.071403,0.825637,0.182637
0.105967,0.857408,0.208432
0.132914,0.825296,0.276380
0.073807,0.820950,0.285378
0.066413,0.906785,0.243746
0.090700,0.855227,0.235763
0.130315,0.847214,0.208789
0.040790,0.809898,0.243466
0.121816,0.850154,0.238087
0.131316,0.848178,0.259570
0.119932,0.864831,0.219475
0.109236,0.825568,0.270538
0.068643,0.814405,0.216777
0.089090,0.839398,0.280794
0.059436,0.778264,0.242990
0.079258,0.790042,0.261052
0.103873,0.833708,0.215334
0.073859,0.838818,0.264701
0.092039,0.830871,0.234963
0.090282,0.824812,0.193501
0.041403,0.936460,0.262722
0.070589,0.828897,0.212526
0.070283,0.754450,0.271781
0.092413,0.818796,0.211183
0.145330,0.869917,0.202659
0.110597,0.865482,0.157797
0.110439,0.816477,0.180493
0.100253,0.791476,0.255463
0.015217,0.885517,0.260763
0.078758,0.859936,0.238370
0.053529,0.815103,0.150839
0.076884,0.833259,0.217499
0.089967,0.793009,0.214638
0.077752,0.835440,0.221830
0.152051,0.819897,0.212337
0.071591,0.820063,0.207185
0.058104,0.860700,0.237342
0.074265,0.792648,0.278980
0.050538,0.869743,0.234465
0.099884,0.822873,0.217273
0.053537,0.808229,0.163239
0.065632,0.847858,0.187687
0.108034,0.855532,0.240807
0.088703,0.800358,0.243419
0.120162,0.849256,0.234698
0.080099,0.863055,0.277239
0.103748,0.831778,0.257186
0.099690,0.854000,0.192422
0.082757,0.834742,0.251878
0.133625,0.815973,0.235886
0.056955,0.776365,0.263628
0.095777,0.766005,0.245889
0.076967,0.807982,0.232622
0.057415,0.835017,0.229857
0.103578,0.841173,0.229723
0.081330,0.868192,0.211851
0.080347,0.855084,0.226790
0.079888,0.815188,0.280182
0.071863,0.828761,0.230719
0.087606,0.834669,0.228236
0.159644,0.868266,0.232021
0.107410,0.811219,0.283824
0.061984,0.788477,0.201587
0.058316,0.839641,0.192269
0.047406,0.760641,0.198691
0.092230,0.873921,0.193306
0.112926,0.818815,0.212091
0.105089,0.825558,0.196643
0.033371,0.859680,0.237435
