alpha,phi,h
0.218278,0.873122,0.050205
0.153560,0.900009,0.127233
0.138864,0.895390,0.118413
0.265641,0.868713,0.155417
0.275817,0.851829,0.122315
0.169405,0.849428,0.093066
0.114790,0.840604,0.103377
0.189684,0.903497,0.061890
0.279200,0.951284,0.076840
0.227772,0.849569,0.146749
0.123995,0.844168,0.136122
0.212564,0.826826,0.158759
0.168781,0.854685,0.122829
0.190316,0.916574,0.117125
0.196983,0.842034,0.113383
0.152168,0.885756,0.060161
0.165657,0.964680,0.123163
0.191745,0.809320,0.160156
0.234466,0.870127,0.160854
0.160725,0.895080,0.076064
0.242478,0.858626,0.163808
0.199497,0.878606,0.106202
0.184572,0.844513,0.132271
0.240735,0.840492,0.142703
0.182691,0.913580,0.101105
0.122632,0.896468,0.076293
0.141960,0.866076,0.103118
0.193040,0.876706,0.107821
0.183044,0.860837,0.092117
0.161675,0.902904,0.098219
0.229133,0.862450,0.116910
0.252601,0.844968,0.076405
0.191246,0.873917,0.119218
0.277924,0.870801,0.158545
0.223598,0.873475,0.185973
0.231816,0.953681,0.138923
0.196377,0.905796,0.154071
0.227730,0.925802,0.087515
0.131371,0.853358,0.155506
0.295585,0.882881,0.118822
0.273132,0.903151,0.141840
0.242235,0.901685,0.129779
0.209117,0.898229,0.148503
0.151020,0.828768,0.127374
0.222119,0.887685,0.188094
0.184217,0.811119,0.139930
0.169263,0.844188,0.162718
0.240686,0.886794,0.115436
0.140903,0.908775,0.142124
0.198594,0.893445,0.122706
0.189886,0.883830,0.071619
0.207370,0.978780,0.157569
0.193405,0.869295,0.124629
0.198069,0.810117,0.159988
0.249372,0.873087,0.104281
0.300669,0.922491,0.088559
0.266511,0.903597,0.047374
0.251536,0.842162,0.076256
0.177639,0.816958,0.159860
0.157016,0.913260,0.135415
0.218130,0.912075,0.141545
0.201083,0.865237,0.050340
0.188065,0.892179,0.117381
0.227821,0.866950,0.119025
0.188706,0.901817,0.092502
0.286209,0.884874,0.105022
0.084580,0.867148,0.101723
0.156205,0.895649,0.150576
0.175341,0.832909,0.177016
0.159529,0.940560,0.134207
0.233872,0.860064,0.097258
0.156589,0.854912,0.050996
0.150358,0.922568,0.089998
0.236977,0.918558,0.147779
0.170661,0.821808,0.154737
0.262999,0.901958,0.115227
0.166251,0.880354,0.188076
0.218314,0.870306,0.154109
0.228098,0.912662,0.094514
0.226329,0.887664,0.134420
0.279523,0.861116,0.141427
0.206478,0.825499,0.162562
0.185052,0.817880,0.136305
0.196884,0.863700,0.128854
0.197176,0.897477,0.135073
0.247076,0.881869,0.123561
0.205931,0.916783,0.115564
0.266549,0.910576,0.136882
0.189658,0.875590,0.169960
0.185737,0.878566,0.123705
0.218132,0.883455,0.118789
0.309314,0.900490,0.115412
0.187732,0.862766,0.184424
0.193389,0.820584,0.096136
0.176463,0.900432,0.078644
0.149759,0.823041,0.082981
0.227631,0.908009,0.107264
0.258724,0.862784,0.110527
0.219141,0.856402,0.096457
0.149770,0.909696,0.122249
