alpha,phi,h
0.354260,0.839586,0.200079
0.290127,0.870102,0.273191
0.288403,0.873564,0.263935
0.382793,0.858066,0.278737
0.383456,0.821222,0.264177
0.332982,0.841386,0.212035
0.289437,0.812174,0.235330
0.351417,0.881266,0.231602
0.395225,0.895141,0.251656
0.357274,0.824820,0.281697
0.272170,0.824394,0.285688
0.363064,0.815932,0.293363
0.320142,0.852628,0.269720
0.312985,0.888246,0.264741
0.376392,0.851236,0.249447
0.288252,0.863721,0.222530
0.305378,0.910028,0.271015
0.315223,0.793552,0.300939
0.398681,0.836497,0.290124
0.323934,0.855790,0.239949
0.342610,0.826854,0.288823
0.361982,0.844265,0.232043
0.327162,0.828473,0.256223
0.355880,0.821882,0.284000
0.303770,0.891361,0.255132
0.297100,0.871008,0.218295
0.283994,0.852984,0.244748
0.297443,0.855692,0.257881
0.303594,0.847128,0.249241
0.320172,0.874022,0.254975
0.360120,0.833245,0.272018
0.403261,0.839977,0.206804
0.346388,0.872833,0.248479
0.395525,0.842497,0.303308
0.341458,0.838431,0.308984
0.393121,0.914089,0.289477
0.321198,0.884243,0.298594
0.348019,0.879692,0.258043
0.286649,0.834078,0.281391
0.419144,0.860915,0.273998
0.386875,0.864821,0.279281
0.383656,0.877908,0.270726
0.397011,0.869594,0.283652
0.281822,0.810321,0.268709
0.358532,0.867449,0.303203
0.331822,0.803448,0.286911
0.307212,0.825750,0.304370
0.372912,0.867684,0.268354
0.313078,0.863895,0.302563
0.334457,0.856655,0.266453
0.335124,0.839956,0.213325
0.338774,0.962990,0.297960
0.316474,0.864915,0.257954
0.332314,0.799518,0.296728
0.371011,0.842293,0.257973
0.406839,0.896469,0.230347
0.389679,0.879305,0.200593
0.381004,0.843049,0.216445
0.334107,0.841247,0.282850
0.284888,0.897509,0.283559
0.354641,0.881614,0.300120
0.319369,0.843360,0.172945
0.319024,0.867494,0.261585
0.339065,0.837223,0.244645
0.317144,0.868791,0.250400
0.416296,0.863590,0.263194
0.272993,0.854685,0.243211
0.324955,0.885093,0.281792
0.306301,0.822268,0.319634
0.294565,0.902083,0.278109
0.365238,0.842677,0.249975
0.296370,0.839122,0.205237
0.290924,0.872709,0.231909
0.409031,0.885681,0.278907
0.302625,0.838782,0.282116
0.375369,0.873028,0.268157
0.361992,0.872207,0.314577
0.373116,0.866372,0.294691
0.374662,0.873289,0.238674
0.358028,0.860102,0.273551
0.404864,0.838358,0.286921
0.348788,0.789932,0.317128
0.303524,0.798304,0.290622
0.351122,0.836723,0.278302
0.366947,0.863005,0.258635
0.367899,0.859372,0.278564
0.360914,0.898938,0.247655
0.382353,0.889264,0.286232
0.328764,0.835737,0.299103
0.322507,0.844044,0.263191
0.340636,0.861537,0.256243
0.443118,0.900029,0.257026
0.318942,0.849660,0.320254
0.318891,0.803991,0.228677
0.315436,0.871498,0.229956
0.294428,0.797759,0.239589
0.385480,0.898284,0.233728
0.366323,0.833194,0.255186
0.343228,0.831444,0.252965
0.290955,0.888718,0.265141
