alpha,phi,h
0.455584,0.842598,0.091740
0.397581,0.860380,0.155476
0.374328,0.860441,0.157008
0.514853,0.847742,0.181149
0.510096,0.834337,0.148847
0.468640,0.852631,0.096127
0.408626,0.831487,0.104894
0.448390,0.872946,0.105714
0.521002,0.900317,0.133218
0.465302,0.826991,0.171056
0.399833,0.827750,0.183025
0.479081,0.827071,0.183793
0.427173,0.831483,0.157738
0.414595,0.891437,0.151612
0.501470,0.845774,0.149768
0.393266,0.865154,0.102229
0.407761,0.928826,0.165370
0.422307,0.803454,0.175496
0.502439,0.832885,0.195953
0.412360,0.852178,0.130393
0.481829,0.820301,0.206591
0.460363,0.851236,0.116898
0.441959,0.831915,0.141856
0.477364,0.820658,0.181945
0.423496,0.886876,0.135556
0.414380,0.884833,0.103186
0.401093,0.850103,0.152879
0.429373,0.838919,0.150485
0.420566,0.841006,0.154515
0.446961,0.866178,0.156143
0.489013,0.821838,0.156446
0.503012,0.816704,0.112105
0.457097,0.856440,0.133603
0.510128,0.837097,0.198915
0.459954,0.846972,0.224315
0.491845,0.915074,0.176181
0.418589,0.880425,0.189215
0.476522,0.883211,0.129834
0.405576,0.834739,0.180938
0.530522,0.871575,0.151524
0.485778,0.853238,0.180013
0.515148,0.890923,0.156195
0.506867,0.870897,0.178538
0.426862,0.850782,0.156958
0.467953,0.882756,0.209803
0.440992,0.819122,0.174865
0.418989,0.819888,0.192638
0.484147,0.865149,0.168322
0.435705,0.866528,0.185590
0.440305,0.867825,0.156654
0.447491,0.839824,0.115318
0.440367,0.949688,0.196647
0.430396,0.850953,0.162834
0.424452,0.788885,0.180050
0.491673,0.848252,0.134296
0.530317,0.892026,0.120492
0.503828,0.886287,0.081411
0.485986,0.833946,0.109458
0.443478,0.831329,0.185439
0.385445,0.881408,0.169148
0.452853,0.879022,0.180043
0.429145,0.832490,0.070174
0.416453,0.877968,0.141907
0.448234,0.847215,0.138871
0.419684,0.858543,0.141837
0.537400,0.851902,0.151989
0.420457,0.854559,0.127298
0.463349,0.894947,0.161788
0.418638,0.830873,0.208218
0.405465,0.897661,0.166384
0.457318,0.846883,0.124626
0.403425,0.827575,0.111749
0.402758,0.880079,0.120424
0.496989,0.883843,0.189137
0.429904,0.815123,0.186376
0.493124,0.874494,0.145231
0.450507,0.882047,0.217515
0.489977,0.863118,0.182055
0.474905,0.872085,0.136133
0.487652,0.853564,0.183025
0.518307,0.815755,0.171929
0.427492,0.792805,0.208332
0.426667,0.804539,0.169883
0.451225,0.842814,0.171577
0.453064,0.874912,0.160932
0.493304,0.863432,0.168710
0.467899,0.913956,0.134026
0.483684,0.886575,0.185375
0.447240,0.837124,0.195996
0.440110,0.836029,0.161510
0.460748,0.875543,0.163656
0.564498,0.874365,0.153249
0.437620,0.823944,0.211290
0.425113,0.798316,0.111764
0.420841,0.872535,0.121752
0.398452,0.807615,0.112487
0.473658,0.898950,0.113776
0.478975,0.839833,0.142285
0.463996,0.825304,0.126369
0.389546,0.876130,0.151827
