alpha,phi,h
0.304231,0.857224,-0.000267
0.227802,0.900881,0.074934
0.220550,0.887933,0.086187
0.349060,0.868966,0.114339
0.331554,0.849435,0.085608
0.243981,0.865377,0.047375
0.215077,0.846180,0.042072
0.282164,0.907396,0.014625
0.349663,0.946706,0.046463
0.296712,0.853735,0.097264
0.226975,0.850123,0.075245
0.297902,0.832006,0.099736
0.248360,0.873089,0.070363
0.276715,0.907999,0.068104
0.310684,0.852565,0.066634
0.210390,0.890086,0.023006
0.231233,0.956228,0.075907
0.253069,0.822316,0.099597
0.340746,0.864474,0.113322
0.248391,0.891310,0.032300
0.304192,0.869419,0.107055
0.288959,0.869678,0.047563
0.289027,0.860371,0.056711
0.327687,0.849046,0.089543
0.234996,0.911600,0.055082
0.220582,0.896263,0.026776
0.228853,0.878987,0.069027
0.260197,0.878139,0.054989
0.263708,0.871854,0.057285
0.265987,0.899134,0.058847
0.305458,0.864414,0.071779
0.304288,0.855756,0.033604
0.271033,0.894343,0.052893
0.339203,0.865426,0.105375
0.287424,0.887288,0.130060
0.332386,0.943334,0.082590
0.258089,0.911007,0.108155
0.305071,0.916445,0.045043
0.245226,0.856062,0.092850
0.373256,0.886451,0.076876
0.346191,0.888270,0.088748
0.310640,0.909655,0.078998
0.332392,0.888960,0.097285
0.240574,0.826312,0.080243
0.313955,0.910109,0.109971
0.258159,0.835415,0.088958
0.243665,0.862630,0.101135
0.305959,0.895635,0.071784
0.253831,0.888794,0.097889
0.278392,0.887451,0.078130
0.276069,0.877232,0.024207
0.286573,0.982388,0.115089
0.259051,0.873950,0.058912
0.278214,0.819224,0.113084
0.336554,0.872695,0.050232
0.364117,0.921788,0.043815
0.321574,0.925227,-0.002164
0.327172,0.861254,0.010571
0.285209,0.857334,0.096831
0.242010,0.911810,0.106108
0.286956,0.913173,0.091428
0.267092,0.882894,-0.012903
0.257299,0.901145,0.063806
0.290773,0.870081,0.054771
0.238148,0.912216,0.056475
0.375069,0.879237,0.078012
0.193903,0.870636,0.055390
0.263488,0.910440,0.095840
0.247977,0.844007,0.136253
0.236397,0.939993,0.088442
0.330306,0.874000,0.049906
0.246302,0.864476,0.000538
0.233755,0.913239,0.042106
0.342639,0.920644,0.090405
0.234810,0.827732,0.122342
0.325788,0.896904,0.076160
0.284125,0.905588,0.130464
0.305579,0.889520,0.095773
0.322468,0.909098,0.046252
0.313183,0.887093,0.097958
0.365494,0.856868,0.097970
0.285430,0.823493,0.123770
0.262278,0.826418,0.082610
0.286898,0.874040,0.090703
0.275591,0.894021,0.073625
0.324083,0.896720,0.081031
0.297409,0.931249,0.054795
0.327836,0.906560,0.089659
0.274320,0.868841,0.113709
0.276365,0.872741,0.079641
0.301195,0.894292,0.081054
0.393934,0.917020,0.067969
0.277916,0.866917,0.135393
0.261912,0.834853,0.045584
0.257364,0.902035,0.031823
0.207785,0.831582,0.042455
0.296957,0.922904,0.038202
0.317052,0.869961,0.053370
0.309447,0.866788,0.044387
0.223857,0.906803,0.066359
