alpha,phi,h
0.358592,0.767978,-0.055594
0.287843,0.802160,0.034755
0.282810,0.783437,0.031345
0.398356,0.790991,0.053405
0.384323,0.762311,0.040614
0.341840,0.777811,-0.028486
0.302770,0.762737,-0.014903
0.342609,0.806969,-0.025197
0.390023,0.845872,-0.002566
0.370977,0.773624,0.046022
0.272621,0.763167,0.037742
0.380789,0.740535,0.060389
0.309069,0.768969,0.012687
0.308794,0.819514,0.013165
0.399482,0.766422,0.007622
0.276813,0.795032,-0.030414
0.306303,0.860483,0.038883
0.310999,0.726736,0.067933
0.384293,0.762074,0.067967
0.294610,0.800501,0.000541
0.362605,0.757486,0.066622
0.351875,0.779350,-0.006740
0.338718,0.758119,0.011802
0.371034,0.738205,0.036625
0.293270,0.810771,0.014672
0.284462,0.830172,-0.027976
0.274717,0.785670,0.010275
0.302079,0.777655,0.015326
0.314352,0.769940,0.009723
0.324170,0.800499,0.008763
0.372610,0.760223,0.024494
0.393809,0.774989,-0.022359
0.339579,0.780844,0.013377
0.412060,0.768495,0.080740
0.349463,0.784053,0.099316
0.386866,0.853708,0.038437
0.307934,0.803349,0.067321
0.367240,0.817882,0.001457
0.285665,0.750560,0.056577
0.431336,0.784818,0.023048
0.411505,0.787456,0.051638
0.393859,0.806793,0.036494
0.391045,0.796925,0.048952
0.326545,0.742986,0.038896
0.384704,0.816203,0.069601
0.345025,0.746638,0.049815
0.308264,0.759698,0.063721
0.365291,0.790560,0.032848
0.302883,0.797484,0.057179
0.339570,0.779352,0.025945
0.333814,0.788324,-0.015277
0.353848,0.867847,0.064794
0.310087,0.769034,0.014228
0.329741,0.728209,0.067195
0.380910,0.779118,0.006826
0.428147,0.830060,-0.007735
0.390632,0.826756,-0.055352
0.408434,0.758710,-0.027706
0.345856,0.756773,0.032792
0.287562,0.815113,0.041678
0.357780,0.811059,0.054492
0.325595,0.772632,-0.053323
0.313486,0.811408,0.011922
0.349487,0.773455,0.007225
0.303538,0.808921,0.001717
0.436139,0.776997,0.032123
0.302326,0.783062,0.000133
0.330631,0.824887,0.037570
0.304543,0.744956,0.086862
0.292611,0.830760,0.033914
0.368573,0.777518,0.010150
0.288374,0.771454,-0.034211
0.292703,0.817464,0.007344
0.404472,0.817429,0.057240
0.318345,0.748847,0.038081
0.379650,0.804470,0.031735
0.343851,0.806324,0.078455
0.385146,0.788634,0.056052
0.365144,0.810576,0.005537
0.366405,0.790577,0.056233
0.413950,0.760641,0.033948
0.332725,0.721108,0.069381
0.332645,0.730429,0.040166
0.355679,0.771833,0.044486
0.354064,0.808279,0.036977
0.375056,0.800993,0.040177
0.343249,0.836832,0.007146
0.370771,0.827151,0.056490
0.329628,0.769552,0.063912
0.331990,0.777312,0.034096
0.357727,0.799414,0.027369
0.459300,0.802572,0.015632
0.331443,0.768040,0.087273
0.326381,0.734313,-0.006819
0.316666,0.800701,-0.014834
0.270489,0.731333,-0.010677
0.370487,0.822234,0.003521
0.370781,0.762349,0.011585
0.368888,0.759867,0.005053
0.279944,0.813156,0.021536
