alpha,phi,h
0.392137,0.926227,0.067559
0.299925,0.944836,0.150206
0.305787,0.944021,0.132498
0.397829,0.935796,0.174389
0.420896,0.913236,0.141338
0.348170,0.909057,0.096172
0.277825,0.891908,0.116733
0.372939,0.958371,0.105577
0.436826,0.987499,0.114415
0.387921,0.882333,0.180619
0.289844,0.896693,0.160537
0.356054,0.882363,0.176950
0.316186,0.928564,0.151500
0.336580,0.959928,0.135565
0.389034,0.909009,0.149431
0.304657,0.949008,0.078545
0.325791,1.011845,0.142525
0.323213,0.884186,0.175996
0.413231,0.925477,0.165430
0.341119,0.930516,0.110140
0.370041,0.914126,0.172027
0.371754,0.933780,0.111351
0.348124,0.903118,0.148717
0.390479,0.900620,0.151571
0.319530,0.973351,0.124559
0.300913,0.938878,0.102503
0.295827,0.937205,0.111778
0.334123,0.928672,0.140168
0.332700,0.925578,0.125983
0.341873,0.951951,0.127867
0.385991,0.918251,0.130885
0.389366,0.903254,0.102731
0.360525,0.937931,0.128957
0.432306,0.920977,0.192583
0.349960,0.924582,0.206211
0.388656,0.980175,0.173525
0.340248,0.972170,0.166625
0.390070,0.964441,0.121131
0.307990,0.910282,0.158255
0.452381,0.953993,0.132634
0.421891,0.942367,0.152105
0.397222,0.975895,0.144113
0.365217,0.945041,0.167318
0.301472,0.879407,0.138222
0.393733,0.957701,0.191232
0.320909,0.882922,0.153606
0.317465,0.905777,0.184361
0.393155,0.950668,0.148271
0.310040,0.935754,0.180588
0.339227,0.938425,0.144815
0.362796,0.919086,0.102569
0.372804,1.040490,0.174310
0.340867,0.930021,0.150635
0.353122,0.880182,0.156786
0.402278,0.934537,0.120106
0.434516,0.978356,0.089394
0.425649,0.979107,0.073974
0.407210,0.909656,0.089877
0.373492,0.911814,0.161865
0.326705,0.979427,0.157530
0.380093,0.973964,0.172550
0.350234,0.922037,0.056871
0.337413,0.958776,0.131378
0.371457,0.921271,0.114881
0.337521,0.965751,0.115041
0.456601,0.929158,0.138335
0.280193,0.911624,0.123615
0.328616,0.949793,0.178260
0.318180,0.913125,0.191161
0.305301,0.992991,0.149999
0.389757,0.933800,0.114573
0.305391,0.927505,0.085900
0.334689,0.959259,0.100671
0.417182,0.973869,0.160515
0.322470,0.890138,0.180070
0.411214,0.945252,0.147331
0.335864,0.952528,0.199571
0.377464,0.942350,0.171483
0.384862,0.950105,0.122546
0.386431,0.929158,0.158016
0.429799,0.923592,0.137476
0.354957,0.878275,0.186612
0.330630,0.864666,0.163024
0.358273,0.905342,0.171582
0.336256,0.947591,0.144211
0.413399,0.958598,0.137825
0.388904,0.998166,0.117410
0.384219,0.982465,0.145238
0.371100,0.908201,0.185407
0.353925,0.921068,0.133767
0.389428,0.965171,0.130084
0.459352,0.967140,0.139841
0.348766,0.917394,0.189390
0.322667,0.886996,0.108084
0.331643,0.962342,0.108033
0.305862,0.885226,0.107498
0.387615,0.980082,0.103137
0.385123,0.928660,0.133494
0.357815,0.905496,0.121767
0.311406,0.956565,0.138536
