alpha,phi,h
0.761228,0.790298,0.727359
0.808508,0.818881,0.746433
0.757400,0.804569,0.682825
0.791238,0.801631,0.693583
0.732909,0.870567,0.692918
0.728955,0.773360,0.713329
0.827387,0.839739,0.705453
0.783352,0.803759,0.714592
0.785014,0.843198,0.682267
0.772271,0.804845,0.686915
0.668879,0.803856,0.663488
0.803556,0.764033,0.725658
0.764661,0.814761,0.747921
0.700987,0.838864,0.726030
0.676985,0.789250,0.755008
0.749991,0.762131,0.730504
0.817750,0.821880,0.718752
0.769327,0.777309,0.713372
0.766301,0.784966,0.744081
0.716305,0.820929,0.707737
0.774548,0.754942,0.745218
0.774601,0.852219,0.703047
0.764104,0.855439,0.737179
0.720313,0.824319,0.730298
0.684474,0.803653,0.694640
0.747014,0.863756,0.697025
0.825906,0.786286,0.726704
0.746335,0.792367,0.696843
0.745467,0.825178,0.731504
0.743989,0.873239,0.732460
0.715213,0.821171,0.745378
0.682955,0.795798,0.743209
0.700153,0.863403,0.710107
0.722312,0.852293,0.738169
0.723388,0.821748,0.720737
0.794055,0.767919,0.711514
0.744255,0.814881,0.696508
0.720120,0.785656,0.741401
0.820605,0.871659,0.685293
0.764769,0.784384,0.699927
0.756091,0.844873,0.677282
0.719774,0.826512,0.707706
0.668045,0.793167,0.762817
0.761909,0.816105,0.704797
0.774668,0.762172,0.705352
0.738471,0.839780,0.733021
0.797471,0.843265,0.701573
0.724640,0.816402,0.723191
0.747030,0.801258,0.745252
0.807511,0.790901,0.738242
0.737909,0.850017,0.695180
0.770137,0.836550,0.768501
0.710100,0.810851,0.768780
0.811953,0.829539,0.673579
0.731966,0.772024,0.752029
0.718729,0.806222,0.689363
0.659624,0.876984,0.741378
0.679570,0.784563,0.729798
0.713458,0.814614,0.740429
0.779159,0.820313,0.722145
0.744940,0.841906,0.718125
0.776411,0.852119,0.719351
0.773516,0.796269,0.720043
0.687234,0.850555,0.688262
0.760582,0.816788,0.753368
0.726000,0.825853,0.726483
0.788972,0.833456,0.750714
0.740644,0.803895,0.694581
0.731127,0.769346,0.693410
0.828291,0.756505,0.705584
0.757840,0.857982,0.708807
0.695760,0.809022,0.680237
0.698131,0.792525,0.750278
0.750209,0.812829,0.781464
0.716464,0.783391,0.737703
0.787781,0.827285,0.693279
0.698613,0.848290,0.724149
0.785719,0.802956,0.730218
0.751544,0.888508,0.751729
0.750723,0.783640,0.709727
0.766412,0.783472,0.698995
0.724845,0.807953,0.752703
0.710744,0.732391,0.729932
0.731593,0.848009,0.727599
0.709684,0.767142,0.715299
0.731952,0.825635,0.727799
0.723114,0.852925,0.725806
0.773183,0.801942,0.776282
0.717127,0.784419,0.703571
0.745708,0.847950,0.702965
0.770365,0.839612,0.697362
0.812201,0.804403,0.698346
0.716614,0.786342,0.682498
0.796088,0.818355,0.728636
0.728208,0.779197,0.725970
0.726772,0.788268,0.695967
0.769373,0.813779,0.686929
0.723492,0.802833,0.760229
0.727768,0.769229,0.719326
0.767416,0.853590,0.731404
