alpha,phi,h
0.475815,0.799968,0.649903
0.496750,0.826221,0.657392
0.461191,0.814139,0.601068
0.483997,0.809967,0.603951
0.404604,0.869115,0.599655
0.406711,0.784918,0.599285
0.510238,0.840293,0.615703
0.454678,0.795833,0.647994
0.463434,0.853422,0.595447
0.432139,0.806500,0.600730
0.363822,0.809425,0.580022
0.461568,0.783373,0.655309
0.440670,0.833265,0.661732
0.394501,0.833344,0.650559
0.348452,0.784738,0.689736
0.446468,0.768659,0.665017
0.514460,0.833182,0.644498
0.465820,0.783496,0.613664
0.457261,0.790588,0.670541
0.414041,0.813812,0.605866
0.453333,0.751913,0.663673
0.454223,0.829890,0.633124
0.453365,0.843180,0.647408
0.420433,0.835835,0.649814
0.368828,0.811364,0.591534
0.421418,0.843250,0.608682
0.510481,0.801758,0.645215
0.406711,0.792980,0.624410
0.414099,0.823342,0.641424
0.432368,0.879882,0.650457
0.412258,0.820036,0.622414
0.384074,0.794290,0.670547
0.397962,0.849051,0.628410
0.413623,0.827662,0.670075
0.422227,0.831195,0.635291
0.482876,0.783894,0.622880
0.441813,0.819397,0.608700
0.413233,0.806374,0.674383
0.509404,0.875750,0.601682
0.440756,0.804214,0.621702
0.440419,0.835413,0.602895
0.400417,0.843371,0.624406
0.368947,0.809491,0.665585
0.453140,0.823135,0.624546
0.466055,0.766766,0.608889
0.429764,0.828746,0.654515
0.477445,0.837943,0.614735
0.447811,0.825863,0.630686
0.436814,0.799046,0.667111
0.487162,0.799068,0.635866
0.426441,0.840013,0.614783
0.475061,0.831914,0.679082
0.379372,0.805892,0.708686
0.493025,0.816518,0.582095
0.418929,0.768742,0.667761
0.405739,0.803122,0.614565
0.349770,0.882813,0.656973
0.372037,0.792536,0.644226
0.430451,0.813233,0.661399
0.473196,0.830277,0.651307
0.436126,0.849990,0.622507
0.467185,0.847320,0.632139
0.485894,0.794385,0.640243
0.382310,0.851443,0.600618
0.463450,0.810769,0.659014
0.439944,0.825950,0.641856
0.483999,0.829111,0.663493
0.419105,0.810224,0.610721
0.397341,0.762224,0.629438
0.506304,0.769586,0.611119
0.439146,0.846758,0.632921
0.348138,0.799420,0.602497
0.401771,0.783782,0.651778
0.433545,0.817741,0.684482
0.392762,0.781373,0.654044
0.457793,0.839583,0.608361
0.405185,0.862927,0.641440
0.485183,0.814603,0.622601
0.437560,0.861220,0.661477
0.434977,0.791250,0.636320
0.467724,0.785655,0.613515
0.403654,0.815010,0.676444
0.390999,0.761725,0.636149
0.429772,0.832652,0.643230
0.417816,0.792749,0.638134
0.414699,0.837665,0.638020
0.413873,0.852592,0.655634
0.494076,0.772455,0.700506
0.418230,0.790502,0.639564
0.450487,0.846977,0.592910
0.433961,0.850944,0.610426
0.495409,0.810804,0.606618
0.405552,0.790655,0.605948
0.490647,0.809114,0.643989
0.431203,0.787201,0.653857
0.409718,0.772719,0.626410
0.467211,0.816387,0.610643
0.413673,0.795502,0.692832
0.412761,0.769372,0.633515
0.436522,0.836806,0.642451
