alpha,phi,h
0.677914,0.866315,0.666564
0.705993,0.888544,0.668619
0.672580,0.880602,0.600247
0.697375,0.875281,0.627333
0.630745,0.939976,0.612823
0.619458,0.850193,0.615499
0.720271,0.904203,0.632954
0.693413,0.868190,0.644770
0.675939,0.908092,0.592864
0.671753,0.864715,0.622712
0.579878,0.889285,0.591336
0.687217,0.853520,0.661509
0.659819,0.877624,0.660779
0.625003,0.903824,0.647616
0.592187,0.862642,0.694347
0.665688,0.831777,0.670176
0.731025,0.904027,0.642350
0.691404,0.843946,0.625638
0.666081,0.862686,0.684219
0.628469,0.896624,0.628173
0.695846,0.828458,0.658568
0.695975,0.911864,0.633697
0.678127,0.931949,0.666160
0.625882,0.901023,0.647806
0.598145,0.882645,0.605261
0.642059,0.923981,0.619127
0.728362,0.859882,0.648064
0.649490,0.866524,0.627243
0.649960,0.892716,0.656128
0.654745,0.953777,0.655282
0.616489,0.879061,0.650982
0.600367,0.846305,0.681077
0.609015,0.912218,0.626999
0.637149,0.930347,0.665917
0.634381,0.892569,0.634198
0.691703,0.843988,0.635526
0.669978,0.881635,0.613026
0.626490,0.863080,0.673353
0.757845,0.949787,0.607820
0.670066,0.858898,0.627676
0.670083,0.911732,0.599963
0.624516,0.902216,0.646653
0.595793,0.870380,0.685179
0.658187,0.888556,0.625087
0.684800,0.836117,0.626252
0.650115,0.900459,0.652541
0.702871,0.906217,0.632243
0.671762,0.901506,0.650318
0.647907,0.878577,0.674206
0.716481,0.858625,0.652992
0.648671,0.914015,0.614890
0.676701,0.911391,0.702964
0.619874,0.875459,0.687295
0.715069,0.907827,0.593300
0.641251,0.829789,0.671423
0.624849,0.861276,0.614026
0.563938,0.955230,0.652153
0.586358,0.844354,0.653346
0.639908,0.891654,0.668901
0.690411,0.892895,0.634614
0.646811,0.924167,0.643218
0.690197,0.926215,0.641420
0.682434,0.863428,0.648206
0.596648,0.916168,0.608569
0.677060,0.869581,0.665547
0.647752,0.895942,0.649385
0.714345,0.902879,0.683884
0.636076,0.877457,0.607862
0.621949,0.842808,0.633544
0.722215,0.834789,0.636756
0.666437,0.920297,0.622469
0.594400,0.879955,0.589567
0.610394,0.859064,0.667554
0.667123,0.886243,0.716757
0.608391,0.835754,0.670617
0.683154,0.906697,0.625151
0.620890,0.932959,0.646624
0.690763,0.888621,0.632401
0.653258,0.948691,0.659666
0.678076,0.856545,0.631478
0.679025,0.850823,0.616939
0.631299,0.876688,0.681746
0.612060,0.806131,0.650589
0.644839,0.902764,0.652785
0.639525,0.852945,0.648527
0.635254,0.909664,0.645356
0.640541,0.925017,0.656579
0.708071,0.863100,0.714208
0.610686,0.862825,0.641409
0.667989,0.916418,0.605382
0.672318,0.911627,0.631895
0.704512,0.883094,0.631438
0.609483,0.853178,0.618471
0.724670,0.869949,0.649695
0.663404,0.854604,0.666029
0.634455,0.852006,0.635740
0.697106,0.881980,0.616065
0.636490,0.872808,0.705799
0.639261,0.845533,0.644834
0.658440,0.914790,0.662722
