alpha,phi,h
0.280952,0.980983,0.367933
0.311428,0.866240,0.456640
0.271429,0.851617,0.348067
0.285714,0.864850,0.433100
0.171428,0.828360,0.517280
0.465714,0.800970,0.416500
0.500000,0.914817,0.392967
0.507143,0.965363,0.092875
0.265714,0.897100,0.413760
0.212245,0.846679,0.446886
0.366667,0.658283,0.145644
0.100000,0.916600,0.524000
0.278571,0.844912,0.058225
0.512698,0.916889,0.389633
0.369388,0.805264,0.385657
0.430953,0.824667,0.428050
0.039286,0.865650,0.490050
0.378572,0.773800,0.199650
0.265714,0.758950,0.539720
0.414285,0.935767,0.294600
0.194643,0.806131,0.444013
0.333333,0.967142,0.441567
0.382143,0.937275,0.463000
0.381633,0.920071,0.436929
0.260714,0.941975,0.627363
0.328571,0.723325,0.488100
0.360714,0.885263,0.162325
0.507143,0.627558,0.566150
0.390476,0.945367,0.467700
0.425714,0.882460,0.262020
0.530612,0.848757,0.460771
0.618367,0.803693,0.364443
0.228572,0.473192,0.222267
0.451429,0.661370,0.531760
0.628571,0.877000,0.114100
0.322222,0.905406,0.443267
0.171429,0.562250,0.504740
0.202857,0.588240,0.552640
0.362857,0.914400,0.081160
0.195238,0.864817,0.648033
0.314286,0.758612,0.335575
0.439285,0.824675,0.407788
0.421429,0.814658,0.415283
0.359184,0.957293,0.214314
0.380952,0.871033,0.224767
0.046429,0.730913,0.553600
0.471429,0.966000,0.396980
0.090476,0.776158,0.291633
0.298571,0.913665,0.441210
0.028571,0.752050,0.402750
0.175510,0.848057,0.455114
0.397959,0.538250,0.506314
0.214286,0.492550,0.637900
0.364286,0.870012,0.453100
0.196428,0.860675,0.486325
0.421429,0.471975,0.531475
0.033333,0.856767,0.262400
0.380000,0.348660,0.418880
0.450000,0.831856,0.356913
0.171429,0.867987,0.481425
0.207143,0.715025,0.292050
0.033333,0.943583,0.296433
0.657142,0.924400,0.577450
0.278571,0.980750,0.456450
0.273469,0.979207,0.410600
0.231428,0.781870,0.557280
0.565306,0.737671,0.599300
0.171429,0.414450,0.409700
0.281632,0.943300,0.232029
0.665714,0.701410,0.357920
0.451429,0.841440,0.383140
0.303571,0.935600,0.797550
0.228572,0.886300,0.378267
0.166667,0.805667,0.373933
0.125714,0.856630,0.273560
0.125000,0.658750,0.449625
0.304762,0.714750,0.394067
0.514286,0.994425,0.216100
0.345238,0.865408,0.384283
0.240816,0.895707,0.424114
0.647619,0.972867,0.635833
0.420000,0.910250,0.297900
0.085714,0.681236,0.346386
0.557143,0.990300,0.205000
0.289286,0.813063,0.478988
0.066667,0.953583,0.425867
0.288572,0.957810,0.256490
0.419048,0.685783,0.429333
0.014286,0.970550,0.322100
0.314285,0.757000,0.573250
0.689796,0.989421,0.428543
0.119048,0.893133,0.560033
0.345714,0.833570,0.362760
0.361224,0.965750,0.449200
0.059524,0.926200,0.136900
0.400000,0.793530,0.417200
0.609524,0.917400,0.673700
0.337143,0.695240,0.322060
0.242857,0.889267,0.431833
0.265306,0.968821,0.422929
