alpha,phi,h
0.557143,0.850675,0.483200
0.142857,0.642156,0.593700
0.371428,0.768142,0.553300
0.305714,0.947250,0.976800
0.171428,0.461192,0.567300
0.308571,0.079790,0.683560
0.402041,0.919621,0.682757
0.733333,0.902800,0.541167
0.435714,0.965800,0.586500
0.576786,0.815494,0.671975
0.345238,0.772767,0.443600
0.385714,0.233850,0.357500
0.378572,0.839425,0.461150
0.318572,0.954505,0.592880
0.695238,0.968250,0.584133
0.225397,0.900478,0.579378
0.514285,0.831650,0.088600
0.371429,0.705175,0.528800
0.704762,0.986775,0.474217
0.242857,0.860665,0.386930
0.468572,0.880990,0.829360
0.214285,0.983600,0.506267
0.457143,0.919036,0.333886
0.646032,0.980861,0.583800
0.608571,0.930930,0.823900
0.440000,0.943640,0.756460
0.389286,0.808700,0.355150
0.471428,0.583767,0.556917
0.469048,0.298700,0.479550
0.402857,0.437430,0.573460
0.482143,0.552375,0.600775
0.157143,0.937175,0.671550
0.520000,0.959940,0.393220
0.360714,0.829462,0.684875
0.357143,0.710600,0.615789
0.507143,0.729200,0.525433
0.325714,0.972260,0.560480
0.317143,0.682960,0.610400
0.354286,0.798490,0.123780
0.342857,0.455800,0.530300
0.371429,0.553487,0.845275
0.614286,0.814850,0.859100
0.263265,0.864021,0.442386
0.357143,0.173950,0.570800
0.628571,0.904350,0.657650
0.509524,0.927742,0.368583
0.225000,0.689775,0.552325
0.576191,0.974322,0.824444
0.590476,0.814442,0.875400
0.285714,0.689170,0.482420
0.585714,0.659088,0.599325
0.676190,0.994725,0.413767
0.311428,0.485220,0.891120
0.217143,0.894160,0.987620
0.633334,0.662883,0.426800
0.345238,0.908133,0.614667
0.457143,0.489019,0.826013
0.439286,0.387550,0.603575
0.588095,0.941133,0.603117
0.373810,0.740725,0.410017
0.378572,0.698150,0.558600
0.714286,0.982800,0.405550
0.685714,0.990750,0.345100
0.514286,0.643750,0.908150
0.285714,0.682886,0.947643
0.257143,0.797012,0.431700
0.279592,0.650664,0.679814
0.171429,0.414450,0.409700
0.714286,0.982650,0.463733
0.557143,0.949900,0.817662
0.492858,0.480900,0.792950
0.202857,0.977850,0.533600
0.467857,0.355313,0.510025
0.319048,0.519617,0.708417
0.191429,0.639630,0.542400
0.253572,0.660288,0.807025
0.164286,0.990625,0.654300
0.475000,0.736725,0.810600
0.325000,0.477894,0.700862
0.240816,0.895707,0.424114
0.647619,0.972867,0.635833
0.350000,0.952975,0.590325
0.357143,0.906075,0.978650
0.392857,0.654875,0.625850
0.334286,0.866380,0.400520
0.475000,0.460000,0.680350
0.622857,0.854440,0.532780
0.553571,0.730163,0.864875
0.504762,0.585500,0.594600
0.280000,0.560740,0.656860
0.280952,0.720250,0.379700
0.050000,0.763325,0.728900
0.571429,0.406240,0.604700
0.592858,0.457525,0.914900
0.828571,0.692900,0.953400
0.419048,0.944850,0.464033
0.720000,0.972070,0.584140
0.635714,0.939692,0.330483
0.622857,0.806200,0.565580
0.665306,0.911400,0.548343
