alpha,phi,h
0.517857,0.473325,0.022550
0.890476,0.787517,0.185733
0.421428,0.298683,0.370633
0.566667,0.979958,0.070183
0.460318,0.648861,0.039989
0.614286,0.354021,0.093386
0.542857,0.639750,0.264400
0.400000,0.867850,0.034117
0.750000,0.830325,0.077900
0.448571,0.485340,0.071340
0.434286,0.701650,0.048980
0.670000,0.620330,0.102310
0.228571,0.651869,0.081187
0.500000,0.893050,0.118400
0.622857,0.852200,0.122000
0.347143,0.669455,0.091880
0.554285,0.823060,0.056600
0.406494,0.813150,0.119645
0.265306,0.783771,0.065886
0.561905,0.533367,0.191733
0.589796,0.709521,0.223057
0.696429,0.500938,0.029375
0.671428,0.901300,0.135950
0.633929,0.838788,0.024688
0.628571,0.742950,0.386700
0.552381,0.241000,0.073333
0.595238,0.890739,0.298522
0.650000,0.165050,0.061800
0.525000,0.675037,0.390975
0.548571,0.468690,0.111140
0.338095,0.575100,0.100817
0.285714,0.686775,0.100500
0.460714,0.822600,0.388150
0.871428,0.798363,0.036100
0.496429,0.632138,0.213950
0.550000,0.663062,0.295250
0.547619,0.604533,0.148000
0.571428,0.899817,0.173011
0.450000,0.886575,0.325600
0.597143,0.469630,0.189140
0.522857,0.816910,0.076880
0.490000,0.938565,0.068150
0.700000,0.439350,0.276200
0.677551,0.802771,0.058971
0.542857,0.648625,0.050625
0.603572,0.667700,0.188275
0.285714,0.709650,0.084550
0.361905,0.416767,0.264267
0.576191,0.695617,0.154433
0.538776,0.480200,0.058514
0.304082,0.743014,0.129129
0.585714,0.838100,0.049000
0.814286,0.909543,0.075271
0.296428,0.450462,0.329725
0.647619,0.977000,0.126767
0.628571,0.901700,0.048650
0.621428,0.638325,0.051250
0.648571,0.799260,0.208780
0.662857,0.567280,0.054560
0.640000,0.164050,0.273880
0.477551,0.552507,0.066229
0.494286,0.741010,0.174580
0.471429,0.470340,0.098820
0.519047,0.854442,0.150200
0.425000,0.945675,0.071375
0.510204,0.658500,0.383271
0.222078,0.697741,0.269873
0.560000,0.861230,0.103340
0.662500,0.907569,0.025150
0.473016,0.987694,0.054733
0.590476,0.878583,0.110967
0.457143,0.625067,0.344533
0.490476,0.695800,0.135500
0.497619,0.890700,0.163567
0.474286,0.956250,0.057460
0.805357,0.570256,0.354875
0.537143,0.603370,0.432080
0.471429,0.566087,0.542325
0.538775,0.654671,0.206743
0.496826,0.422611,0.076856
0.880000,0.743480,0.050320
0.439286,0.405750,0.053775
0.571429,0.282300,0.115300
0.705357,0.200419,0.184075
0.500000,0.430000,0.120300
0.428571,0.678063,0.067775
0.504762,0.487792,0.120967
0.371429,0.873733,0.242167
0.542857,0.683433,0.382467
0.385714,0.748475,0.164817
0.467347,0.927050,0.124071
0.298214,0.603375,0.196525
0.428571,0.878425,0.125550
0.778571,0.375075,0.340950
0.526530,0.759736,0.131886
0.546429,0.676913,0.109875
0.394286,0.901425,0.057510
0.528571,0.677650,0.190000
0.276190,0.889483,0.136133
0.536734,0.456814,0.311714
