alpha,phi,h
0.426817,0.341590,0.425125
0.343643,0.380961,0.352510
0.394461,0.366014,0.344888
0.360824,0.374001,0.368164
0.355122,0.394486,0.417249
0.428928,0.423217,0.400262
0.348866,0.372949,0.346292
0.403650,0.469135,0.424754
0.385930,0.344430,0.421839
0.396246,0.319300,0.350115
0.361556,0.365828,0.414078
0.397565,0.437336,0.387556
0.441796,0.322545,0.399965
0.307129,0.365688,0.355087
0.396898,0.360514,0.387587
0.390678,0.400355,0.358589
0.387536,0.411753,0.367302
0.329816,0.373247,0.404434
0.362065,0.330552,0.402971
0.345972,0.334519,0.354551
0.408016,0.374794,0.423507
0.338378,0.402626,0.446174
0.401325,0.298597,0.419258
0.349824,0.376156,0.404007
0.410212,0.396129,0.402526
0.404023,0.356882,0.470659
0.426036,0.369940,0.373170
0.354790,0.367954,0.430958
0.400908,0.421421,0.378660
0.428158,0.314378,0.334606
0.358917,0.390330,0.418109
0.376920,0.403040,0.378424
0.421196,0.346031,0.331249
0.403557,0.339311,0.327847
0.435710,0.357198,0.414845
0.382503,0.364494,0.404949
0.391928,0.340544,0.389775
0.406942,0.290682,0.368689
0.476362,0.346285,0.408508
0.464399,0.325669,0.370988
0.405922,0.361979,0.450647
0.373118,0.430017,0.445525
0.435053,0.377363,0.307702
0.427049,0.344715,0.348938
0.385275,0.423946,0.425344
0.354948,0.336500,0.379417
0.371586,0.410837,0.428725
0.335068,0.401316,0.457715
0.371716,0.352636,0.371871
0.343234,0.382544,0.374534
0.374071,0.334737,0.369292
0.422292,0.395825,0.457701
0.376994,0.341150,0.292311
0.388927,0.416632,0.440547
0.396945,0.345166,0.407605
0.404969,0.399654,0.432897
0.412417,0.364447,0.380771
0.402621,0.417729,0.368060
0.405736,0.354818,0.403962
0.506118,0.382076,0.412987
0.371989,0.422569,0.411556
0.382933,0.393055,0.353111
0.377575,0.356521,0.450940
0.351317,0.418668,0.392913
0.510930,0.364441,0.378779
0.409807,0.361069,0.335102
0.292492,0.380799,0.332435
0.400395,0.426426,0.395212
0.333690,0.296358,0.394726
0.370875,0.357659,0.443671
0.413161,0.335160,0.435016
0.367439,0.382967,0.410333
0.411243,0.309403,0.341962
0.446679,0.388029,0.442038
0.354561,0.419720,0.437648
0.366621,0.432851,0.424123
0.321925,0.395339,0.393701
0.394858,0.388177,0.399318
0.349604,0.364593,0.348164
0.375538,0.358503,0.406502
0.391016,0.412131,0.412707
0.421088,0.371357,0.432437
0.329395,0.404232,0.393840
0.428380,0.328118,0.351153
0.436437,0.389819,0.379326
0.384318,0.356501,0.381525
0.391178,0.333781,0.392207
0.432872,0.425602,0.349383
0.426911,0.363322,0.366451
0.413556,0.406677,0.408394
0.373832,0.335638,0.424344
0.439587,0.367542,0.374506
0.411758,0.333805,0.412289
0.396363,0.352386,0.414045
0.374258,0.408281,0.312747
0.362466,0.322178,0.372417
0.404476,0.342199,0.366328
0.382224,0.363767,0.400734
0.401273,0.353007,0.395522
0.355713,0.325109,0.429678
