alpha,phi,h
0.510403,0.300127,0.585612
0.419841,0.325230,0.516979
0.473619,0.321538,0.550381
0.460433,0.341077,0.548191
0.441870,0.344062,0.598267
0.523358,0.381548,0.567606
0.423225,0.323264,0.532334
0.488696,0.431865,0.623818
0.458272,0.294330,0.615710
0.500153,0.297725,0.541157
0.450443,0.347107,0.605505
0.491990,0.385722,0.570707
0.531594,0.259886,0.561830
0.391062,0.316220,0.541397
0.493738,0.328522,0.575138
0.473509,0.355271,0.549631
0.488512,0.369104,0.532861
0.418149,0.333515,0.597627
0.468557,0.265261,0.588231
0.425263,0.291630,0.561433
0.490098,0.341324,0.610238
0.422469,0.342718,0.615249
0.483930,0.260838,0.616896
0.425019,0.335983,0.613632
0.497602,0.325992,0.592677
0.486250,0.294259,0.644378
0.489945,0.337013,0.552499
0.464285,0.308661,0.607791
0.497095,0.378842,0.551569
0.532554,0.284165,0.538678
0.450429,0.340003,0.608873
0.451195,0.354031,0.579068
0.503740,0.321760,0.529238
0.474684,0.292205,0.513358
0.514558,0.314186,0.617873
0.480759,0.312826,0.578365
0.494080,0.305776,0.572173
0.508278,0.255986,0.559933
0.548834,0.315659,0.612680
0.549877,0.303141,0.562928
0.480277,0.321626,0.651822
0.450774,0.366103,0.641101
0.534668,0.345548,0.478474
0.535591,0.288849,0.536673
0.484797,0.377035,0.623958
0.441482,0.297541,0.587229
0.465703,0.348644,0.625279
0.421846,0.363361,0.627234
0.466718,0.307155,0.553530
0.456943,0.338033,0.556919
0.476401,0.283002,0.560818
0.512044,0.355011,0.631111
0.466149,0.314417,0.498775
0.453984,0.373187,0.618448
0.474036,0.297957,0.592584
0.502546,0.359675,0.602212
0.497742,0.325980,0.557969
0.500597,0.361468,0.555359
0.484882,0.303462,0.595500
0.601013,0.325193,0.591430
0.453257,0.388188,0.586757
0.459404,0.339210,0.559143
0.458962,0.305850,0.611118
0.438876,0.379614,0.584836
0.603632,0.297702,0.574051
0.507373,0.315758,0.529610
0.377521,0.333595,0.516046
0.484400,0.370621,0.578456
0.411591,0.253465,0.567621
0.460704,0.297725,0.623758
0.503746,0.281702,0.614102
0.439170,0.314420,0.580401
0.504150,0.270119,0.536780
0.556488,0.347481,0.615733
0.444248,0.362499,0.611504
0.475540,0.374147,0.616887
0.399824,0.342573,0.588815
0.496406,0.339026,0.581074
0.443065,0.314811,0.552455
0.469146,0.317856,0.585882
0.470079,0.357251,0.610760
0.519975,0.325260,0.624894
0.405634,0.367185,0.557082
0.511834,0.274644,0.547370
0.507495,0.355112,0.554069
0.479763,0.321814,0.569284
0.477525,0.268254,0.567210
0.516451,0.385157,0.534755
0.518838,0.319636,0.563732
0.509333,0.362115,0.585324
0.464271,0.302929,0.613306
0.537181,0.317794,0.537854
0.487280,0.284709,0.592358
0.475185,0.297652,0.600655
0.480358,0.355857,0.514749
0.443565,0.282615,0.539708
0.500660,0.291891,0.556013
0.488100,0.316706,0.565683
0.483683,0.309936,0.571076
0.469197,0.284343,0.653940
